game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
264148,2010-04-30,451532,450203,Chad Billingsley,Charlie Morton,119,134,LAD,PIT,2010,2010,0,0,regular,regular,4,4,4,4,1,0,1,0,2,1,5.4,16.2,0,0,0,0,20.0,13.3,24,28,12,24,2,5,9,6,1.65,2.55,19,12,8.55,8.1,,
264153,2010-04-30,217096,346871,Barry Zito,Aaron Cook,137,115,SF,COL,2010,2010,0,0,regular,regular,4,4,4,4,4,2,3,2,1,1,1.32,5.01,0,0,0,0,27.3,23.3,15,23,4,13,0,3,8,11,0.84,1.46,19,15,6.26,5.79,,
264152,2010-04-30,207267,456501,Brad Penny,Johnny Cueto,138,113,STL,CIN,2010,2010,0,0,regular,regular,4,4,4,4,4,1,3,1,1,3,0.94,5.73,0,0,0,0,28.7,22.0,25,26,3,14,0,3,3,9,0.98,1.59,15,14,4.71,5.73,,
264151,2010-04-30,453344,502239,Brandon Morrow,Trevor Cahill,141,133,TOR,OAK,2010,2010,0,0,regular,regular,4,0,4,0,2,0,2,0,2,0,6.14,0.0,0,0,0,0,22.0,0.0,18,0,15,0,3,0,14,0,1.45,0.0,24,0,9.82,0.0,,
264150,2010-04-30,445060,435179,Ricky Nolasco,Scott Olsen,146,120,FLA,WSH,2010,2010,0,0,regular,regular,4,3,4,3,3,1,3,2,1,0,3.03,6.14,0,0,0,0,29.7,14.7,24,18,10,10,4,2,7,5,1.04,1.57,22,14,6.67,8.59,,
264149,2010-04-30,424324,407890,Cliff Lee,Colby Lewis,136,140,SEA,TEX,2010,2010,0,0,regular,regular,0,4,0,4,0,1,0,3,0,1,0.0,3.8,0,0,0,0,0.0,23.7,0,20,0,10,0,2,0,12,0.0,1.35,0,28,0.0,10.65,,
264147,2010-04-30,452718,477003,Kyle Kendrick,Jonathon Niese,143,121,PHI,NYM,2010,2010,0,0,regular,regular,4,4,4,4,1,1,0,2,3,2,7.71,3.68,0,0,0,0,18.7,22.0,24,30,16,9,3,1,9,11,1.77,1.86,9,18,4.34,7.36,,
264143,2010-04-30,462102,408206,Tommy Hanson,Brett Myers,144,117,ATL,HOU,2010,2010,0,0,regular,regular,4,4,4,4,1,2,1,2,2,2,2.14,3.81,0,0,0,0,21.0,26.0,19,35,5,11,2,2,10,4,1.38,1.5,26,18,11.14,6.23,,
264145,2010-04-30,453385,433657,Clayton Richard,Dave Bush,135,158,SD,MIL,2010,2010,0,0,regular,regular,4,4,4,4,2,2,1,1,3,2,3.75,4.84,0,0,0,0,24.0,22.3,27,24,10,12,1,6,9,8,1.5,1.43,15,12,5.63,4.84,,
264144,2010-04-30,435298,446454,Jeff Niemann,Brian Bannister,139,118,TB,KC,2010,2010,0,0,regular,regular,4,4,4,4,3,3,3,1,0,3,3.27,4.13,0,0,0,0,22.0,24.0,18,26,8,11,4,4,5,8,1.05,1.42,15,13,6.14,4.88,,
264142,2010-04-30,120485,150119,Andy Pettitte,Freddy Garcia,147,145,NYY,CWS,2010,2010,0,0,regular,regular,4,3,4,3,4,2,4,1,0,1,1.29,5.82,0,0,0,0,28.0,17.0,21,13,4,11,0,3,9,10,1.07,1.35,22,12,7.07,6.35,,
264141,2010-04-30,456696,407793,David Hernandez,John Lackey,110,111,BAL,BOS,2010,2010,0,0,regular,regular,4,4,4,4,2,3,1,2,3,1,4.84,5.09,0,0,0,0,22.3,23.0,24,29,12,13,0,2,10,9,1.52,1.65,14,11,5.64,4.3,,
264140,2010-04-30,448694,150438,Randy Wells,Rodrigo Lopez,112,109,CHC,AZ,2010,2010,0,0,regular,regular,4,4,4,4,3,2,3,3,1,1,2.49,4.88,0,0,0,0,25.3,24.0,29,34,7,13,0,3,5,6,1.34,1.67,19,15,6.75,5.62,,
264139,2010-04-30,519144,334492,Rick Porcello,Joel Pineiro,116,108,DET,LAA,2010,2010,0,0,regular,regular,4,4,4,4,1,3,1,2,3,2,7.91,3.42,0,0,0,0,19.3,26.3,33,30,17,10,2,1,6,4,2.02,1.29,13,15,6.05,5.13,,
264146,2010-04-30,433584,458713,Roberto Hernandez,Kevin Slowey,114,142,CLE,MIN,2010,2010,0,0,regular,regular,4,4,4,4,4,1,3,2,1,2,2.96,3.42,0,0,0,0,27.3,23.7,19,25,9,9,1,3,12,9,1.13,1.44,13,19,4.28,7.23,,
