game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
266151,2010-09-27,346798,450203,Kyle Lohse,Charlie Morton,138,134,STL,PIT,2010,2010,0,0,regular,regular,16,15,16,15,4,6,7,2,5,7,7.18,8.11,0,0,0,0,79.0,67.7,116,98,63,61,8,14,29,25,1.84,1.82,47,46,5.35,6.12,,
266150,2010-09-27,519240,150359,Marc Rzepczynski,A.J. Burnett,141,147,TOR,NYY,2010,2010,0,0,regular,regular,10,31,10,31,2,13,3,13,6,13,5.86,5.05,0,0,0,0,50.7,178.3,63,191,33,100,7,22,25,75,1.74,1.49,39,139,6.93,7.01,,
266149,2010-09-27,450351,456102,C.J. Wilson,David Pauley,140,136,TEX,SEA,2010,2010,0,0,regular,regular,31,13,31,13,20,5,20,4,8,8,3.15,4.32,0,0,0,0,194.0,73.0,149,74,68,35,9,9,90,23,1.23,1.33,161,42,7.47,5.18,,
266148,2010-09-27,458709,136880,John Lannan,Roy Halladay,120,143,WSH,PHI,2010,2010,0,0,regular,regular,24,32,24,32,12,24,12,21,9,11,4.58,2.53,0,0,0,0,137.7,241.7,168,229,70,68,13,24,48,30,1.57,1.07,68,213,4.45,7.93,,
266147,2010-09-27,429722,474463,Ervin Santana,Brett Anderson,108,133,LAA,OAK,2010,2010,0,0,regular,regular,31,17,31,17,21,12,19,6,11,9,3.77,2.73,0,0,0,0,210.3,99.0,202,97,88,30,25,6,67,19,1.28,1.17,162,66,6.93,6.0,,
266146,2010-09-27,434678,458713,Kyle Davies,Kevin Slowey,118,142,KC,MIN,2010,2010,0,0,regular,regular,30,27,30,27,14,9,14,15,15,8,5.05,4.23,0,0,0,0,174.7,151.0,192,165,98,71,19,20,74,29,1.52,1.28,121,114,6.23,6.79,,
266144,2010-09-27,434622,150404,Ubaldo Jiménez,Ted Lilly,115,119,COL,LAD,2010,2010,0,0,regular,regular,31,28,31,28,23,20,22,12,8,14,3.0,3.83,0,0,0,0,206.7,178.7,158,157,69,76,10,31,86,40,1.18,1.1,198,149,8.62,7.51,,
266142,2010-09-27,471911,451482,Carlos Carrasco,Armando Galarraga,114,116,CLE,DET,2010,2010,0,0,regular,regular,5,22,5,22,5,8,2,8,3,11,3.03,4.5,0,0,0,0,32.7,130.0,31,135,11,65,5,17,10,46,1.26,1.39,24,67,6.61,4.64,,
266141,2010-09-27,431162,407296,Tim Stauffer,Carlos Zambrano,135,112,SD,CHC,2010,2010,0,0,regular,regular,5,18,5,18,2,10,2,9,2,7,2.08,3.43,0,0,0,0,26.0,99.7,22,91,6,38,0,6,7,55,1.12,1.46,14,93,4.85,8.4,,
266140,2010-09-27,279824,453329,Mark Buehrle,Clay Buchholz,145,111,CWS,BOS,2010,2010,0,0,regular,regular,31,27,31,27,18,18,16,17,13,8,4.27,2.39,0,0,0,0,198.3,165.7,229,137,94,44,17,9,47,66,1.39,1.23,93,115,4.22,6.25,,
266139,2010-09-27,451584,451085,Wade Davis,Brian Matusz,139,110,TB,BAL,2010,2010,0,0,regular,regular,27,30,27,30,13,16,13,11,10,13,4.13,4.59,0,0,0,0,154.7,162.7,155,168,71,83,23,18,59,59,1.38,1.4,105,126,6.11,6.97,,
266143,2010-09-27,462102,502253,Tommy Hanson,Alex Sanabia,144,146,ATL,FLA,2010,2010,0,0,regular,regular,32,11,32,11,18,3,16,6,12,2,3.51,3.95,0,0,0,0,190.0,57.0,171,59,74,25,14,3,54,15,1.18,1.3,164,32,7.77,5.05,,
