game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
265212,2010-07-20,451482,488984,Armando Galarraga,Tommy Hunter,116,140,DET,TEX,2010,2010,0,0,regular,regular,9,8,9,8,3,7,6,6,2,1,4.58,2.39,0,0,0,0,53.0,49.0,54,45,27,13,6,5,17,12,1.34,1.16,22,28,3.74,5.14,,
265211,2010-07-20,453562,490063,Jake Arrieta,Matt Garza,110,139,BAL,TB,2010,2010,0,0,regular,regular,7,18,7,18,5,11,3,11,2,5,4.38,4.07,0,0,0,0,39.0,112.7,40,107,19,51,3,14,20,39,1.54,1.3,20,86,4.62,6.87,,
265215,2010-07-20,458713,475416,Kevin Slowey,Justin Masterson,142,114,MIN,CLE,2010,2010,0,0,regular,regular,18,18,18,18,5,6,9,5,7,13,5.05,5.31,0,0,0,0,98.0,105.0,122,123,55,62,16,8,19,48,1.44,1.63,69,82,6.34,7.03,,
265216,2010-07-20,112020,119469,Chris Carpenter,Jamie Moyer,138,143,STL,PHI,2010,2010,0,0,regular,regular,20,18,20,18,14,9,14,9,5,7,3.16,4.88,0,0,0,0,133.7,110.7,122,101,47,60,15,20,38,20,1.2,1.09,114,63,7.68,5.12,,
265210,2010-07-20,477132,453311,Clayton Kershaw,Tim Lincecum,119,137,LAD,SF,2010,2010,0,0,regular,regular,19,19,19,19,12,14,12,13,6,5,3.16,2.94,0,0,0,0,116.7,125.7,93,107,41,41,7,8,53,49,1.25,1.24,129,136,9.95,9.74,,
265214,2010-07-20,502190,457447,Mike Leake,Luis Atilano,113,120,CIN,WSH,2010,2010,0,0,regular,regular,17,15,17,15,12,5,9,6,7,8,3.53,4.85,0,0,0,0,109.7,81.7,114,91,43,44,12,10,39,29,1.4,1.47,70,39,5.74,4.3,,
265209,2010-07-20,457453,453281,Jair Jurrjens,Wade LeBlanc,144,135,ATL,SD,2010,2010,0,0,regular,regular,8,16,8,16,4,9,5,8,1,6,4.75,3.3,0,0,0,0,41.7,92.7,36,98,22,34,5,12,18,35,1.3,1.44,28,63,6.05,6.12,,
265213,2010-07-20,434679,446209,Anthony Lerew,Jesse Litsch,118,141,KC,TOR,2010,2010,0,0,regular,regular,5,6,5,6,2,3,2,1,2,4,7.56,6.54,0,0,0,0,25.0,31.7,31,34,21,23,8,6,7,10,1.52,1.39,16,12,5.76,3.41,,
265207,2010-07-20,453184,433657,Brad Lincoln,Dave Bush,134,158,PIT,MIL,2010,2010,0,0,regular,regular,7,18,7,18,4,12,2,6,5,10,5.14,4.09,0,0,0,0,42.0,101.3,47,110,24,46,6,13,12,42,1.4,1.5,17,56,3.64,4.97,,
265206,2010-07-20,133225,449079,Ryan Dempster,Wesley Wright,112,117,CHC,HOU,2010,2010,0,0,regular,regular,19,0,19,0,13,0,8,0,11,0,3.57,0.0,0,0,0,0,128.7,0.0,109,0,51,0,17,0,46,0,1.2,0.0,129,0,9.02,0.0,,
265205,2010-07-20,425146,433585,Nate Robertson,Jeff Francis,146,115,FLA,COL,2010,2010,0,0,regular,regular,17,11,17,11,5,6,8,5,8,4,5.32,5.14,0,0,0,0,89.7,63.0,100,73,53,36,10,3,37,17,1.53,1.43,51,31,5.12,4.43,,
265204,2010-07-20,450729,433579,Doug Fister,John Danks,136,145,SEA,CWS,2010,2010,0,0,regular,regular,14,18,14,18,8,12,4,10,9,8,3.5,3.58,0,0,0,0,90.0,118.0,86,99,35,47,6,7,17,39,1.14,1.17,41,91,4.1,6.94,,
265203,2010-07-20,460284,123801,Dallas Braden,Tim Wakefield,133,111,OAK,BOS,2010,2010,0,0,regular,regular,15,15,15,15,9,8,5,5,10,8,3.83,5.59,0,0,0,0,94.0,93.3,96,106,40,58,10,13,16,26,1.19,1.41,58,54,5.55,5.21,,
265202,2010-07-20,461833,457711,Phil Hughes,Sean O'Sullivan,147,108,NYY,LAA,2010,2010,0,0,regular,regular,16,0,16,0,9,0,13,0,3,0,3.65,0.0,0,0,0,0,101.0,0.0,90,0,41,0,11,0,29,0,1.18,0.0,91,0,8.11,0.0,,
265208,2010-07-20,446264,285079,Barry Enright,R.A. Dickey,109,121,AZ,NYM,2010,2010,0,0,regular,regular,3,11,3,11,0,9,1,6,2,5,3.45,2.62,0,0,0,0,15.7,72.0,15,71,6,21,2,4,6,20,1.34,1.26,13,51,7.47,6.38,,
