game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
263895,2010-04-11,444857,430636,Scott Feldman,Ian Snell,140,136,TEX,SEA,2010,2010,0,0,regular,regular,1,1,1,1,1,1,1,0,0,1,3.86,1.5,0,0,0,0,7.0,6.0,5,4,3,1,2,1,0,2,0.71,1.0,3,4,3.86,6.0,,
263900,2010-04-11,453311,499877,Tim Lincecum,Kenshin Kawakami,137,144,SF,ATL,2010,2010,0,0,regular,regular,1,0,1,0,1,0,1,0,0,0,0.0,0.0,0,0,0,0,7.0,0.0,4,0,0,0,0,0,0,0,0.57,0.0,7,0,9.0,0.0,,
263899,2010-04-11,400061,136880,Roy Oswalt,Roy Halladay,117,143,HOU,PHI,2010,2010,0,0,regular,regular,1,1,1,1,1,1,0,1,1,0,4.5,1.29,0,0,0,0,6.0,7.0,7,6,3,1,0,0,2,2,1.5,1.14,3,9,4.5,11.57,,
263898,2010-04-11,276371,115817,Johan Santana,Livan Hernandez,121,120,NYM,WSH,2010,2010,0,0,regular,regular,1,0,1,0,1,0,1,0,0,0,1.5,0.0,0,0,0,0,6.0,0.0,4,0,1,0,0,0,2,0,1.0,0.0,5,0,7.5,0.0,,
263897,2010-04-11,119154,451788,Kevin Millwood,Shaun Marcum,110,141,BAL,TOR,2010,2010,0,0,regular,regular,1,1,1,1,0,1,0,0,1,1,3.6,3.86,0,0,0,0,5.0,7.0,9,2,2,3,1,1,1,1,2.0,0.43,5,6,9.0,7.71,,
263896,2010-04-11,150116,112020,Randy Wolf,Chris Carpenter,158,138,MIL,STL,2010,2010,0,0,regular,regular,1,1,1,1,0,1,1,1,0,0,5.4,3.0,0,0,0,0,6.7,6.0,9,5,4,2,1,2,0,0,1.35,0.83,8,3,10.8,4.5,,
263894,2010-04-11,434622,279782,Ubaldo Jiménez,Jon Garland,115,135,COL,SD,2010,2010,0,0,regular,regular,1,1,1,1,1,0,1,0,0,1,1.5,4.5,0,0,0,0,6.0,4.0,8,5,1,2,0,2,1,2,1.5,1.75,6,4,9.0,9.0,,
263889,2010-04-11,434671,446624,Aníbal Sánchez,Charlie Haeger,146,119,FLA,LAD,2010,2010,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
263892,2010-04-11,434578,460284,Joe Saunders,Dallas Braden,108,133,LAA,OAK,2010,2010,0,0,regular,regular,1,1,1,1,0,1,0,1,1,0,9.0,1.29,0,0,0,0,5.0,7.0,8,4,5,1,3,0,2,1,2.0,0.71,4,10,7.2,12.86,,
263891,2010-04-11,448306,150359,James Shields,A.J. Burnett,139,147,TB,NYY,2010,2010,0,0,regular,regular,1,1,1,1,1,0,1,1,0,0,4.5,5.4,0,0,0,0,6.0,5.0,9,7,3,3,3,1,2,1,1.83,1.6,6,5,9.0,9.0,,
263890,2010-04-11,279824,448147,Mark Buehrle,Nick Blackburn,145,142,CWS,MIN,2010,2010,0,0,regular,regular,1,1,1,1,1,1,1,1,0,0,0.0,4.05,0,0,0,0,7.0,6.7,3,8,0,3,0,1,1,4,0.57,1.8,3,4,3.86,5.4,,
263893,2010-04-11,429719,445216,Edwin Jackson,Daniel McCutchen,109,134,AZ,PIT,2010,2010,0,0,regular,regular,1,0,1,0,0,0,0,0,1,0,5.4,0.0,0,0,0,0,5.0,0.0,5,0,3,0,1,0,1,0,1.2,0.0,5,0,9.0,0.0,,
263888,2010-04-11,434378,150414,Justin Verlander,Jake Westbrook,116,114,DET,CLE,2010,2010,0,0,regular,regular,1,1,1,1,0,0,1,0,0,1,7.2,11.25,0,0,0,0,5.0,4.0,6,5,4,5,1,1,1,4,1.4,2.25,6,1,10.8,2.25,,
263887,2010-04-11,502190,452733,Mike Leake,Tom Gorzelanny,113,112,CIN,CHC,2010,2010,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
263886,2010-04-11,219194,453329,Gil Meche,Clay Buchholz,118,111,KC,BOS,2010,2010,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
