game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
266117,2010-09-25,425827,134321,Jeremy Bonderman,Carl Pavano,116,142,DET,MIN,2010,2010,0,0,regular,regular,27,30,27,30,12,20,15,18,12,11,4.95,3.6,0,0,0,0,161.7,210.0,172,207,89,84,22,21,54,36,1.4,1.16,108,112,6.01,4.8,,
266122,2010-09-25,461829,502706,Gio Gonzalez,Derek Holland,133,140,OAK,TEX,2010,2010,0,0,regular,regular,31,9,31,9,21,2,18,3,12,3,3.36,4.75,0,0,0,0,187.7,41.7,160,42,70,22,14,6,84,18,1.3,1.44,161,42,7.72,9.07,,
266121,2010-09-25,488787,112020,Casey Coleman,Chris Carpenter,112,138,CHC,STL,2010,2010,0,0,regular,regular,6,33,6,33,3,24,3,21,3,11,4.15,3.28,0,0,0,0,34.7,222.0,35,203,16,81,3,21,17,57,1.5,1.17,16,174,4.15,7.05,,
266120,2010-09-25,434628,217096,Jason Hammel,Barry Zito,115,137,COL,SF,2010,2010,0,0,regular,regular,28,31,28,31,14,19,16,15,10,13,4.56,3.96,0,0,0,0,169.7,191.0,185,171,86,84,15,20,46,76,1.36,1.29,137,142,7.27,6.69,,
266119,2010-09-25,490063,450729,Matt Garza,Doug Fister,139,136,TB,SEA,2010,2010,0,0,regular,regular,30,26,30,26,16,13,16,8,12,17,4.03,3.83,0,0,0,0,190.0,159.7,179,169,85,68,28,11,61,31,1.26,1.25,139,89,6.58,5.02,,
266118,2010-09-25,452718,518716,Kyle Kendrick,Dillon Gee,143,121,PHI,NYM,2010,2010,0,0,regular,regular,29,3,29,3,13,3,14,2,12,1,4.87,1.8,0,0,0,0,166.3,20.0,185,13,90,4,26,1,45,10,1.38,1.15,76,10,4.11,4.5,,
266116,2010-09-25,543339,518655,Daniel Hudson,John Ely,109,119,AZ,LAD,2010,2010,0,0,regular,regular,13,16,13,16,11,9,8,8,4,6,2.49,5.0,0,0,0,0,86.7,90.0,66,91,24,50,8,10,25,31,1.05,1.36,79,66,8.2,6.6,,
266123,2010-09-25,460069,425386,Ricky Romero,Jeremy Guthrie,141,110,TOR,BAL,2010,2010,0,0,regular,regular,30,30,30,30,19,19,16,11,12,18,3.75,3.92,0,0,0,0,197.0,195.0,178,184,82,85,14,22,77,49,1.29,1.19,166,108,7.58,4.98,,
266114,2010-09-25,435043,502032,Zach Duke,Bud Norris,134,117,PIT,HOU,2010,2010,0,0,regular,regular,27,25,27,25,11,9,10,13,15,10,5.68,4.85,0,0,0,0,149.0,143.0,197,141,94,77,24,17,47,67,1.64,1.45,92,146,5.56,9.19,,
266113,2010-09-25,429780,458690,Chris Narveson,Chris Volstad,158,146,MIL,FLA,2010,2010,0,0,regular,regular,26,28,26,28,10,13,12,11,12,15,5.11,4.82,0,0,0,0,144.3,162.3,145,175,82,87,19,17,48,59,1.34,1.44,117,98,7.3,5.43,,
266112,2010-09-25,279782,475243,Jon Garland,Travis Wood,135,113,SD,CIN,2010,2010,0,0,regular,regular,31,15,31,15,17,8,17,8,14,6,3.55,3.43,0,0,0,0,187.7,89.3,165,76,74,34,19,7,83,24,1.32,1.12,125,75,5.99,7.56,,
266111,2010-09-25,431148,433579,Scott Kazmir,John Danks,108,145,LAA,CWS,2010,2010,0,0,regular,regular,26,30,26,30,6,19,10,14,15,16,5.84,3.8,0,0,0,0,141.7,199.0,147,177,92,84,24,17,76,65,1.57,1.22,91,151,5.78,6.83,,
266110,2010-09-25,467100,452657,Iván Nova,Jon Lester,147,111,NYY,BOS,2010,2010,0,0,regular,regular,6,30,6,30,1,19,3,19,1,10,4.5,3.06,0,0,0,0,32.0,197.0,32,156,16,67,4,12,11,75,1.34,1.17,22,212,6.19,9.69,,
266109,2010-09-25,493337,117955,Yunesky Maya,Derek Lowe,120,144,WSH,ATL,2010,2010,0,0,regular,regular,3,31,3,31,0,15,0,15,3,15,6.32,4.18,0,0,0,0,15.7,183.0,16,192,11,85,1,18,7,59,1.47,1.37,7,123,4.02,6.05,,
266115,2010-09-25,491646,425844,Jeanmar Gómez,Zack Greinke,114,118,CLE,KC,2010,2010,0,0,regular,regular,10,31,10,31,4,20,5,11,3,19,4.96,4.0,0,0,0,0,52.7,209.3,67,204,29,93,7,17,18,53,1.61,1.23,29,167,4.96,7.18,,
