game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
265503,2010-08-10,453311,133225,Tim Lincecum,Ryan Dempster,137,112,SF,CHC,2010,2010,0,0,regular,regular,23,23,23,23,17,15,15,10,6,13,3.15,3.76,0,0,0,0,151.7,150.7,136,136,53,63,12,20,58,62,1.28,1.31,159,144,9.44,8.6,,
265502,2010-08-10,457918,457453,J.A. Happ,Jair Jurrjens,117,144,HOU,ATL,2010,2010,0,0,regular,regular,5,12,5,12,1,6,3,7,1,3,4.03,4.48,0,0,0,0,22.3,68.3,21,62,10,34,2,7,19,26,1.79,1.29,16,50,6.45,6.59,,
265501,2010-08-10,460069,493137,Ricky Romero,Daisuke Matsuzaka,141,111,TOR,BOS,2010,2010,0,0,regular,regular,22,16,22,16,16,9,12,10,8,6,3.37,3.96,0,0,0,0,147.0,97.7,131,83,55,43,9,7,53,46,1.25,1.32,128,80,7.84,7.37,,
265500,2010-08-10,453286,476451,Max Scherzer,Jeremy Hellickson,116,139,DET,TB,2010,2010,0,0,regular,regular,21,1,21,1,11,1,7,1,13,0,4.19,2.57,0,0,0,0,124.7,7.0,121,3,58,2,15,1,50,2,1.37,0.71,118,6,8.52,7.71,,
265499,2010-08-10,456501,448802,Johnny Cueto,Jaime García,113,138,CIN,STL,2010,2010,0,0,regular,regular,22,21,22,21,12,15,14,10,8,9,3.24,2.53,0,0,0,0,136.0,121.0,127,113,49,34,11,6,44,46,1.26,1.31,98,97,6.49,7.21,,
265498,2010-08-10,453281,444371,Wade LeBlanc,Jeff Karstens,135,134,SD,PIT,2010,2010,0,0,regular,regular,20,15,20,15,11,8,9,5,9,10,3.61,4.27,0,0,0,0,117.3,86.3,124,101,47,41,16,15,42,23,1.41,1.44,81,48,6.21,5.0,,
265496,2010-08-10,450351,150359,C.J. Wilson,A.J. Burnett,140,147,TEX,NYY,2010,2010,0,0,regular,regular,22,22,22,22,14,9,14,11,6,8,3.3,4.93,0,0,0,0,136.3,126.0,106,136,50,69,8,16,66,52,1.26,1.49,103,96,6.8,6.86,,
265497,2010-08-10,433587,474463,Félix Hernández,Brett Anderson,136,133,SEA,OAK,2010,2010,0,0,regular,regular,24,8,24,8,21,4,10,3,13,4,2.84,3.14,0,0,0,0,174.3,43.0,152,41,55,15,12,0,47,5,1.14,1.07,152,27,7.85,5.65,,
265494,2010-08-10,452718,218894,Kyle Kendrick,Vicente Padilla,143,119,PHI,LAD,2010,2010,0,0,regular,regular,21,13,21,13,11,9,11,5,8,8,4.48,3.09,0,0,0,0,124.7,81.7,128,60,62,28,21,11,33,19,1.29,0.97,62,75,4.48,8.27,,
265493,2010-08-10,429717,425860,Dan Haren,Bryan Bullington,108,118,LAA,KC,2010,2010,0,0,regular,regular,24,0,24,0,13,0,8,0,16,0,4.47,0.0,0,0,0,0,161.0,0.0,183,0,80,0,26,0,31,0,1.33,0.0,157,0,8.78,0.0,,
265492,2010-08-10,544931,434671,Stephen Strasburg,Aníbal Sánchez,120,146,WSH,FLA,2010,2010,0,0,regular,regular,9,21,9,21,6,13,6,10,3,11,2.32,3.5,0,0,0,0,54.3,128.7,43,130,14,50,3,5,15,48,1.07,1.38,75,97,12.42,6.78,,
265491,2010-08-10,460059,434622,Mike Pelfrey,Ubaldo Jiménez,121,115,NYM,COL,2010,2010,0,0,regular,regular,22,22,22,22,11,17,12,18,8,3,4.2,2.61,0,0,0,0,128.7,148.3,149,104,60,43,9,7,49,60,1.54,1.11,77,135,5.39,8.19,,
265490,2010-08-10,475416,453562,Justin Masterson,Jake Arrieta,114,110,CLE,BAL,2010,2010,0,0,regular,regular,22,11,22,11,8,6,7,5,15,4,5.4,5.07,0,0,0,0,128.3,60.3,152,61,77,34,12,6,57,35,1.63,1.59,100,29,7.01,4.33,,
265489,2010-08-10,448159,446264,Manny Parra,Barry Enright,158,109,MIL,AZ,2010,2010,0,0,regular,regular,13,7,13,7,3,4,4,3,8,4,6.35,2.81,0,0,0,0,68.0,41.7,81,38,48,13,12,5,36,15,1.72,1.27,71,28,9.4,6.05,,
265495,2010-08-10,150119,435044,Freddy Garcia,Scott Baker,145,142,CWS,MIN,2010,2010,0,0,regular,regular,20,22,20,22,15,10,14,11,3,11,4.54,4.7,0,0,0,0,117.0,134.0,129,148,59,70,15,18,37,28,1.42,1.31,70,113,5.38,7.59,,
