game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
265806,2010-09-01,453311,434622,Tim Lincecum,Ubaldo Jiménez,137,115,SF,COL,2010,2010,0,0,regular,regular,27,26,27,26,17,21,15,19,9,6,3.8,2.71,0,0,0,0,170.7,176.3,163,130,72,53,15,8,68,69,1.35,1.13,179,160,9.44,8.17,,
265805,2010-09-01,434538,453286,Francisco Liriano,Max Scherzer,142,116,MIN,DET,2010,2010,0,0,regular,regular,25,25,25,25,17,15,15,10,9,14,3.41,3.6,0,0,0,0,158.3,152.7,149,137,60,61,3,16,51,59,1.26,1.28,171,142,9.72,8.37,,
265804,2010-09-01,150153,122987,Nelson Figueroa,Jeff Suppan,117,138,HOU,STL,2010,2010,0,0,regular,regular,4,10,4,10,2,1,3,3,1,6,1.96,4.97,0,0,0,0,23.0,50.7,16,70,5,28,2,10,11,18,1.17,1.74,17,24,6.65,4.26,,
265803,2010-09-01,458690,435179,Chris Volstad,Scott Olsen,146,120,FLA,WSH,2010,2010,0,0,regular,regular,24,14,24,14,12,6,9,5,14,6,4.61,4.91,0,0,0,0,138.7,73.3,144,82,71,40,14,9,52,23,1.41,1.43,86,49,5.58,6.01,,
265802,2010-09-01,456034,451788,David Price,Shaun Marcum,139,141,TB,TOR,2010,2010,0,0,regular,regular,25,25,25,25,19,15,17,14,8,11,3.01,3.61,0,0,0,0,164.7,157.0,143,146,55,63,12,20,65,35,1.26,1.15,154,130,8.42,7.45,,
265800,2010-09-01,446264,502009,Barry Enright,Mat Latos,109,135,AZ,SD,2010,2010,0,0,regular,regular,11,24,11,24,7,18,6,16,5,7,2.44,2.29,0,0,0,0,66.3,149.7,56,105,18,38,7,13,22,42,1.18,0.98,39,150,5.29,9.02,,
265799,2010-09-01,452733,457428,Tom Gorzelanny,James McDonald,112,134,CHC,PIT,2010,2010,0,0,regular,regular,20,6,20,6,10,2,7,2,12,4,4.12,5.29,0,0,0,0,118.0,34.0,121,36,54,20,9,2,52,13,1.47,1.44,104,36,7.93,9.53,,
265801,2010-09-01,425860,488984,Bryan Bullington,Tommy Hunter,118,140,KC,TEX,2010,2010,0,0,regular,regular,4,16,4,16,2,12,1,11,3,1,6.26,3.66,0,0,0,0,23.0,93.3,27,91,16,38,2,16,7,23,1.48,1.22,16,46,6.26,4.44,,
265797,2010-09-01,150359,474463,A.J. Burnett,Brett Anderson,147,133,NYY,OAK,2010,2010,0,0,regular,regular,26,12,26,12,11,7,11,3,11,7,5.17,3.32,0,0,0,0,151.3,65.0,166,67,87,24,19,3,63,12,1.51,1.22,113,47,6.72,6.51,,
265796,2010-09-01,462102,460059,Tommy Hanson,Mike Pelfrey,144,121,ATL,NYM,2010,2010,0,0,regular,regular,27,26,27,26,14,15,13,15,10,9,3.76,3.63,0,0,0,0,158.0,158.7,154,172,66,64,12,10,47,54,1.27,1.42,144,91,8.2,5.16,,
265795,2010-09-01,456501,429780,Johnny Cueto,Chris Narveson,113,158,CIN,MIL,2010,2010,0,0,regular,regular,25,22,25,22,13,7,15,11,9,9,3.49,5.39,0,0,0,0,152.3,120.3,145,129,59,72,16,18,47,37,1.26,1.38,112,94,6.62,7.03,,
265794,2010-09-01,471911,150119,Carlos Carrasco,Freddy Garcia,114,145,CLE,CWS,2010,2010,0,0,regular,regular,0,24,0,24,0,16,0,15,0,5,0.0,4.89,0,0,0,0,0.0,138.0,0,156,0,75,0,21,0,42,0.0,1.43,0,81,0.0,5.28,,
265793,2010-09-01,453562,452657,Jake Arrieta,Jon Lester,110,111,BAL,BOS,2010,2010,0,0,regular,regular,15,26,15,26,8,16,6,15,7,10,5.1,3.12,0,0,0,0,83.0,170.0,88,137,47,59,8,12,46,63,1.61,1.18,39,176,4.23,9.32,,
265792,2010-09-01,450306,457707,Jason Vargas,Trevor Bell,136,108,SEA,LAA,2010,2010,0,0,regular,regular,25,5,25,5,18,1,12,0,13,3,3.53,5.33,0,0,0,0,158.0,25.3,149,31,62,15,15,0,43,12,1.22,1.7,99,17,5.64,6.04,,
265798,2010-09-01,477132,400061,Clayton Kershaw,Roy Oswalt,119,143,LAD,PHI,2010,2010,0,0,regular,regular,27,26,27,26,19,20,15,12,11,13,3.01,3.12,0,0,0,0,170.3,170.3,138,140,57,59,11,16,74,43,1.24,1.07,180,155,9.51,8.19,,
