game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
264644,2010-06-05,502239,434538,Trevor Cahill,Francisco Liriano,133,142,OAK,MIN,2010,2010,0,0,regular,regular,7,10,7,10,4,8,5,6,2,4,3.02,3.29,0,0,0,0,41.7,65.7,34,66,14,24,6,2,14,19,1.15,1.29,20,66,4.32,9.05,,
264645,2010-06-05,119469,279782,Jamie Moyer,Jon Garland,143,135,PHI,SD,2010,2010,0,0,regular,regular,10,11,10,11,4,7,5,8,5,3,4.26,2.15,0,0,0,0,63.3,67.0,57,56,30,16,10,5,13,30,1.11,1.28,32,42,4.55,5.64,,
264649,2010-06-05,400061,133225,Roy Oswalt,Ryan Dempster,117,112,HOU,CHC,2010,2010,0,0,regular,regular,11,11,11,11,10,7,4,3,6,8,2.78,3.72,0,0,0,0,71.3,77.3,57,60,22,32,7,10,20,25,1.08,1.1,72,72,9.08,8.38,,
264648,2010-06-05,460069,120485,Ricky Romero,Andy Pettitte,141,147,TOR,NYY,2010,2010,0,0,regular,regular,11,10,11,10,8,7,7,9,4,1,3.14,2.48,0,0,0,0,77.3,65.3,64,57,27,18,3,5,29,18,1.2,1.15,79,41,9.19,5.65,,
264643,2010-06-05,493603,429780,Adam Ottavino,Chris Narveson,138,158,STL,MIL,2010,2010,0,0,regular,regular,1,7,1,7,0,2,0,3,1,4,6.35,5.45,0,0,0,0,5.7,38.0,5,41,4,23,0,4,6,14,1.94,1.45,5,38,7.94,9.0,,
264646,2010-06-05,430904,425487,Paul Maholm,Todd Wellemeyer,134,137,PIT,SF,2010,2010,0,0,regular,regular,11,9,11,9,6,4,6,4,4,5,3.9,5.33,0,0,0,0,67.0,50.7,73,41,29,30,7,10,27,30,1.49,1.4,41,35,5.51,6.22,,
264642,2010-06-05,477003,425146,Jonathon Niese,Nate Robertson,121,146,NYM,FLA,2010,2010,0,0,regular,regular,8,11,8,11,2,3,3,5,3,6,4.79,4.3,0,0,0,0,41.3,58.7,56,61,22,28,4,6,18,28,1.79,1.52,33,33,7.19,5.06,,
264647,2010-06-05,488984,448306,Tommy Hunter,James Shields,140,139,TEX,TB,2010,2010,0,0,regular,regular,0,11,0,11,0,8,0,7,0,4,0.0,3.62,0,0,0,0,0.0,74.7,0,82,0,30,0,11,0,15,0.0,1.3,0,74,0.0,8.92,,
264640,2010-06-05,425883,468504,Dontrelle Willis,Jhoulys Chacín,116,115,DET,COL,2010,2010,0,0,regular,regular,8,6,8,6,3,3,3,3,4,3,4.68,3.72,0,0,0,0,42.3,36.3,47,29,22,15,3,2,26,15,1.72,1.21,33,34,7.02,8.42,,
264635,2010-06-05,434884,429722,Ryan Rowland-Smith,Ervin Santana,136,108,SEA,LAA,2010,2010,0,0,regular,regular,8,11,8,11,1,7,2,7,4,4,7.62,3.43,0,0,0,0,39.0,76.0,51,73,33,29,10,12,17,21,1.74,1.24,16,68,3.69,8.05,,
264636,2010-06-05,451532,462102,Chad Billingsley,Tommy Hanson,119,144,LAD,ATL,2010,2010,0,0,regular,regular,11,11,11,11,4,5,7,6,3,3,3.74,3.78,0,0,0,0,65.0,64.3,64,58,27,27,7,6,22,23,1.32,1.26,61,64,8.45,8.95,,
264641,2010-06-05,460024,434378,Luke Hochevar,Justin Verlander,118,116,KC,DET,2010,2010,0,0,regular,regular,11,11,11,11,5,6,6,7,3,4,5.1,3.75,0,0,0,0,67.0,72.0,68,56,38,30,4,5,26,24,1.4,1.11,44,67,5.91,8.38,,
264638,2010-06-05,457447,502190,Luis Atilano,Mike Leake,120,113,WSH,CIN,2010,2010,0,0,regular,regular,8,10,8,10,3,9,5,6,3,4,4.7,2.45,0,0,0,0,44.0,66.0,46,58,23,18,5,4,21,25,1.52,1.26,16,45,3.27,6.14,,
264639,2010-06-05,408241,452676,Jake Peavy,Mitch Talbot,145,114,CWS,CLE,2010,2010,0,0,regular,regular,11,10,11,10,3,6,5,6,6,4,6.23,3.78,0,0,0,0,69.3,66.7,72,62,48,28,11,8,25,24,1.4,1.29,62,27,8.05,3.65,,
264637,2010-06-05,425386,452657,Jeremy Guthrie,Jon Lester,110,111,BAL,BOS,2010,2010,0,0,regular,regular,11,11,11,11,8,6,3,7,8,4,3.84,2.97,0,0,0,0,70.3,72.7,66,50,30,24,8,4,16,32,1.17,1.13,37,77,4.73,9.54,,
