game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
264878,2010-06-23,544931,446454,Stephen Strasburg,Brian Bannister,120,118,WSH,KC,2010,2010,0,0,regular,regular,3,14,3,14,2,8,2,7,1,5,1.86,5.7,0,0,0,0,19.3,79.0,10,93,4,50,2,14,5,26,0.78,1.51,32,47,14.9,5.35,,
264884,2010-06-23,408206,217096,Brett Myers,Barry Zito,117,137,HOU,SF,2010,2010,0,0,regular,regular,14,14,14,14,9,11,7,9,7,5,3.34,3.13,0,0,0,0,94.3,95.0,97,77,35,33,7,7,32,35,1.37,1.18,73,63,6.96,5.97,,
264883,2010-06-23,460069,112020,Ricky Romero,Chris Carpenter,141,138,TOR,STL,2010,2010,0,0,regular,regular,14,15,14,15,10,11,9,11,5,4,3.08,2.83,0,0,0,0,96.3,101.7,81,91,33,32,6,11,37,26,1.22,1.15,96,88,8.97,7.79,,
264882,2010-06-23,448306,429781,James Shields,Kevin Correia,139,135,TB,SD,2010,2010,0,0,regular,regular,14,13,14,13,10,3,7,7,6,5,4.55,5.27,0,0,0,0,91.0,70.0,106,74,46,41,14,9,20,27,1.38,1.44,85,55,8.41,7.07,,
264881,2010-06-23,430962,430904,Dustin Nippert,Paul Maholm,140,134,TEX,PIT,2010,2010,0,0,regular,regular,1,14,1,14,0,8,0,7,0,6,9.0,3.77,0,0,0,0,3.0,86.0,7,94,3,36,0,7,1,32,2.67,1.47,4,49,12.0,5.13,,
264880,2010-06-23,425883,134320,Dontrelle Willis,Javier Vazquez,109,147,AZ,NYY,2010,2010,0,0,regular,regular,11,12,11,12,4,6,4,5,6,5,4.55,5.04,0,0,0,0,57.3,69.7,60,60,29,39,4,13,40,30,1.74,1.29,42,61,6.59,7.88,,
264879,2010-06-23,448159,434538,Manny Parra,Francisco Liriano,158,142,MIL,MIN,2010,2010,0,0,regular,regular,5,13,5,13,2,11,1,8,3,5,4.07,2.98,0,0,0,0,24.3,87.7,25,81,11,29,3,2,14,24,1.6,1.2,28,93,10.36,9.55,,
264877,2010-06-23,451085,445060,Brian Matusz,Ricky Nolasco,110,146,BAL,FLA,2010,2010,0,0,regular,regular,14,14,14,14,8,8,3,6,9,7,4.67,4.9,0,0,0,0,81.0,82.7,90,97,42,45,9,15,28,17,1.46,1.38,65,60,7.22,6.53,,
264875,2010-06-23,452718,150414,Kyle Kendrick,Jake Westbrook,143,114,PHI,CLE,2010,2010,0,0,regular,regular,13,14,13,14,6,6,6,5,6,8,4.6,4.76,0,0,0,0,74.3,85.0,76,93,38,45,9,9,22,31,1.32,1.46,34,48,4.12,5.08,,
264874,2010-06-23,476570,456501,Vin Mazzaro,Johnny Cueto,133,113,OAK,CIN,2010,2010,0,0,regular,regular,4,14,4,14,1,6,1,9,2,5,5.68,4.3,0,0,0,0,19.0,83.7,19,82,12,40,4,8,8,25,1.42,1.28,13,70,6.16,7.53,,
264873,2010-06-23,424324,448694,Cliff Lee,Randy Wells,136,112,SEA,CHC,2010,2010,0,0,regular,regular,10,14,10,14,8,7,6,7,4,5,2.55,4.92,0,0,0,0,77.7,78.7,66,95,22,43,2,7,4,20,0.9,1.46,67,62,7.76,7.09,,
264872,2010-06-23,434622,407793,Ubaldo Jiménez,John Lackey,115,111,COL,BOS,2010,2010,0,0,regular,regular,14,14,14,14,14,9,13,8,1,5,1.15,4.53,0,0,0,0,101.3,87.3,65,101,13,44,3,8,36,37,1.0,1.58,88,49,7.82,5.05,,
264871,2010-06-23,279824,218596,Mark Buehrle,Tim Hudson,145,144,CWS,ATL,2010,2010,0,0,regular,regular,14,14,14,14,6,12,5,7,7,6,4.71,2.34,0,0,0,0,84.0,92.3,99,73,44,24,8,6,20,34,1.42,1.16,43,41,4.61,4.0,,
264736,2010-06-23,334492,518655,Joel Pineiro,John Ely,108,119,LAA,LAD,2010,2010,0,0,regular,regular,14,10,14,10,9,6,8,6,4,4,4.45,4.15,0,0,0,0,91.0,60.7,95,58,45,28,10,6,22,16,1.29,1.22,59,44,5.84,6.53,,
264876,2010-06-23,285079,425827,R.A. Dickey,Jeremy Bonderman,121,116,NYM,DET,2010,2010,0,0,regular,regular,6,12,6,12,5,8,5,7,1,5,2.82,4.12,0,0,0,0,38.3,74.3,42,73,12,34,2,7,12,20,1.41,1.25,31,58,7.28,7.02,,
