game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
264386,2010-05-17,346798,489334,Kyle Lohse,Craig Stammen,138,120,STL,WSH,2010,2010,0,0,regular,regular,7,7,7,7,3,3,3,3,3,3,5.68,5.84,0,0,0,0,38.0,37.0,50,44,24,24,2,4,14,8,1.68,1.41,20,21,4.74,5.11,,
264385,2010-05-17,445968,458713,Dana Eveland,Kevin Slowey,141,142,TOR,MIN,2010,2010,0,0,regular,regular,7,7,7,7,3,1,4,4,2,3,4.81,4.62,0,0,0,0,39.3,39.0,40,49,21,20,3,6,21,12,1.55,1.56,18,31,4.12,7.15,,
264384,2010-05-17,453385,430912,Clayton Richard,Matt Cain,135,137,SD,SF,2010,2010,0,0,regular,regular,7,7,7,7,4,5,3,3,4,4,3.21,3.37,0,0,0,0,42.0,45.3,44,35,15,17,1,2,19,16,1.5,1.12,30,33,6.43,6.55,,
264383,2010-05-17,461829,434884,Gio Gonzalez,Ryan Rowland-Smith,133,136,OAK,SEA,2010,2010,0,0,regular,regular,7,7,7,7,4,1,3,2,4,4,4.08,6.44,0,0,0,0,39.7,36.3,35,41,18,26,2,8,19,17,1.36,1.6,37,13,8.39,3.22,,
264382,2010-05-17,452718,450203,Kyle Kendrick,Charlie Morton,143,134,PHI,PIT,2010,2010,0,0,regular,regular,7,7,7,7,2,3,2,1,4,3,5.89,9.19,0,0,0,0,36.7,31.3,43,46,24,32,6,7,14,10,1.55,1.79,16,27,3.93,7.76,,
264381,2010-05-17,117955,460059,Derek Lowe,Mike Pelfrey,144,121,ATL,NYM,2010,2010,0,0,regular,regular,8,7,8,7,2,4,5,5,3,2,5.73,3.21,0,0,0,0,44.0,42.0,50,40,28,15,5,2,21,16,1.61,1.33,25,31,5.11,6.64,,
264380,2010-05-17,456501,451596,Johnny Cueto,Yovani Gallardo,113,158,CIN,MIL,2010,2010,0,0,regular,regular,7,8,7,8,3,5,4,4,3,4,4.07,3.06,0,0,0,0,42.0,47.0,39,40,19,16,4,4,12,23,1.21,1.34,33,56,7.07,10.72,,
264379,2010-05-17,448269,434678,Brad Bergesen,Kyle Davies,110,118,BAL,KC,2010,2010,0,0,regular,regular,6,7,6,7,2,4,3,4,1,3,5.76,5.22,0,0,0,0,29.7,39.7,39,38,19,23,6,4,10,18,1.65,1.41,10,29,3.03,6.58,,
264377,2010-05-17,448694,346871,Randy Wells,Aaron Cook,112,115,CHC,COL,2010,2010,0,0,regular,regular,7,7,7,7,4,3,4,4,2,2,4.57,5.8,0,0,0,0,41.3,40.3,46,44,21,26,3,3,9,20,1.33,1.59,36,21,7.84,4.69,,
264376,2010-05-17,435298,433584,Jeff Niemann,Roberto Hernandez,139,114,TB,CLE,2010,2010,0,0,regular,regular,7,7,7,7,6,5,5,4,1,3,2.27,3.43,0,0,0,0,43.7,44.7,31,39,11,17,4,2,13,20,1.01,1.32,28,19,5.77,3.83,,
264374,2010-05-17,461833,493137,Phil Hughes,Daisuke Matsuzaka,147,111,NYY,BOS,2010,2010,0,0,regular,regular,6,3,6,3,4,1,5,2,1,1,1.38,6.35,0,0,0,0,39.0,17.0,22,15,6,12,1,2,14,6,0.92,1.24,39,16,9.0,8.47,,
264373,2010-05-17,458690,429719,Chris Volstad,Edwin Jackson,146,109,FLA,AZ,2010,2010,0,0,regular,regular,7,8,7,8,5,2,3,1,4,6,4.37,7.43,0,0,0,0,45.3,46.0,37,60,22,38,4,8,16,18,1.17,1.7,26,32,5.16,6.26,,
264372,2010-05-17,502706,431148,Derek Holland,Scott Kazmir,140,108,TEX,LAA,2010,2010,0,0,regular,regular,1,6,1,6,1,1,1,2,0,4,0.0,6.82,0,0,0,0,6.0,30.3,5,35,0,23,0,6,1,19,1.0,1.78,7,24,10.5,7.12,,
264378,2010-05-17,518655,434643,John Ely,Wandy Rodriguez,119,117,LAD,HOU,2010,2010,0,0,regular,regular,3,7,3,7,2,3,2,3,1,3,3.86,4.81,0,0,0,0,18.7,39.3,16,49,8,21,0,3,3,12,1.02,1.55,17,26,8.2,5.95,,
