game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
264821,2010-06-18,112020,476570,Chris Carpenter,Vin Mazzaro,138,133,STL,OAK,2010,2010,0,0,regular,regular,14,3,14,3,11,1,10,1,4,1,2.66,5.14,0,0,0,0,94.7,14.0,81,13,28,8,11,3,25,5,1.12,1.29,83,8,7.89,5.14,,
264820,2010-06-18,434643,444857,Wandy Rodriguez,Scott Feldman,117,140,HOU,TEX,2010,2010,0,0,regular,regular,13,13,13,13,6,4,4,5,7,5,5.6,5.28,0,0,0,0,72.3,76.7,91,94,45,45,7,9,30,27,1.67,1.58,50,45,6.22,5.28,,
264819,2010-06-18,453344,217096,Brandon Morrow,Barry Zito,141,137,TOR,SF,2010,2010,0,0,regular,regular,13,13,13,13,7,10,6,9,6,4,5.14,3.1,0,0,0,0,70.0,87.0,65,73,40,30,5,6,38,34,1.47,1.23,80,58,10.29,6.0,,
264818,2010-06-18,425146,490063,Nate Robertson,Matt Garza,146,139,FLA,TB,2010,2010,0,0,regular,regular,12,13,12,13,3,8,5,8,7,5,4.83,3.5,0,0,0,0,63.3,87.3,68,80,34,34,7,11,29,31,1.53,1.27,38,71,5.4,7.32,,
264817,2010-06-18,134320,538227,Javier Vazquez,Hisanori Takahashi,147,121,NYY,NYM,2010,2010,0,0,regular,regular,11,5,11,5,5,3,5,3,4,2,5.46,3.81,0,0,0,0,62.7,28.3,57,30,38,12,13,3,27,6,1.34,1.27,57,19,8.19,6.04,,
264815,2010-06-18,434628,448159,Jason Hammel,Manny Parra,115,158,COL,MIL,2010,2010,0,0,regular,regular,10,4,10,4,5,1,5,1,3,2,4.53,4.42,0,0,0,0,59.7,18.3,63,19,30,9,5,3,17,14,1.34,1.8,48,23,7.24,11.29,,
264814,2010-06-18,467094,467856,Felix Doubront,Carlos Monasterios,111,119,BOS,LAD,2010,2010,0,0,regular,regular,0,5,0,5,0,1,0,3,0,0,0.0,3.97,0,0,0,0,0.0,22.7,0,21,0,10,0,5,0,9,0.0,1.32,0,8,0.0,3.18,,
264816,2010-06-18,430599,448147,Joe Blanton,Nick Blackburn,143,142,PHI,MIN,2010,2010,0,0,regular,regular,8,12,8,12,2,7,2,7,6,2,7.28,4.96,0,0,0,0,47.0,74.3,64,99,38,41,11,10,11,16,1.6,1.55,26,22,4.98,2.66,,
264812,2010-06-18,430904,433584,Paul Maholm,Roberto Hernandez,134,114,PIT,CLE,2010,2010,0,0,regular,regular,13,13,13,13,8,10,7,5,5,8,3.63,3.23,0,0,0,0,79.3,86.3,87,75,32,31,7,6,30,32,1.47,1.24,44,45,4.99,4.69,,
264811,2010-06-18,424324,456501,Cliff Lee,Johnny Cueto,136,113,SEA,CIN,2010,2010,0,0,regular,regular,9,13,9,13,7,6,5,9,4,4,2.88,4.5,0,0,0,0,68.7,78.0,60,78,22,39,2,8,4,23,0.93,1.29,60,65,7.86,7.5,,
264810,2010-06-18,544931,425856,Stephen Strasburg,Gavin Floyd,120,145,WSH,CWS,2010,2010,0,0,regular,regular,2,13,2,13,1,6,2,3,0,8,2.19,5.64,0,0,0,0,12.3,75.0,6,87,3,47,2,7,5,28,0.89,1.53,22,66,16.05,7.92,,
264809,2010-06-18,453281,451085,Wade LeBlanc,Brian Matusz,135,110,SD,BAL,2010,2010,0,0,regular,regular,11,13,11,13,6,7,6,3,3,8,3.05,4.92,0,0,0,0,62.0,75.0,66,84,21,41,5,9,25,27,1.47,1.48,41,61,5.95,7.32,,
264808,2010-06-18,451482,425883,Armando Galarraga,Dontrelle Willis,116,109,DET,AZ,2010,2010,0,0,regular,regular,5,10,5,10,2,4,4,4,1,5,2.81,4.13,0,0,0,0,32.0,52.3,25,55,10,24,4,3,7,36,1.0,1.74,13,38,3.66,6.54,,
264807,2010-06-18,400067,431148,Carlos Silva,Scott Kazmir,112,108,CHC,LAA,2010,2010,0,0,regular,regular,12,12,12,12,9,3,10,6,2,6,2.89,5.27,0,0,0,0,74.7,66.7,67,68,24,39,7,9,14,34,1.08,1.53,53,46,6.39,6.21,,
264813,2010-06-18,117955,446454,Derek Lowe,Brian Bannister,144,118,ATL,KC,2010,2010,0,0,regular,regular,14,13,14,13,6,8,9,7,5,4,4.81,5.4,0,0,0,0,82.3,75.0,83,86,44,45,6,14,35,23,1.43,1.45,48,45,5.25,5.4,,
