game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
264259,2010-05-08,276371,425487,Johan Santana,Todd Wellemeyer,121,137,NYM,SF,2010,2010,0,0,regular,regular,6,4,6,4,4,1,4,1,1,3,4.5,6.33,0,0,0,0,34.0,21.3,33,19,17,15,5,5,11,14,1.29,1.55,29,15,7.68,6.33,,
264264,2010-05-08,462956,279782,Felipe Paulino,Jon Garland,117,135,HOU,SD,2010,2010,0,0,regular,regular,5,6,5,6,0,3,0,4,5,2,5.53,2.06,0,0,0,0,27.7,35.0,27,28,17,8,1,3,18,20,1.63,1.37,23,23,7.48,5.91,,
264263,2010-05-08,434538,425386,Francisco Liriano,Jeremy Guthrie,142,110,MIN,BAL,2010,2010,0,0,regular,regular,5,6,5,6,5,4,5,0,0,6,1.5,4.78,0,0,0,0,36.0,37.7,26,39,6,20,0,4,13,8,1.08,1.25,36,20,9.0,4.78,,
264262,2010-05-08,408241,446399,Jake Peavy,Brett Cecil,145,141,CWS,TOR,2010,2010,0,0,regular,regular,6,3,6,3,2,2,2,2,4,1,6.31,2.61,0,0,0,0,35.7,20.7,36,12,25,6,4,2,21,4,1.6,0.77,31,21,7.82,9.15,,
264261,2010-05-08,282656,451584,Ben Sheets,Wade Davis,133,139,OAK,TB,2010,2010,0,0,regular,regular,6,5,6,5,3,2,1,4,4,1,7.12,2.79,0,0,0,0,30.3,29.0,42,21,24,9,6,3,16,16,1.91,1.28,16,22,4.75,6.83,,
264260,2010-05-08,444371,448802,Jeff Karstens,Jaime García,134,138,PIT,STL,2010,2010,0,0,regular,regular,2,5,2,5,1,5,1,3,1,2,6.17,1.12,0,0,0,0,11.7,32.0,17,19,8,4,2,0,5,13,1.89,1.0,7,23,5.4,6.47,,
264258,2010-05-08,453329,282332,Clay Buchholz,CC Sabathia,111,147,BOS,NYY,2010,2010,0,0,regular,regular,5,6,5,6,2,5,3,4,2,2,2.97,2.74,0,0,0,0,30.3,42.7,31,31,10,13,1,3,12,14,1.42,1.05,24,30,7.12,6.33,,
264257,2010-05-08,491624,150116,César Valdez,Randy Wolf,109,158,AZ,MIL,2010,2010,0,0,regular,regular,1,6,1,6,0,3,1,3,0,3,1.8,3.86,0,0,0,0,5.0,37.3,5,41,1,16,0,6,3,16,1.6,1.53,2,27,3.6,6.51,,
264255,2010-05-08,453889,435178,Matt Chico,Josh Johnson,120,146,WSH,FLA,2010,2010,0,0,regular,regular,0,6,0,6,0,4,0,4,0,2,0.0,3.16,0,0,0,0,0.0,37.0,0,28,0,13,0,2,0,16,0.0,1.19,0,42,0.0,10.22,,
264254,2010-05-08,475416,434378,Justin Masterson,Justin Verlander,114,116,CLE,DET,2010,2010,0,0,regular,regular,5,6,5,6,1,2,2,4,3,2,5.4,4.5,0,0,0,0,26.7,36.0,36,31,16,18,4,3,12,12,1.8,1.19,31,33,10.46,8.25,,
