game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
265327,2010-07-28,456043,502253,Jonathan Sánchez,Alex Sanabia,137,146,SF,FLA,2010,2010,0,0,regular,regular,20,3,20,3,8,0,9,1,8,0,3.35,0.69,0,0,0,0,115.7,13.0,91,16,43,1,11,1,59,6,1.3,1.69,119,10,9.26,6.92,,
265326,2010-07-28,502032,448694,Bud Norris,Randy Wells,117,112,HOU,CHC,2010,2010,0,0,regular,regular,14,20,14,20,2,12,4,9,9,9,6.08,4.07,0,0,0,0,74.0,119.3,83,131,50,54,8,8,36,33,1.61,1.37,78,95,9.49,7.16,,
265325,2010-07-28,276371,448802,Johan Santana,Jaime García,121,138,NYM,STL,2010,2010,0,0,regular,regular,21,19,21,19,14,14,11,9,9,8,2.79,2.21,0,0,0,0,142.0,110.0,124,97,44,27,8,5,43,43,1.18,1.27,92,90,5.83,7.36,,
265324,2010-07-28,279824,450306,Mark Buehrle,Jason Vargas,145,136,CWS,SEA,2010,2010,0,0,regular,regular,20,19,20,19,12,15,9,9,9,10,3.96,2.94,0,0,0,0,127.3,122.3,142,112,56,40,10,10,29,32,1.34,1.18,56,80,3.96,5.89,,
265323,2010-07-28,346871,456027,Aaron Cook,Ross Ohlendorf,115,134,COL,PIT,2010,2010,0,0,regular,regular,19,15,19,15,10,8,8,3,8,10,4.78,4.39,0,0,0,0,111.0,82.0,123,85,59,40,9,11,44,34,1.5,1.45,51,57,4.14,6.26,,
265322,2010-07-28,407890,502239,Colby Lewis,Trevor Cahill,140,133,TEX,OAK,2010,2010,0,0,regular,regular,19,17,19,17,11,11,10,12,9,5,3.52,3.15,0,0,0,0,122.7,108.7,99,79,48,38,13,11,41,34,1.14,1.04,117,66,8.58,5.47,,
265321,2010-07-28,433584,150359,Roberto Hernandez,A.J. Burnett,114,147,CLE,NYY,2010,2010,0,0,regular,regular,20,20,20,20,15,8,10,10,10,7,3.51,4.77,0,0,0,0,128.3,115.0,114,121,50,61,7,14,50,47,1.28,1.46,71,85,4.98,6.65,,
265318,2010-07-28,435298,444382,Jeff Niemann,Eddie Bonine,139,116,TB,DET,2010,2010,0,0,regular,regular,20,0,20,0,14,0,15,0,4,0,2.95,0.0,0,0,0,0,128.3,0.0,105,0,42,0,16,0,40,0,1.13,0.0,94,0,6.59,0.0,,
265319,2010-07-28,453385,493133,Clayton Richard,Hiroki Kuroda,135,119,SD,LAD,2010,2010,0,0,regular,regular,20,19,20,19,12,12,10,11,10,7,3.57,3.48,0,0,0,0,126.0,116.3,125,120,50,45,9,9,49,31,1.38,1.3,101,94,7.21,7.27,,
265317,2010-07-28,429780,475243,Chris Narveson,Travis Wood,158,113,MIL,CIN,2010,2010,0,0,regular,regular,16,5,16,5,5,3,8,2,7,2,5.79,2.76,0,0,0,0,88.7,32.7,96,21,57,10,15,3,29,9,1.41,0.92,72,27,7.31,7.44,,
265316,2010-07-28,276912,277417,Scot Shields,Josh Beckett,108,111,LAA,BOS,2010,2010,0,0,regular,regular,0,9,0,9,0,3,0,3,0,3,0.0,6.66,0,0,0,0,0.0,51.3,0,62,0,38,0,6,0,22,0.0,1.64,0,45,0.0,7.89,,
265315,2010-07-28,115817,218596,Livan Hernandez,Tim Hudson,120,144,WSH,ATL,2010,2010,0,0,regular,regular,20,20,20,20,14,16,12,10,8,9,3.12,2.47,0,0,0,0,132.7,135.0,126,104,46,37,9,10,38,48,1.24,1.13,70,67,4.75,4.47,,
265314,2010-07-28,136880,429719,Roy Halladay,Edwin Jackson,143,109,PHI,AZ,2010,2010,0,0,regular,regular,21,20,21,20,16,8,12,7,9,12,2.28,5.01,0,0,0,0,162.0,129.3,149,133,41,72,13,13,20,58,1.04,1.48,140,101,7.78,7.03,,
265328,2010-07-28,502166,425386,Brad Mills,Jeremy Guthrie,141,110,TOR,BAL,2010,2010,0,0,regular,regular,0,20,0,20,0,12,0,5,0,14,0.0,4.46,0,0,0,0,0.0,125.0,0,125,0,62,0,17,0,35,0.0,1.28,0,69,0.0,4.97,,
265320,2010-07-28,446454,488846,Brian Bannister,Brian Duensing,118,142,KC,MIN,2010,2010,0,0,regular,regular,20,1,20,1,9,0,9,0,9,1,5.73,1.8,0,0,0,0,113.0,5.0,131,4,72,1,20,0,42,0,1.53,0.8,67,3,5.34,5.4,,
