game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
264870,2010-06-12,518655,431148,John Ely,Scott Kazmir,119,108,LAD,LAA,2010,2010,0,0,regular,regular,8,11,8,11,6,3,6,5,2,6,3.0,5.4,0,0,0,0,51.0,61.7,44,65,17,37,2,9,10,30,1.06,1.54,39,41,6.88,5.98,,
264745,2010-06-12,433584,455605,Roberto Hernandez,J.D. Martin,114,120,CLE,WSH,2010,2010,0,0,regular,regular,12,2,12,2,9,1,4,0,8,2,3.49,2.31,0,0,0,0,77.3,11.7,72,12,30,3,5,3,32,1,1.34,1.11,38,9,4.42,6.94,,
264744,2010-06-12,434628,453344,Jason Hammel,Brandon Morrow,115,141,COL,TOR,2010,2010,0,0,regular,regular,9,12,9,12,4,6,4,6,3,5,5.23,5.48,0,0,0,0,51.7,64.0,60,60,30,39,5,5,14,35,1.43,1.48,42,74,7.32,10.41,,
264743,2010-06-12,448159,444857,Manny Parra,Scott Feldman,158,140,MIL,TEX,2010,2010,0,0,regular,regular,3,12,3,12,0,3,1,4,1,5,4.38,5.73,0,0,0,0,12.3,70.7,14,90,6,45,2,9,11,24,2.03,1.61,15,39,10.95,4.97,,
264742,2010-06-12,429717,493603,Dan Haren,Adam Ottavino,109,138,AZ,STL,2010,2010,0,0,regular,regular,13,2,13,2,6,0,6,1,7,1,4.83,5.06,0,0,0,0,87.7,10.7,102,10,47,6,16,1,17,7,1.36,1.59,88,7,9.03,5.91,,
264741,2010-06-12,453281,424324,Wade LeBlanc,Cliff Lee,135,136,SD,SEA,2010,2010,0,0,regular,regular,10,8,10,8,5,6,5,5,3,3,3.21,2.77,0,0,0,0,56.0,61.7,59,53,20,19,5,1,22,4,1.45,0.92,37,57,5.95,8.32,,
264740,2010-06-12,425827,430904,Jeremy Bonderman,Paul Maholm,116,134,DET,PIT,2010,2010,0,0,regular,regular,10,12,10,12,6,7,5,7,5,4,4.48,3.8,0,0,0,0,60.3,73.3,62,79,30,31,5,7,19,27,1.34,1.45,45,42,6.71,5.15,,
264746,2010-06-12,448147,117955,Nick Blackburn,Derek Lowe,142,144,MIN,ATL,2010,2010,0,0,regular,regular,11,13,11,13,6,5,7,8,1,5,5.21,5.04,0,0,0,0,67.3,75.0,93,77,39,42,9,6,14,32,1.59,1.45,17,44,2.27,5.28,,
264738,2010-06-12,217096,282656,Barry Zito,Ben Sheets,137,133,SF,OAK,2010,2010,0,0,regular,regular,12,13,12,13,9,8,8,5,4,7,3.15,4.96,0,0,0,0,80.0,74.3,67,77,28,41,4,11,32,30,1.24,1.44,52,57,5.85,6.9,,
264737,2010-06-12,451085,538227,Brian Matusz,Hisanori Takahashi,110,121,BAL,NYM,2010,2010,0,0,regular,regular,12,4,12,4,6,2,3,2,7,2,5.1,4.64,0,0,0,0,67.0,21.3,79,24,38,11,7,3,27,5,1.58,1.36,57,17,7.66,7.17,,
264735,2010-06-12,456501,446454,Johnny Cueto,Brian Bannister,113,118,CIN,KC,2010,2010,0,0,regular,regular,12,12,12,12,6,8,8,7,4,4,4.25,4.5,0,0,0,0,72.0,72.0,73,76,34,36,8,11,19,21,1.28,1.35,59,43,7.38,5.38,,
264734,2010-06-12,134320,434643,Javier Vazquez,Wandy Rodriguez,147,117,NYY,HOU,2010,2010,0,0,regular,regular,10,12,10,12,4,6,4,4,4,6,5.66,4.95,0,0,0,0,55.7,67.3,51,84,35,37,11,5,27,25,1.4,1.62,51,46,8.25,6.15,,
264733,2010-06-12,490063,445060,Matt Garza,Ricky Nolasco,139,146,TB,FLA,2010,2010,0,0,regular,regular,12,12,12,12,8,7,7,6,5,6,3.31,4.6,0,0,0,0,81.7,74.3,71,81,30,38,10,11,29,15,1.22,1.29,64,54,7.05,6.54,,
264732,2010-06-12,400067,279824,Carlos Silva,Mark Buehrle,112,145,CHC,CWS,2010,2010,0,0,regular,regular,11,12,11,12,8,4,10,3,1,7,2.93,5.4,0,0,0,0,67.7,70.0,60,85,22,42,7,7,12,19,1.06,1.49,47,30,6.25,3.86,,
264739,2010-06-12,425786,430599,Scott Atchison,Joe Blanton,111,143,BOS,PHI,2010,2010,0,0,regular,regular,0,7,0,7,0,2,0,2,0,5,0.0,6.07,0,0,0,0,0.0,43.0,0,51,0,29,0,9,0,10,0.0,1.42,0,22,0.0,4.6,,
