game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
264203,2010-05-04,430935,425794,Cole Hamels,Adam Wainwright,143,138,PHI,STL,2010,2010,0,0,regular,regular,5,5,5,5,1,5,3,4,2,1,5.28,2.13,0,0,0,0,30.7,38.0,35,26,18,9,7,1,10,8,1.47,0.89,36,30,10.57,7.11,,
264207,2010-05-04,400061,453178,Roy Oswalt,Ian Kennedy,117,109,HOU,AZ,2010,2010,0,0,regular,regular,5,5,5,5,5,1,2,2,3,3,2.73,4.45,0,0,0,0,33.0,30.3,29,24,10,15,4,7,9,8,1.15,1.05,28,27,7.64,8.01,,
264206,2010-05-04,150414,460069,Jake Westbrook,Ricky Romero,114,141,CLE,TOR,2010,2010,0,0,regular,regular,5,5,5,5,2,5,1,3,4,2,5.53,2.25,0,0,0,0,27.7,36.0,31,21,17,9,3,2,12,13,1.55,0.94,18,31,5.86,7.75,,
264205,2010-05-04,476570,444857,Vin Mazzaro,Scott Feldman,133,140,OAK,TEX,2010,2010,0,0,regular,regular,0,5,0,5,0,3,0,2,0,1,0.0,4.5,0,0,0,0,0.0,26.0,0,29,0,13,0,2,0,11,0.0,1.54,0,14,0.0,4.85,,
264204,2010-05-04,450306,448306,Jason Vargas,James Shields,136,139,SEA,TB,2010,2010,0,0,regular,regular,4,5,4,5,3,3,2,4,2,1,3.6,3.38,0,0,0,0,25.0,32.0,20,34,10,12,2,7,6,10,1.04,1.38,19,33,6.84,9.28,,
264208,2010-05-04,448147,425883,Nick Blackburn,Dontrelle Willis,142,116,MIN,DET,2010,2010,0,0,regular,regular,4,4,4,4,1,3,2,3,1,1,6.85,3.13,0,0,0,0,23.7,23.0,33,24,18,8,6,2,8,9,1.73,1.43,7,15,2.66,5.87,,
264202,2010-05-04,434671,453311,Aníbal Sánchez,Tim Lincecum,146,137,FLA,SF,2010,2010,0,0,regular,regular,4,5,4,5,2,5,2,4,2,1,4.32,1.27,0,0,0,0,25.0,35.3,31,22,12,5,1,2,7,7,1.52,0.82,14,43,5.04,10.95,,
264198,2010-05-04,453281,460105,Wade LeBlanc,Greg Smith,135,115,SD,COL,2010,2010,0,0,regular,regular,3,5,3,5,2,1,3,1,0,3,0.52,7.33,0,0,0,0,17.3,23.3,18,27,1,19,0,6,4,15,1.27,1.8,16,19,8.31,7.33,,
264200,2010-05-04,477132,429780,Clayton Kershaw,Chris Narveson,119,158,LAD,MIL,2010,2010,0,0,regular,regular,5,1,5,1,3,0,3,0,2,1,3.07,5.4,0,0,0,0,29.3,5.0,23,5,10,3,2,2,22,2,1.53,1.4,33,6,10.13,10.8,,
264201,2010-05-04,276520,429720,Bronson Arroyo,John Maine,113,121,CIN,NYM,2010,2010,0,0,regular,regular,5,5,5,5,2,1,3,1,1,2,6.37,7.15,0,0,0,0,29.7,22.7,29,29,21,18,3,5,12,13,1.38,1.85,23,23,6.98,9.13,,
264194,2010-05-04,452657,429722,Jon Lester,Ervin Santana,111,108,BOS,LAA,2010,2010,0,0,regular,regular,5,5,5,5,1,2,2,3,3,2,4.71,4.59,0,0,0,0,28.7,33.3,26,31,15,17,2,6,15,10,1.43,1.23,32,28,10.05,7.56,,
264195,2010-05-04,115817,499877,Livan Hernandez,Kenshin Kawakami,120,144,WSH,ATL,2010,2010,0,0,regular,regular,4,4,4,4,4,2,3,0,1,4,0.87,5.48,0,0,0,0,31.0,21.3,19,24,3,13,2,1,8,8,0.87,1.5,10,10,2.9,4.22,,
264196,2010-05-04,150359,451085,A.J. Burnett,Brian Matusz,147,110,NYY,BAL,2010,2010,0,0,regular,regular,5,5,5,5,3,3,4,2,1,3,2.43,4.4,0,0,0,0,33.3,30.7,31,31,9,15,1,2,9,10,1.2,1.34,20,29,5.4,8.51,,
264197,2010-05-04,430904,133225,Paul Maholm,Ryan Dempster,134,112,PIT,CHC,2010,2010,0,0,regular,regular,5,5,5,5,2,4,3,2,2,3,4.26,2.78,0,0,0,0,31.7,35.7,31,25,15,11,4,3,13,10,1.39,0.98,20,32,5.68,8.07,,
264199,2010-05-04,425856,460024,Gavin Floyd,Luke Hochevar,145,118,CWS,KC,2010,2010,0,0,regular,regular,5,5,5,5,2,2,2,3,2,1,6.49,6.11,0,0,0,0,26.3,28.0,32,36,19,19,2,1,12,12,1.67,1.71,23,19,7.86,6.11,,
