game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
266138,2010-09-26,451788,462995,Shaun Marcum,Rick Van Den Hurk,141,110,TOR,BAL,2010,2010,0,0,regular,regular,29,0,29,0,18,0,16,0,13,0,3.77,0.0,0,0,0,0,181.3,0.0,172,0,76,0,24,0,41,0,1.17,0.0,154,0,7.64,0.0,,
266137,2010-09-26,502239,407890,Trevor Cahill,Colby Lewis,133,140,OAK,TEX,2010,2010,0,0,regular,regular,28,30,28,30,20,19,20,13,8,16,2.81,3.79,0,0,0,0,185.7,190.0,138,167,58,80,17,20,60,62,1.07,1.21,109,186,5.28,8.81,,
266135,2010-09-26,407822,430912,Jorge De La Rosa,Matt Cain,115,137,COL,SF,2010,2010,0,0,regular,regular,18,31,18,31,10,24,10,18,6,12,4.22,3.0,0,0,0,0,108.7,210.3,96,169,51,70,14,18,46,59,1.31,1.08,108,165,8.94,7.06,,
266134,2010-09-26,448306,448287,James Shields,Luke French,139,136,TB,SEA,2010,2010,0,0,regular,regular,31,11,31,11,17,4,16,4,14,7,4.99,4.11,0,0,0,0,191.3,70.0,226,61,106,32,33,10,46,22,1.42,1.19,180,26,8.47,3.34,,
266133,2010-09-26,430935,435619,Cole Hamels,Pat Misch,143,121,PHI,NYM,2010,2010,0,0,regular,regular,31,4,31,4,21,3,18,0,12,3,2.93,5.14,0,0,0,0,202.7,21.0,176,29,66,12,24,2,57,2,1.15,1.48,207,8,9.19,3.43,,
266132,2010-09-26,519144,488846,Rick Porcello,Brian Duensing,116,142,DET,MIN,2010,2010,0,0,regular,regular,25,11,25,11,11,9,12,8,12,3,5.22,2.43,0,0,0,0,148.3,74.0,172,71,86,20,16,5,37,14,1.41,1.15,75,45,4.55,5.47,,
266131,2010-09-26,434578,451532,Joe Saunders,Chad Billingsley,109,119,AZ,LAD,2010,2010,0,0,regular,regular,31,29,31,29,14,16,11,14,16,14,4.56,3.7,0,0,0,0,191.3,177.3,216,168,97,73,24,8,62,67,1.45,1.33,103,149,4.84,7.56,,
266136,2010-09-26,502188,150414,Jeff Samardzija,Jake Westbrook,112,138,CHC,STL,2010,2010,0,0,regular,regular,2,31,2,31,1,17,2,11,0,19,2.31,4.37,0,0,0,0,11.7,189.7,9,194,3,92,2,20,7,63,1.37,1.36,5,117,3.86,5.55,,
266129,2010-09-26,430904,457918,Paul Maholm,J.A. Happ,134,117,PIT,HOU,2010,2010,0,0,regular,regular,31,14,31,14,15,8,12,7,13,6,5.25,2.99,0,0,0,0,178.3,78.3,222,61,104,26,15,7,61,40,1.59,1.29,95,63,4.79,7.24,,
266128,2010-09-26,425626,458657,Chris Capuano,Adalberto Mendez,158,146,MIL,FLA,2010,2010,0,0,regular,regular,7,3,7,3,3,2,2,2,3,1,4.25,1.56,0,0,0,0,36.0,17.3,33,15,17,3,5,1,13,9,1.28,1.38,29,9,7.25,4.67,,
266127,2010-09-26,453385,456701,Clayton Richard,Homer Bailey,135,113,SD,CIN,2010,2010,0,0,regular,regular,31,17,31,17,20,7,16,11,13,4,3.53,4.73,0,0,0,0,191.3,97.0,194,98,75,51,13,9,72,36,1.39,1.38,147,84,6.91,7.79,,
266126,2010-09-26,450308,430963,Jered Weaver,Ramon Pena,108,145,LAA,CWS,2010,2010,0,0,regular,regular,32,1,32,1,25,0,17,1,15,0,2.99,5.14,0,0,0,0,210.7,7.0,173,5,70,4,21,0,53,0,1.07,0.71,220,3,9.4,3.86,,
266125,2010-09-26,461833,493137,Phil Hughes,Daisuke Matsuzaka,147,111,NYY,BOS,2010,2010,0,0,regular,regular,28,23,28,23,14,9,19,14,8,9,4.33,4.86,0,0,0,0,168.3,140.7,159,130,81,76,25,12,54,68,1.27,1.41,139,120,7.43,7.68,,
266124,2010-09-26,115817,545404,Livan Hernandez,Brandon Beachy,120,144,WSH,ATL,2010,2010,0,0,regular,regular,31,1,31,1,20,0,15,0,16,1,3.75,2.08,0,0,0,0,199.0,4.3,203,4,83,1,15,0,61,3,1.33,1.62,110,1,4.97,2.08,,
266130,2010-09-26,433584,136600,Roberto Hernandez,Bruce Chen,114,118,CLE,KC,2010,2010,0,0,regular,regular,31,21,31,21,21,6,13,10,17,10,3.79,4.84,0,0,0,0,199.3,115.3,192,123,84,62,15,17,69,44,1.31,1.45,117,79,5.28,6.16,,
