game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
264522,2010-05-27,448147,134320,Nick Blackburn,Javier Vazquez,142,147,MIN,NYY,2010,2010,0,0,regular,regular,8,7,8,7,5,2,6,2,1,3,4.5,6.75,0,0,0,0,54.0,36.0,64,38,27,27,8,8,13,19,1.43,1.58,15,33,2.5,8.25,,
264521,2010-05-27,217096,489334,Barry Zito,Craig Stammen,137,120,SF,WSH,2010,2010,0,0,regular,regular,9,9,9,9,7,3,6,4,3,4,2.8,5.96,0,0,0,0,61.0,48.3,48,59,19,32,1,6,21,10,1.13,1.43,37,26,5.46,4.84,,
264520,2010-05-27,453281,502208,Wade LeBlanc,P.J. Walters,135,138,SD,STL,2010,2010,0,0,regular,regular,7,0,7,0,4,0,4,0,1,0,3.32,0.0,0,0,0,0,38.0,0.0,39,0,14,0,2,0,15,0,1.42,0.0,29,0,6.87,0.0,,
264519,2010-05-27,456501,450203,Johnny Cueto,Charlie Morton,113,134,CIN,PIT,2010,2010,0,0,regular,regular,9,9,9,9,5,4,6,1,3,5,3.6,8.71,0,0,0,0,55.0,41.3,50,58,22,40,6,10,15,13,1.18,1.72,45,33,7.36,7.19,,
264518,2010-05-27,460059,430935,Mike Pelfrey,Cole Hamels,121,143,NYM,PHI,2010,2010,0,0,regular,regular,9,9,9,9,6,4,7,7,2,2,2.91,3.92,0,0,0,0,55.7,57.3,53,60,18,25,3,10,20,20,1.31,1.4,39,60,6.31,9.42,,
264517,2010-05-27,448269,461829,Brad Bergesen,Gio Gonzalez,110,133,BAL,OAK,2010,2010,0,0,regular,regular,8,9,8,9,3,6,3,5,3,4,6.1,3.46,0,0,0,0,41.3,54.7,60,41,28,21,7,3,13,24,1.77,1.19,13,46,2.83,7.57,,
264516,2010-05-27,150404,518655,Ted Lilly,John Ely,112,119,CHC,LAD,2010,2010,0,0,regular,regular,6,5,6,5,4,4,2,4,4,1,4.3,3.41,0,0,0,0,37.7,31.7,36,29,18,12,5,0,10,4,1.22,1.04,21,28,5.02,7.96,,
264515,2010-05-27,493137,446454,Daisuke Matsuzaka,Brian Bannister,111,118,BOS,KC,2010,2010,0,0,regular,regular,5,9,5,9,2,6,3,4,2,4,5.76,4.73,0,0,0,0,29.7,53.3,25,55,19,28,2,9,13,19,1.28,1.39,24,31,7.28,5.23,,
264514,2010-05-27,433657,408206,Dave Bush,Brett Myers,158,117,MIL,HOU,2010,2010,0,0,regular,regular,9,9,9,9,5,6,1,5,6,4,5.59,3.25,0,0,0,0,46.7,61.0,56,66,29,22,8,6,24,20,1.71,1.41,24,46,4.63,6.79,,
264513,2010-05-27,435298,425856,Jeff Niemann,Gavin Floyd,139,145,TB,CWS,2010,2010,0,0,regular,regular,9,9,9,9,8,3,7,3,1,5,2.54,6.31,0,0,0,0,56.7,51.3,45,66,16,36,5,4,17,19,1.09,1.66,36,43,5.72,7.54,,
264512,2010-05-27,445060,218596,Ricky Nolasco,Tim Hudson,146,144,FLA,ATL,2010,2010,0,0,regular,regular,9,9,9,9,6,8,5,5,4,4,4.5,2.09,0,0,0,0,58.0,60.3,58,43,29,14,9,4,11,23,1.19,1.09,41,26,6.36,3.88,,
264511,2010-05-27,434628,429717,Jason Hammel,Dan Haren,115,109,COL,AZ,2010,2010,0,0,regular,regular,6,10,6,10,2,5,1,5,3,5,7.52,4.79,0,0,0,0,32.3,67.7,40,76,27,36,4,12,9,15,1.52,1.34,26,70,7.24,9.31,,
