game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
265231,2010-07-21,448802,430599,Jaime García,Joe Blanton,138,143,STL,PHI,2010,2010,0,0,regular,regular,18,14,18,14,13,6,8,6,8,8,2.27,6.21,0,0,0,0,103.0,87.0,93,108,26,60,4,16,41,21,1.3,1.48,84,59,7.34,6.1,,
265230,2010-07-21,434538,150414,Francisco Liriano,Jake Westbrook,142,114,MIN,CLE,2010,2010,0,0,regular,regular,18,19,18,19,13,8,9,8,8,10,3.76,4.67,0,0,0,0,115.0,113.7,113,123,48,59,2,13,32,37,1.26,1.41,125,67,9.78,5.3,,
265229,2010-07-21,276520,544931,Bronson Arroyo,Stephen Strasburg,113,120,CIN,WSH,2010,2010,0,0,regular,regular,19,8,19,8,11,6,13,5,5,3,3.96,2.03,0,0,0,0,127.3,48.7,112,36,56,11,14,3,42,14,1.21,1.03,62,68,4.38,12.58,,
265228,2010-07-21,425844,519240,Zack Greinke,Marc Rzepczynski,118,141,KC,TOR,2010,2010,0,0,regular,regular,19,1,19,1,13,0,6,1,12,0,3.67,6.35,0,0,0,0,125.0,5.7,120,8,51,4,13,2,26,1,1.17,1.59,104,7,7.49,11.12,,
265226,2010-07-21,448269,448306,Brad Bergesen,James Shields,110,139,BAL,TB,2010,2010,0,0,regular,regular,14,19,14,19,4,11,3,8,7,10,6.54,4.9,0,0,0,0,74.3,121.3,102,137,54,66,12,21,25,28,1.71,1.36,27,114,3.27,8.46,,
265225,2010-07-21,451532,217096,Chad Billingsley,Barry Zito,119,137,LAD,SF,2010,2010,0,0,regular,regular,17,19,17,19,7,13,10,11,6,7,4.61,3.51,0,0,0,0,99.7,123.0,109,107,51,48,7,8,36,48,1.45,1.26,89,91,8.04,6.66,,
265224,2010-07-21,462102,279782,Tommy Hanson,Jon Garland,144,135,ATL,SD,2010,2010,0,0,regular,regular,19,19,19,19,8,10,11,11,4,8,4.19,3.45,0,0,0,0,107.3,114.7,112,106,50,44,8,11,35,49,1.37,1.35,109,74,9.14,5.81,,
265227,2010-07-21,453286,407890,Max Scherzer,Colby Lewis,116,140,DET,TEX,2010,2010,0,0,regular,regular,17,18,17,18,8,11,6,10,10,8,4.74,3.42,0,0,0,0,98.7,115.7,98,90,52,44,14,12,40,39,1.4,1.12,95,112,8.67,8.71,,
265222,2010-07-21,435043,150116,Zach Duke,Randy Wolf,134,158,PIT,MIL,2010,2010,0,0,regular,regular,15,20,15,20,5,10,5,10,10,10,5.38,4.56,0,0,0,0,85.3,122.3,116,124,51,62,12,21,27,61,1.68,1.51,55,78,5.8,5.74,,
265221,2010-07-21,150404,408206,Ted Lilly,Brett Myers,112,117,CHC,HOU,2010,2010,0,0,regular,regular,16,19,16,19,11,13,7,10,8,9,4.07,3.35,0,0,0,0,104.0,129.0,92,126,47,48,18,11,25,39,1.12,1.28,75,93,6.49,6.49,,
265220,2010-07-21,445060,434628,Ricky Nolasco,Jason Hammel,146,115,FLA,COL,2010,2010,0,0,regular,regular,19,16,19,16,11,10,10,9,8,5,4.66,4.07,0,0,0,0,116.0,97.3,128,105,60,44,20,9,23,25,1.3,1.34,102,82,7.91,7.58,,
265219,2010-07-21,433587,425856,Félix Hernández,Gavin Floyd,136,145,SEA,CWS,2010,2010,0,0,regular,regular,20,19,20,19,17,11,9,8,10,9,2.9,4.1,0,0,0,0,145.7,116.3,127,118,47,53,10,7,42,36,1.16,1.32,134,95,8.28,7.35,,
265218,2010-07-21,461829,453329,Gio Gonzalez,Clay Buchholz,133,111,OAK,BOS,2010,2010,0,0,regular,regular,19,15,19,15,12,9,10,10,9,4,3.63,2.45,0,0,0,0,114.0,92.0,102,77,46,25,9,3,54,38,1.37,1.25,92,64,7.26,6.26,,
265217,2010-07-21,134320,334492,Javier Vazquez,Joel Pineiro,147,108,NYY,LAA,2010,2010,0,0,regular,regular,16,19,16,19,9,14,7,13,7,4,4.47,3.95,0,0,0,0,94.7,125.3,78,129,47,55,15,12,38,30,1.23,1.27,79,78,7.51,5.6,,
265223,2010-07-21,429717,477003,Dan Haren,Jonathon Niese,109,121,AZ,NYM,2010,2010,0,0,regular,regular,20,16,20,16,11,9,7,8,13,5,4.6,3.44,0,0,0,0,135.0,96.7,155,100,69,37,21,9,27,31,1.35,1.36,133,77,8.87,7.17,,
