game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
264788,2010-06-16,434671,488984,Aníbal Sánchez,Tommy Hunter,146,140,FLA,TEX,2010,2010,0,0,regular,regular,12,2,12,2,7,2,7,2,5,0,3.36,1.8,0,0,0,0,75.0,15.0,74,10,28,3,2,1,30,3,1.39,0.87,55,9,6.6,5.4,,
264792,2010-06-16,435044,468504,Scott Baker,Jhoulys Chacín,142,115,MIN,COL,2010,2010,0,0,regular,regular,13,8,13,8,6,3,6,3,7,5,4.81,4.12,0,0,0,0,78.7,48.0,89,39,42,22,11,3,18,21,1.36,1.25,58,51,6.64,9.56,,
264793,2010-06-16,448802,450306,Jaime García,Jason Vargas,138,136,STL,SEA,2010,2010,0,0,regular,regular,12,12,12,12,10,10,6,6,6,6,1.49,3.05,0,0,0,0,72.3,76.7,58,67,12,26,2,7,34,22,1.27,1.16,59,49,7.34,5.75,,
264791,2010-06-16,453311,425386,Tim Lincecum,Jeremy Guthrie,137,110,SF,BAL,2010,2010,0,0,regular,regular,13,13,13,13,10,9,9,3,4,10,3.12,3.83,0,0,0,0,86.7,84.7,68,78,30,36,5,10,33,18,1.17,1.13,96,46,9.97,4.89,,
264790,2010-06-16,434378,115817,Justin Verlander,Livan Hernandez,116,120,DET,WSH,2010,2010,0,0,regular,regular,13,12,13,12,8,10,9,8,4,4,3.56,2.28,0,0,0,0,86.0,79.0,65,68,34,20,5,7,31,25,1.12,1.18,74,33,7.74,3.76,,
264789,2010-06-16,429781,460069,Kevin Correia,Ricky Romero,135,141,SD,TOR,2010,2010,0,0,regular,regular,12,13,12,13,3,9,7,8,4,5,4.98,3.29,0,0,0,0,65.0,90.3,65,76,36,33,7,6,26,34,1.4,1.22,52,91,7.2,9.07,,
264787,2010-06-16,462102,451584,Tommy Hanson,Wade Davis,144,139,ATL,TB,2010,2010,0,0,regular,regular,13,12,13,12,6,5,8,6,3,4,3.69,4.91,0,0,0,0,75.7,66.0,70,68,31,36,6,12,27,30,1.28,1.48,80,46,9.52,6.27,,
264780,2010-06-16,435043,433579,Zach Duke,John Danks,134,145,PIT,CWS,2010,2010,0,0,regular,regular,13,12,13,12,5,8,5,6,8,6,5.3,3.27,0,0,0,0,74.7,77.0,103,67,44,28,12,4,26,27,1.73,1.22,48,61,5.79,7.13,,
264785,2010-06-16,133225,461829,Ryan Dempster,Gio Gonzalez,112,133,CHC,OAK,2010,2010,0,0,regular,regular,13,13,13,13,8,8,4,7,9,6,3.74,3.79,0,0,0,0,89.0,78.3,71,66,37,33,13,6,32,36,1.16,1.3,82,65,8.29,7.47,,
264784,2010-06-16,452676,477003,Mitch Talbot,Jonathon Niese,114,121,CLE,NYM,2010,2010,0,0,regular,regular,12,10,12,10,7,4,7,5,4,3,3.59,3.61,0,0,0,0,77.7,57.3,74,63,31,23,8,4,31,19,1.35,1.43,34,45,3.94,7.06,,
264783,2010-06-16,334492,429780,Joel Pineiro,Chris Narveson,108,158,LAA,MIL,2010,2010,0,0,regular,regular,13,9,13,9,8,3,7,4,4,5,4.77,5.12,0,0,0,0,83.0,51.0,92,52,44,29,9,6,21,21,1.36,1.43,54,46,5.86,8.12,,
264782,2010-06-16,502190,477132,Mike Leake,Clayton Kershaw,113,119,CIN,LAD,2010,2010,0,0,regular,regular,12,13,12,13,10,9,7,9,4,3,2.68,3.13,0,0,0,0,77.3,77.7,76,57,23,27,6,4,29,44,1.36,1.3,52,90,6.05,10.43,,
264781,2010-06-16,136600,400061,Bruce Chen,Roy Oswalt,118,117,KC,HOU,2010,2010,0,0,regular,regular,3,13,3,13,0,11,2,5,1,7,4.7,3.16,0,0,0,0,15.3,85.3,16,70,8,30,1,9,6,23,1.43,1.09,16,82,9.39,8.65,,
264779,2010-06-16,452657,150438,Jon Lester,Rodrigo Lopez,111,109,BOS,AZ,2010,2010,0,0,regular,regular,13,13,13,13,7,7,8,5,5,8,3.18,4.45,0,0,0,0,85.0,85.0,63,94,30,42,4,13,36,22,1.16,1.36,89,49,9.42,5.19,,
264786,2010-06-16,150359,119469,A.J. Burnett,Jamie Moyer,147,143,NYY,PHI,2010,2010,0,0,regular,regular,13,12,13,12,6,5,8,6,5,5,3.86,5.03,0,0,0,0,84.0,73.3,83,73,36,41,8,11,29,15,1.33,1.2,60,34,6.43,4.17,,
