game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
264340,2010-05-14,446399,425848,Brett Cecil,Rich Harden,141,140,TOR,TEX,2010,2010,0,0,regular,regular,4,7,4,7,2,3,2,4,2,0,3.12,3.53,0,0,0,0,26.0,35.7,19,29,9,14,3,5,7,25,1.0,1.51,24,34,8.31,8.58,,
264338,2010-05-14,421685,448802,Aaron Harang,Jaime García,113,138,CIN,STL,2010,2010,0,0,regular,regular,7,6,7,6,4,6,2,3,5,3,6.02,1.18,0,0,0,0,40.3,38.0,51,26,27,5,7,0,8,15,1.46,1.08,36,30,8.03,7.11,,
264341,2010-05-14,425487,462956,Todd Wellemeyer,Felipe Paulino,137,117,SF,HOU,2010,2010,0,0,regular,regular,5,6,5,6,1,1,1,0,4,6,6.66,4.67,0,0,0,0,25.7,34.7,22,32,19,18,5,1,19,18,1.6,1.44,19,34,6.66,8.83,,
264337,2010-05-14,451584,450729,Wade Davis,Doug Fister,139,136,TB,SEA,2010,2010,0,0,regular,regular,6,6,6,6,2,5,4,2,2,4,3.18,1.71,0,0,0,0,34.0,42.0,27,31,12,8,3,1,18,6,1.32,0.88,25,18,6.62,3.86,,
264336,2010-05-14,452733,434638,Tom Gorzelanny,Brian Burres,112,134,CHC,PIT,2010,2010,0,0,regular,regular,6,3,6,3,4,1,1,2,4,1,2.83,3.31,0,0,0,0,35.0,16.3,31,15,11,6,2,0,11,9,1.2,1.47,36,9,9.26,4.96,,
264335,2010-05-14,150116,119469,Randy Wolf,Jamie Moyer,158,143,MIL,PHI,2010,2010,0,0,regular,regular,7,6,7,6,4,2,4,4,3,2,3.95,4.38,0,0,0,0,43.3,39.0,47,37,19,19,7,7,18,5,1.5,1.08,32,20,6.65,4.62,,
264334,2010-05-14,434578,460284,Joe Saunders,Dallas Braden,108,133,LAA,OAK,2010,2010,0,0,regular,regular,7,7,7,7,1,6,2,5,4,2,6.19,3.33,0,0,0,0,36.3,46.0,46,37,25,17,7,4,19,7,1.79,0.96,15,28,3.72,5.48,,
264329,2010-05-14,219194,279824,Gil Meche,Mark Buehrle,118,145,KC,CWS,2010,2010,0,0,regular,regular,6,7,6,7,1,3,0,2,4,5,8.24,4.96,0,0,0,0,31.7,45.3,42,51,29,25,3,5,25,12,2.12,1.39,17,20,4.83,3.97,,
264332,2010-05-14,150359,435044,A.J. Burnett,Scott Baker,147,142,NYY,MIN,2010,2010,0,0,regular,regular,7,7,7,7,4,4,5,4,2,3,3.4,4.57,0,0,0,0,45.0,43.3,45,46,17,22,2,5,14,10,1.31,1.29,32,34,6.4,7.06,,
264331,2010-05-14,279782,150009,Jon Garland,Ramon Ortiz,135,119,SD,LAD,2010,2010,0,0,regular,regular,7,0,7,0,4,0,5,0,2,0,1.71,0.0,0,0,0,0,42.0,0.0,30,0,8,0,3,0,21,0,1.21,0.0,25,0,5.36,0.0,,
264330,2010-05-14,425386,475416,Jeremy Guthrie,Justin Masterson,110,114,BAL,CLE,2010,2010,0,0,regular,regular,7,6,7,6,5,2,1,2,6,4,4.67,5.23,0,0,0,0,44.3,32.7,44,41,23,19,6,4,9,15,1.2,1.71,25,39,5.08,10.74,,
264328,2010-05-14,453286,453329,Max Scherzer,Clay Buchholz,116,111,DET,BOS,2010,2010,0,0,regular,regular,7,6,7,6,3,2,1,3,5,3,6.81,3.82,0,0,0,0,37.0,35.3,48,40,28,15,6,2,14,17,1.68,1.61,25,25,6.08,6.37,,
264327,2010-05-14,499877,453178,Kenshin Kawakami,Ian Kennedy,144,109,ATL,AZ,2010,2010,0,0,regular,regular,6,7,6,7,2,3,0,3,6,4,5.73,3.48,0,0,0,0,33.0,44.0,38,38,21,17,6,8,10,11,1.45,1.11,16,35,4.36,7.16,,
264333,2010-05-14,434671,424144,Aníbal Sánchez,Oliver Pérez,146,121,FLA,NYM,2010,2010,0,0,regular,regular,6,6,6,6,3,2,2,0,4,4,4.08,4.5,0,0,0,0,35.3,30.0,42,27,16,15,1,1,12,25,1.53,1.73,21,22,5.35,6.6,,
