game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
265776,2010-08-30,456043,407822,Jonathan Sánchez,Jorge De La Rosa,137,115,SF,COL,2010,2010,0,0,regular,regular,26,13,26,13,10,6,12,6,10,5,3.68,4.54,0,0,0,0,149.3,75.3,119,69,61,38,18,9,75,38,1.3,1.42,156,73,9.4,8.72,,
265775,2010-08-30,457918,150414,J.A. Happ,Jake Westbrook,117,138,HOU,STL,2010,2010,0,0,regular,regular,9,26,9,26,5,13,5,9,3,16,3.45,4.54,0,0,0,0,47.0,158.7,36,162,18,80,3,18,31,49,1.43,1.33,37,104,7.09,5.9,,
265774,2010-08-30,502253,150302,Alex Sanabia,Jason Marquis,146,120,FLA,WSH,2010,2010,0,0,regular,regular,6,7,6,7,2,1,3,0,0,6,3.41,8.79,0,0,0,0,29.0,28.7,33,38,11,28,1,5,7,17,1.38,1.92,16,11,4.97,3.45,,
265773,2010-08-30,451584,446399,Wade Davis,Brett Cecil,139,141,TB,TOR,2010,2010,0,0,regular,regular,22,22,22,22,10,15,11,13,8,8,4.41,3.8,0,0,0,0,126.7,139.7,129,128,62,59,20,14,51,44,1.42,1.23,82,100,5.83,6.44,,
265772,2010-08-30,434678,450351,Kyle Davies,C.J. Wilson,118,140,KC,TEX,2010,2010,0,0,regular,regular,25,26,25,26,11,17,12,18,12,6,5.41,3.02,0,0,0,0,141.3,164.0,159,125,85,55,17,8,64,73,1.58,1.21,96,134,6.11,7.35,,
265771,2010-08-30,434578,453281,Joe Saunders,Wade LeBlanc,109,135,AZ,SD,2010,2010,0,0,regular,regular,26,24,26,24,11,13,9,12,14,9,4.76,3.86,0,0,0,0,158.7,140.0,183,147,84,60,22,21,55,49,1.5,1.4,85,106,4.82,6.81,,
265770,2010-08-30,407296,430904,Carlos Zambrano,Paul Maholm,112,134,CHC,PIT,2010,2010,0,0,regular,regular,13,26,13,26,6,13,5,11,6,11,4.73,4.82,0,0,0,0,66.7,153.0,73,184,35,82,5,14,38,53,1.67,1.55,58,75,7.83,4.41,,
265768,2010-08-30,400291,502239,Dustin Moseley,Trevor Cahill,147,133,NYY,OAK,2010,2010,0,0,regular,regular,6,23,6,23,3,17,4,17,2,6,4.63,2.43,0,0,0,0,35.0,155.7,37,110,18,42,7,13,14,46,1.46,1.0,18,88,4.63,5.09,,
265767,2010-08-30,457453,435619,Jair Jurrjens,Pat Misch,144,121,ATL,NYM,2010,2010,0,0,regular,regular,16,3,16,3,9,3,10,0,4,3,4.36,3.5,0,0,0,0,95.0,18.0,92,21,46,7,9,1,31,2,1.29,1.28,66,7,6.25,3.5,,
265766,2010-08-30,456701,150116,Homer Bailey,Randy Wolf,113,158,CIN,MIL,2010,2010,0,0,regular,regular,12,27,12,27,5,14,8,14,3,13,4.83,4.74,0,0,0,0,69.0,167.0,70,174,37,88,7,25,25,73,1.38,1.48,55,111,7.17,5.98,,
265765,2010-08-30,452676,279824,Mitch Talbot,Mark Buehrle,114,145,CLE,CWS,2010,2010,0,0,regular,regular,23,26,23,26,9,16,9,13,11,11,4.44,3.93,0,0,0,0,135.7,167.3,142,184,67,73,12,14,61,39,1.5,1.33,73,72,4.84,3.87,,
265764,2010-08-30,456102,429722,David Pauley,Ervin Santana,136,108,SEA,LAA,2010,2010,0,0,regular,regular,8,26,8,26,2,16,3,15,4,10,4.46,4.13,0,0,0,0,42.3,172.3,44,174,21,79,4,24,12,58,1.32,1.35,24,137,5.1,7.15,,
265769,2010-08-30,493133,136880,Hiroki Kuroda,Roy Halladay,119,143,LAD,PHI,2010,2010,0,0,regular,regular,25,27,25,27,16,21,13,17,11,10,3.56,2.22,0,0,0,0,154.3,207.0,151,187,61,51,12,16,38,25,1.22,1.02,124,186,7.23,8.09,,
