game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
265243,2010-07-22,425794,430935,Adam Wainwright,Cole Hamels,138,143,STL,PHI,2010,2010,0,0,regular,regular,20,19,20,19,17,12,14,10,6,8,2.02,3.63,0,0,0,0,142.3,119.0,107,118,32,48,10,19,36,41,1.0,1.34,130,113,8.22,8.55,,
265242,2010-07-22,450172,115817,Edinson Volquez,Livan Hernandez,113,120,CIN,WSH,2010,2010,0,0,regular,regular,1,19,1,19,1,13,1,11,0,8,1.5,3.27,0,0,0,0,6.0,123.7,3,119,1,45,0,9,2,38,0.83,1.27,9,65,13.5,4.73,,
265241,2010-07-22,434378,460069,Justin Verlander,Ricky Romero,116,141,DET,TOR,2010,2010,0,0,regular,regular,19,19,19,19,11,13,13,10,5,7,3.86,3.5,0,0,0,0,121.3,123.3,104,113,52,48,7,8,44,47,1.22,1.3,119,113,8.83,8.25,,
265240,2010-07-22,150438,430912,Rodrigo Lopez,Matt Cain,109,137,AZ,SF,2010,2010,0,0,regular,regular,19,19,19,19,10,14,8,8,10,10,4.62,3.3,0,0,0,0,122.7,128.3,131,109,63,47,23,11,35,43,1.35,1.18,65,91,4.77,6.38,,
265239,2010-07-22,218596,453385,Tim Hudson,Clayton Richard,144,135,ATL,SD,2010,2010,0,0,regular,regular,19,19,19,19,15,11,9,10,9,9,2.6,3.53,0,0,0,0,128.0,120.0,100,116,37,47,10,9,47,47,1.15,1.36,63,96,4.43,7.2,,
265238,2010-07-22,493133,538227,Hiroki Kuroda,Hisanori Takahashi,119,121,LAD,NYM,2010,2010,0,0,regular,regular,18,10,18,10,11,4,10,5,7,4,3.74,5.75,0,0,0,0,108.3,51.7,115,63,45,33,9,10,30,17,1.34,1.55,90,39,7.48,6.79,,
265235,2010-07-22,282332,136600,CC Sabathia,Bruce Chen,147,118,NYY,KC,2010,2010,0,0,regular,regular,20,9,20,9,15,2,13,4,6,4,3.13,4.28,0,0,0,0,138.0,48.3,116,43,48,23,12,6,45,20,1.17,1.3,110,38,7.17,7.08,,
265236,2010-07-22,456027,451596,Ross Ohlendorf,Yovani Gallardo,134,158,PIT,MIL,2010,2010,0,0,regular,regular,14,18,14,18,7,11,3,9,9,8,4.62,2.58,0,0,0,0,76.0,111.7,80,93,39,32,10,6,33,48,1.49,1.26,51,122,6.04,9.83,,
265234,2010-07-22,435178,407822,Josh Johnson,Jorge De La Rosa,146,115,FLA,COL,2010,2010,0,0,regular,regular,19,6,19,6,17,1,12,3,7,1,1.62,6.16,0,0,0,0,128.0,30.7,96,30,23,21,4,5,28,19,0.97,1.6,130,32,9.14,9.39,,
265233,2010-07-22,434884,407793,Ryan Rowland-Smith,John Lackey,136,111,SEA,BOS,2010,2010,0,0,regular,regular,17,19,17,19,4,12,3,10,11,8,6.33,4.65,0,0,0,0,85.3,120.0,107,142,60,62,18,10,37,48,1.69,1.58,33,71,3.48,5.32,,
265232,2010-07-22,424324,450308,Cliff Lee,Jered Weaver,140,108,TEX,LAA,2010,2010,0,0,regular,regular,15,20,15,20,12,15,9,11,6,9,2.59,3.16,0,0,0,0,121.7,128.0,107,109,35,45,8,15,7,28,0.94,1.07,97,142,7.18,9.98,,
265237,2010-07-22,119154,134321,Kevin Millwood,Carl Pavano,110,142,BAL,MIN,2010,2010,0,0,regular,regular,18,19,18,19,7,14,7,12,10,6,5.77,3.48,0,0,0,0,107.7,134.7,135,121,69,52,20,15,35,18,1.58,1.03,84,77,7.02,5.15,,
