game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
265952,2010-09-12,150153,467856,Nelson Figueroa,Carlos Monasterios,117,119,HOU,LAD,2010,2010,0,0,regular,regular,6,11,6,11,2,1,5,4,1,3,2.73,5.13,0,0,0,0,33.0,47.3,28,57,10,27,3,10,17,15,1.36,1.52,23,26,6.27,4.94,,
265951,2010-09-12,451788,435298,Shaun Marcum,Jeff Niemann,141,139,TOR,TB,2010,2010,0,0,regular,regular,27,25,27,25,17,15,15,17,12,5,3.55,4.28,0,0,0,0,170.0,151.3,157,140,67,72,22,23,39,52,1.15,1.27,145,111,7.68,6.6,,
265949,2010-09-12,502009,453311,Mat Latos,Tim Lincecum,135,137,SD,SF,2010,2010,0,0,regular,regular,26,29,26,29,20,19,17,17,8,9,2.21,3.69,0,0,0,0,162.7,185.3,113,173,40,76,14,17,43,69,0.96,1.31,170,199,9.41,9.66,,
265948,2010-09-12,429717,450306,Dan Haren,Jason Vargas,108,136,LAA,SEA,2010,2010,0,0,regular,regular,30,27,30,27,17,19,10,12,20,15,4.23,3.72,0,0,0,0,202.0,169.3,223,160,95,70,29,18,44,47,1.32,1.22,190,105,8.47,5.58,,
265947,2010-09-12,456501,434638,Johnny Cueto,Brian Burres,113,134,CIN,PIT,2010,2010,0,0,regular,regular,27,8,27,8,15,3,16,4,10,2,3.45,5.05,0,0,0,0,164.3,41.0,157,46,63,23,17,3,50,19,1.26,1.59,119,23,6.52,5.05,,
265946,2010-09-12,477003,400061,Jonathon Niese,Roy Oswalt,121,143,NYM,PHI,2010,2010,0,0,regular,regular,26,28,26,28,13,21,12,14,11,13,3.85,3.09,0,0,0,0,154.3,183.7,164,147,66,63,18,19,51,50,1.39,1.07,128,168,7.46,8.23,,
265945,2010-09-12,424324,400291,Cliff Lee,Dustin Moseley,140,147,TEX,NYY,2010,2010,0,0,regular,regular,24,7,24,7,15,3,12,4,12,2,3.37,5.03,0,0,0,0,184.3,39.3,177,42,69,22,15,8,12,18,1.03,1.53,161,22,7.86,5.03,,
265950,2010-09-12,218596,346798,Tim Hudson,Kyle Lohse,144,138,ATL,STL,2010,2010,0,0,regular,regular,29,13,29,13,23,4,16,5,12,5,2.41,7.13,0,0,0,0,198.0,65.7,158,93,53,52,12,6,60,24,1.1,1.78,117,39,5.32,5.35,,
265943,2010-09-12,449173,457711,Lucas Harrell,Sean O'Sullivan,145,118,CWS,KC,2010,2010,0,0,regular,regular,1,9,1,9,1,3,1,4,0,5,1.5,6.57,0,0,0,0,6.0,50.7,4,60,1,37,0,12,5,15,1.5,1.48,1,27,1.5,4.8,,
265942,2010-09-12,519455,458690,Jordan Zimmermann,Chris Volstad,120,146,WSH,FLA,2010,2010,0,0,regular,regular,3,26,3,26,1,12,0,10,1,15,3.86,4.96,0,0,0,0,14.0,148.7,11,162,6,82,1,17,5,54,1.14,1.45,15,94,9.64,5.69,,
265941,2010-09-12,451596,488787,Yovani Gallardo,Casey Coleman,158,112,MIL,CHC,2010,2010,0,0,regular,regular,27,4,27,4,14,1,12,2,12,2,3.8,4.76,0,0,0,0,161.0,22.7,152,25,68,12,10,3,67,10,1.36,1.54,175,8,9.78,3.18,,
265940,2010-09-12,460284,277417,Dallas Braden,Josh Beckett,133,111,OAK,BOS,2010,2010,0,0,regular,regular,25,17,25,17,15,8,10,6,14,8,3.47,5.91,0,0,0,0,161.0,102.0,150,118,62,67,15,14,32,32,1.13,1.47,97,95,5.42,8.38,,
265939,2010-09-12,434378,501957,Justin Verlander,Chris Tillman,116,110,DET,BAL,2010,2010,0,0,regular,regular,29,7,29,7,19,2,18,2,10,2,3.53,7.42,0,0,0,0,191.3,30.3,168,40,75,25,14,5,67,16,1.23,1.85,179,16,8.42,4.75,,
265938,2010-09-12,468504,453178,Jhoulys Chacín,Ian Kennedy,115,109,COL,AZ,2010,2010,0,0,regular,regular,17,28,17,28,9,13,8,14,9,14,3.33,4.01,0,0,0,0,102.7,173.0,83,148,38,77,6,24,47,62,1.27,1.21,102,151,8.94,7.86,,
265944,2010-09-12,452676,458713,Mitch Talbot,Kevin Slowey,114,142,CLE,MIN,2010,2010,0,0,regular,regular,25,25,25,25,10,8,10,13,12,8,4.4,4.46,0,0,0,0,147.3,139.3,157,154,72,69,12,19,65,28,1.51,1.31,81,101,4.95,6.52,,
