game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
265091,2010-07-08,446399,435044,Brett Cecil,Scott Baker,141,142,TOR,MIN,2010,2010,0,0,regular,regular,14,17,14,17,8,8,8,8,5,9,4.19,4.72,0,0,0,0,86.0,103.0,77,117,40,54,8,15,26,19,1.2,1.32,65,91,6.8,7.95,,
265090,2010-07-08,400061,456027,Roy Oswalt,Ross Ohlendorf,117,134,HOU,PIT,2010,2010,0,0,regular,regular,17,12,17,12,14,6,6,3,10,8,3.32,4.39,0,0,0,0,111.0,67.7,92,68,41,33,11,7,31,30,1.11,1.45,104,45,8.43,5.99,,
265089,2010-07-08,434622,112020,Ubaldo Jiménez,Chris Carpenter,115,138,COL,STL,2010,2010,0,0,regular,regular,17,18,17,18,14,13,15,13,2,4,2.27,3.16,0,0,0,0,119.0,119.7,84,109,30,42,6,14,44,36,1.08,1.21,107,105,8.09,7.9,,
265088,2010-07-08,448159,217096,Manny Parra,Barry Zito,158,137,MIL,SF,2010,2010,0,0,regular,regular,8,17,8,17,2,12,3,10,4,7,4.87,3.75,0,0,0,0,40.7,110.3,47,98,22,46,6,8,23,40,1.72,1.25,44,74,9.74,6.04,,
265087,2010-07-08,457447,502009,Luis Atilano,Mat Latos,120,135,WSH,SD,2010,2010,0,0,regular,regular,14,16,14,16,5,11,6,11,7,4,4.72,2.62,0,0,0,0,76.3,99.7,83,70,40,29,8,9,27,26,1.44,0.96,37,91,4.36,8.22,,
265086,2010-07-08,450306,120485,Jason Vargas,Andy Pettitte,136,147,SEA,NYY,2010,2010,0,0,regular,regular,16,16,16,16,12,12,8,13,8,3,3.22,2.82,0,0,0,0,100.7,105.3,91,90,36,33,8,11,26,31,1.16,1.15,65,78,5.81,6.66,,
265085,2010-07-08,150438,434671,Rodrigo Lopez,Aníbal Sánchez,109,146,AZ,FLA,2010,2010,0,0,regular,regular,17,16,17,16,9,10,7,8,9,8,4.43,3.35,0,0,0,0,109.7,99.3,120,100,54,37,18,4,32,37,1.39,1.38,59,69,4.84,6.25,,
265083,2010-07-08,452718,456501,Kyle Kendrick,Johnny Cueto,143,113,PHI,CIN,2010,2010,0,0,regular,regular,16,17,16,17,7,8,7,11,7,6,4.8,3.56,0,0,0,0,93.7,103.7,100,102,50,41,14,8,26,34,1.35,1.31,43,76,4.13,6.6,,
265082,2010-07-08,477132,448694,Clayton Kershaw,Randy Wells,119,112,LAD,CHC,2010,2010,0,0,regular,regular,17,17,17,17,11,9,11,8,5,7,3.02,4.67,0,0,0,0,104.3,98.3,78,113,35,51,6,7,50,27,1.23,1.42,116,76,10.01,6.96,,
265081,2010-07-08,488984,425386,Tommy Hunter,Jeremy Guthrie,140,110,TEX,BAL,2010,2010,0,0,regular,regular,6,17,6,17,5,10,5,4,0,13,1.98,4.64,0,0,0,0,36.3,106.7,33,105,8,55,1,14,9,29,1.16,1.26,20,56,4.95,4.72,,
265080,2010-07-08,433579,429722,John Danks,Ervin Santana,145,108,CWS,LAA,2010,2010,0,0,regular,regular,16,17,16,17,11,10,8,10,8,7,3.58,3.95,0,0,0,0,103.0,114.0,88,120,41,50,7,15,37,33,1.21,1.34,79,96,6.9,7.58,,
265084,2010-07-08,451584,150414,Wade Davis,Jake Westbrook,139,114,TB,CLE,2010,2010,0,0,regular,regular,16,17,16,17,6,8,6,7,7,9,4.86,4.59,0,0,0,0,87.0,102.0,91,110,47,52,16,10,38,36,1.48,1.43,58,55,6.0,4.85,,
