game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
266029,2010-09-18,122987,432934,Jeff Suppan,Chris Young,138,135,STL,SD,2010,2010,0,0,regular,regular,11,1,11,1,1,1,3,1,7,0,5.17,0.0,0,0,0,0,55.7,6.0,73,1,32,0,11,0,22,3,1.71,0.67,25,5,4.04,7.5,,
266027,2010-09-18,458713,460284,Kevin Slowey,Dallas Braden,142,133,MIN,OAK,2010,2010,0,0,regular,regular,26,26,26,26,8,15,14,10,8,15,4.3,3.56,0,0,0,0,144.3,166.7,160,156,69,66,19,15,28,36,1.3,1.15,106,99,6.61,5.35,,
266026,2010-09-18,452718,519455,Kyle Kendrick,Jordan Zimmermann,143,120,PHI,WSH,2010,2010,0,0,regular,regular,28,4,28,4,12,1,13,0,12,1,4.94,5.29,0,0,0,0,160.3,17.0,179,16,88,10,26,3,44,8,1.39,1.41,73,16,4.1,8.47,,
266025,2010-09-18,277417,460069,Josh Beckett,Ricky Romero,111,141,BOS,TOR,2010,2010,0,0,regular,regular,18,29,18,29,9,18,7,15,8,12,5.83,3.72,0,0,0,0,108.0,191.0,123,171,70,79,14,14,37,74,1.48,1.28,102,162,8.5,7.63,,
266024,2010-09-18,450306,424324,Jason Vargas,Cliff Lee,136,140,SEA,TEX,2010,2010,0,0,regular,regular,28,25,28,25,20,16,12,13,16,12,3.62,3.28,0,0,0,0,176.3,192.3,167,179,71,70,18,15,48,15,1.22,1.01,109,166,5.56,7.77,,
266023,2010-09-18,425386,282332,Jeremy Guthrie,CC Sabathia,110,147,BAL,NYY,2010,2010,0,0,regular,regular,29,31,29,31,19,24,11,20,17,10,3.74,3.03,0,0,0,0,190.0,217.0,177,189,79,73,21,18,47,68,1.18,1.18,103,179,4.88,7.42,,
266022,2010-09-18,453311,451596,Tim Lincecum,Yovani Gallardo,137,158,SF,MIL,2010,2010,0,0,regular,regular,30,28,30,28,20,15,18,13,9,12,3.6,3.64,0,0,0,0,192.3,168.0,180,156,77,68,17,10,70,70,1.3,1.35,208,181,9.73,9.7,,
266028,2010-09-18,150153,276520,Nelson Figueroa,Bronson Arroyo,117,113,HOU,CIN,2010,2010,0,0,regular,regular,7,30,7,30,2,19,5,18,1,11,3.35,4.05,0,0,0,0,37.7,197.7,33,175,14,89,4,27,19,58,1.38,1.18,27,109,6.45,4.96,,
266020,2010-09-18,518655,468504,John Ely,Jhoulys Chacín,119,115,LAD,COL,2010,2010,0,0,regular,regular,15,18,15,18,9,9,8,8,5,9,4.62,3.21,0,0,0,0,85.7,106.7,86,88,44,38,8,6,26,51,1.31,1.3,63,106,6.62,8.94,,
266019,2010-09-18,457711,475416,Sean O'Sullivan,Justin Masterson,118,114,KC,CLE,2010,2010,0,0,regular,regular,10,28,10,28,3,12,4,10,5,18,7.04,4.88,0,0,0,0,53.7,166.0,68,185,42,90,14,14,16,73,1.57,1.55,30,126,5.03,6.83,,
266018,2010-09-18,434671,488787,Aníbal Sánchez,Casey Coleman,146,112,FLA,CHC,2010,2010,0,0,regular,regular,28,5,28,5,18,2,15,2,13,3,3.35,4.08,0,0,0,0,172.0,28.7,166,30,64,13,7,3,61,13,1.32,1.5,132,11,6.91,3.45,,
266017,2010-09-18,518716,218596,Dillon Gee,Tim Hudson,121,144,NYM,ATL,2010,2010,0,0,regular,regular,2,30,2,30,2,23,2,16,0,13,0.69,2.62,0,0,0,0,13.0,203.0,7,167,1,59,1,14,7,62,1.08,1.13,7,122,4.85,5.41,,
266016,2010-09-18,457428,446264,James McDonald,Barry Enright,134,109,PIT,AZ,2010,2010,0,0,regular,regular,9,14,9,14,4,8,3,7,6,6,3.83,3.39,0,0,0,0,54.0,82.3,54,81,23,31,2,15,20,23,1.37,1.26,49,42,8.17,4.59,,
266015,2010-09-18,456034,334492,David Price,Joel Pineiro,139,108,TB,LAA,2010,2010,0,0,regular,regular,28,20,28,20,22,14,20,13,8,5,2.75,4.18,0,0,0,0,186.7,131.3,152,140,57,61,13,13,73,32,1.21,1.31,167,83,8.05,5.69,,
266021,2010-09-18,449173,434378,Lucas Harrell,Justin Verlander,145,116,CWS,DET,2010,2010,0,0,regular,regular,2,30,2,30,1,20,1,19,0,10,6.75,3.48,0,0,0,0,9.3,199.3,13,173,7,77,2,14,8,68,2.25,1.21,2,190,1.93,8.58,,
