game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
265100,2010-07-09,434378,434538,Justin Verlander,Francisco Liriano,116,142,DET,MIN,2010,2010,0,0,regular,regular,17,16,17,16,10,12,12,8,4,8,3.85,3.32,0,0,0,0,110.0,105.7,90,101,47,39,7,2,37,28,1.15,1.22,103,116,8.43,9.88,,
265105,2010-07-09,460069,452657,Ricky Romero,Jon Lester,141,111,TOR,BOS,2010,2010,0,0,regular,regular,17,17,17,17,12,11,9,11,7,6,3.39,2.76,0,0,0,0,114.0,114.0,103,83,43,35,7,5,43,42,1.28,1.1,106,118,8.37,9.32,,
265104,2010-07-09,544931,430912,Stephen Strasburg,Matt Cain,120,137,WSH,SF,2010,2010,0,0,regular,regular,6,17,6,17,4,13,3,7,3,9,2.45,2.98,0,0,0,0,36.7,114.7,29,94,10,38,2,8,10,39,1.06,1.16,53,82,13.01,6.44,,
265103,2010-07-09,407822,429781,Jorge De La Rosa,Kevin Correia,115,135,COL,SD,2010,2010,0,0,regular,regular,4,16,4,16,1,4,3,9,1,6,3.91,5.05,0,0,0,0,23.0,87.3,20,89,10,49,1,11,13,40,1.43,1.48,26,65,10.17,6.7,,
265102,2010-07-09,150277,430904,Doug Davis,Paul Maholm,158,134,MIL,PIT,2010,2010,0,0,regular,regular,7,17,7,17,1,9,1,8,3,6,7.56,4.5,0,0,0,0,33.3,98.0,48,118,28,49,4,8,18,38,1.98,1.59,32,52,8.64,4.78,,
265101,2010-07-09,456102,461833,David Pauley,Phil Hughes,136,147,SEA,NYY,2010,2010,0,0,regular,regular,0,15,0,15,0,8,0,12,0,3,0.0,3.83,0,0,0,0,0.0,94.0,0,84,0,40,0,11,0,29,0.0,1.2,0,86,0.0,8.23,,
265099,2010-07-09,279824,136600,Mark Buehrle,Bruce Chen,145,118,CWS,KC,2010,2010,0,0,regular,regular,17,7,17,7,9,2,7,4,8,3,4.53,3.66,0,0,0,0,103.3,39.3,123,28,52,16,10,5,26,18,1.44,1.17,49,33,4.27,7.55,,
265106,2010-07-09,502032,425794,Bud Norris,Adam Wainwright,117,138,HOU,STL,2010,2010,0,0,regular,regular,11,18,11,18,2,15,4,12,6,6,5.98,2.24,0,0,0,0,55.7,128.3,63,96,37,32,6,10,30,32,1.67,1.0,65,123,10.51,8.63,,
265097,2010-07-09,448306,433584,James Shields,Roberto Hernandez,139,114,TB,CLE,2010,2010,0,0,regular,regular,17,17,17,17,10,13,8,7,8,10,4.87,3.69,0,0,0,0,109.0,109.7,127,102,59,45,17,7,24,39,1.39,1.29,100,57,8.26,4.68,,
265092,2010-07-09,476570,334492,Vin Mazzaro,Joel Pineiro,133,108,OAK,LAA,2010,2010,0,0,regular,regular,7,17,7,17,4,12,3,11,3,4,3.66,3.96,0,0,0,0,39.3,111.3,35,115,16,49,4,11,16,29,1.3,1.29,25,71,5.72,5.74,,
265093,2010-07-09,285079,462102,R.A. Dickey,Tommy Hanson,121,144,NYM,ATL,2010,2010,0,0,regular,regular,9,17,9,17,7,8,6,10,3,3,2.62,4.19,0,0,0,0,58.3,96.7,57,99,17,45,2,7,17,33,1.27,1.37,42,98,6.48,9.12,,
265098,2010-07-09,429717,445060,Dan Haren,Ricky Nolasco,109,146,AZ,FLA,2010,2010,0,0,regular,regular,18,17,18,17,10,10,7,9,11,7,4.38,4.69,0,0,0,0,123.3,103.7,137,115,60,54,19,20,24,19,1.31,1.29,119,88,8.68,7.64,,
265095,2010-07-09,451532,150404,Chad Billingsley,Ted Lilly,119,112,LAD,CHC,2010,2010,0,0,regular,regular,15,14,15,14,7,10,9,6,5,8,4.06,3.76,0,0,0,0,88.7,93.3,92,81,40,39,7,15,30,22,1.38,1.1,80,64,8.12,6.17,,
265096,2010-07-09,430599,502190,Joe Blanton,Mike Leake,143,113,PHI,CIN,2010,2010,0,0,regular,regular,12,16,12,16,5,12,5,9,7,6,6.27,3.38,0,0,0,0,74.7,101.3,91,105,52,38,14,11,16,39,1.43,1.42,44,67,5.3,5.95,,
265094,2010-07-09,444857,451085,Scott Feldman,Brian Matusz,140,110,TEX,BAL,2010,2010,0,0,regular,regular,17,17,17,17,5,10,7,4,7,11,5.51,4.56,0,0,0,0,101.3,100.7,132,106,62,51,11,11,33,34,1.63,1.39,61,78,5.42,6.97,,
