game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
265167,2010-07-17,448694,430935,Randy Wells,Cole Hamels,112,143,CHC,PHI,2010,2010,0,0,regular,regular,18,18,18,18,10,11,8,9,8,8,4.61,3.78,0,0,0,0,105.3,112.0,119,110,54,47,8,19,28,39,1.4,1.33,83,107,7.09,8.6,,
265172,2010-07-17,435178,115817,Josh Johnson,Livan Hernandez,146,120,FLA,WSH,2010,2010,0,0,regular,regular,18,18,18,18,16,12,11,11,7,7,1.7,3.37,0,0,0,0,122.0,117.7,89,115,23,44,4,9,28,36,0.96,1.28,123,59,9.07,4.51,,
265171,2010-07-17,425386,453344,Jeremy Guthrie,Brandon Morrow,110,141,BAL,TOR,2010,2010,0,0,regular,regular,18,18,18,18,10,10,4,8,13,8,4.77,4.86,0,0,0,0,111.3,100.0,112,99,59,54,15,7,34,47,1.31,1.46,57,111,4.61,9.99,,
265173,2010-07-17,134321,279824,Carl Pavano,Mark Buehrle,142,145,MIN,CWS,2010,2010,0,0,regular,regular,18,18,18,18,13,10,11,8,6,8,3.58,4.24,0,0,0,0,125.7,110.3,114,129,50,52,14,10,18,29,1.05,1.43,71,51,5.08,4.16,,
265170,2010-07-17,407793,424324,John Lackey,Cliff Lee,111,140,BOS,TEX,2010,2010,0,0,regular,regular,18,14,18,14,11,11,9,9,8,5,4.78,2.64,0,0,0,0,113.0,112.7,135,101,60,33,10,8,46,6,1.6,0.95,68,91,5.42,7.27,,
265169,2010-07-17,150359,435298,A.J. Burnett,Jeff Niemann,147,139,NYY,TB,2010,2010,0,0,regular,regular,18,18,18,18,8,14,9,14,7,3,4.75,2.77,0,0,0,0,108.0,117.0,113,94,57,36,13,14,46,33,1.47,1.09,81,84,6.75,6.46,,
265168,2010-07-17,434578,434884,Joe Saunders,Ryan Rowland-Smith,108,136,LAA,SEA,2010,2010,0,0,regular,regular,18,16,18,16,8,4,7,3,8,11,4.76,6.04,0,0,0,0,107.7,82.0,118,99,57,55,12,17,44,36,1.5,1.65,55,31,4.6,3.4,,
265166,2010-07-17,136600,502239,Bruce Chen,Trevor Cahill,118,133,KC,OAK,2010,2010,0,0,regular,regular,8,15,8,15,2,10,4,11,3,4,4.01,2.94,0,0,0,0,42.7,95.0,34,70,19,31,6,10,19,28,1.24,1.03,34,63,7.17,5.97,,
265160,2010-07-17,450172,407822,Edinson Volquez,Jorge De La Rosa,113,115,CIN,COL,2010,2010,0,0,regular,regular,0,5,0,5,0,1,0,3,0,1,0.0,4.94,0,0,0,0,0.0,27.3,0,26,0,15,0,2,0,14,0.0,1.46,0,32,0.0,10.54,,
265164,2010-07-17,218596,429780,Tim Hudson,Chris Narveson,144,158,ATL,MIL,2010,2010,0,0,regular,regular,18,14,18,14,15,4,9,6,8,7,2.3,5.87,0,0,0,0,121.3,76.7,94,84,31,50,9,12,43,28,1.13,1.46,61,65,4.52,7.63,,
265163,2010-07-17,425794,493133,Adam Wainwright,Hiroki Kuroda,138,119,STL,LAD,2010,2010,0,0,regular,regular,19,17,19,17,16,10,13,10,6,6,2.11,3.87,0,0,0,0,136.3,102.3,102,111,32,44,10,9,35,29,1.0,1.37,127,82,8.38,7.21,,
265162,2010-07-17,456027,502032,Ross Ohlendorf,Bud Norris,134,117,PIT,HOU,2010,2010,0,0,regular,regular,13,12,13,12,7,2,3,4,9,7,4.22,5.97,0,0,0,0,74.7,63.3,75,70,35,42,9,7,31,31,1.42,1.59,50,69,6.03,9.81,,
265161,2010-07-17,452676,519144,Mitch Talbot,Rick Porcello,114,116,CLE,DET,2010,2010,0,0,regular,regular,17,13,17,13,9,4,8,5,8,7,3.99,6.14,0,0,0,0,108.3,70.3,106,97,48,48,9,8,44,22,1.38,1.69,54,33,4.49,4.22,,
