game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
265033,2010-07-04,444371,430599,Jeff Karstens,Joe Blanton,134,143,PIT,PHI,2010,2010,0,0,regular,regular,9,11,9,11,5,5,4,5,5,6,4.13,6.19,0,0,0,0,52.3,68.3,61,85,24,47,10,13,13,16,1.41,1.48,26,37,4.47,4.87,,
265038,2010-07-04,425794,451596,Adam Wainwright,Yovani Gallardo,138,158,STL,MIL,2010,2010,0,0,regular,regular,17,17,17,17,14,11,11,9,6,8,2.34,2.56,0,0,0,0,119.3,109.0,91,88,31,31,9,6,32,46,1.03,1.23,114,120,8.6,9.91,,
265037,2010-07-04,448147,448306,Nick Blackburn,James Shields,142,139,MIN,TB,2010,2010,0,0,regular,regular,15,16,15,16,7,10,8,7,2,8,6.02,4.81,0,0,0,0,86.7,103.0,118,119,58,55,14,17,24,23,1.64,1.38,30,98,3.12,8.56,,
265036,2010-07-04,461833,453344,Phil Hughes,Brandon Morrow,147,141,NYY,TOR,2010,2010,0,0,regular,regular,14,16,14,16,8,10,11,8,3,7,3.58,4.5,0,0,0,0,88.0,90.0,78,82,35,45,8,6,27,44,1.19,1.4,81,100,8.28,10.0,,
265035,2010-07-04,434628,430912,Jason Hammel,Matt Cain,115,137,COL,SF,2010,2010,0,0,regular,regular,13,16,13,16,7,12,7,7,4,8,4.32,2.93,0,0,0,0,77.0,107.7,85,88,37,35,7,7,21,35,1.38,1.14,60,76,7.01,6.35,,
265034,2010-07-04,425827,424324,Jeremy Bonderman,Cliff Lee,116,136,DET,SEA,2010,2010,0,0,regular,regular,14,12,14,12,8,10,8,8,6,4,4.41,2.45,0,0,0,0,85.7,95.7,89,83,42,26,9,5,24,5,1.32,0.92,61,78,6.41,7.34,,
265032,2010-07-04,433584,476570,Roberto Hernandez,Vin Mazzaro,114,133,CLE,OAK,2010,2010,0,0,regular,regular,16,6,16,6,12,3,7,2,9,3,3.68,4.22,0,0,0,0,102.7,32.0,95,28,42,15,6,4,36,15,1.28,1.34,54,18,4.73,5.06,,
265027,2010-07-04,218596,445060,Tim Hudson,Ricky Nolasco,144,146,ATL,FLA,2010,2010,0,0,regular,regular,16,16,16,16,13,9,8,8,7,7,2.37,4.84,0,0,0,0,106.3,96.7,84,109,28,52,8,19,40,18,1.17,1.31,51,77,4.32,7.17,,
265030,2010-07-04,429717,451532,Dan Haren,Chad Billingsley,109,119,AZ,LAD,2010,2010,0,0,regular,regular,17,14,17,14,9,6,7,8,10,5,4.56,4.25,0,0,0,0,116.3,82.7,131,85,59,39,19,7,22,29,1.32,1.38,115,72,8.9,7.84,,
265029,2010-07-04,334492,434679,Joel Pineiro,Anthony Lerew,108,118,LAA,KC,2010,2010,0,0,regular,regular,16,3,16,3,11,2,10,2,4,1,4.23,3.63,0,0,0,0,104.3,17.3,109,16,49,7,11,3,25,4,1.28,1.15,68,13,5.87,6.75,,
265028,2010-07-04,453281,408206,Wade LeBlanc,Brett Myers,135,117,SD,HOU,2010,2010,0,0,regular,regular,14,16,14,16,8,10,7,8,5,8,3.25,3.61,0,0,0,0,80.3,107.3,86,112,29,43,8,11,30,37,1.44,1.39,56,82,6.27,6.88,,
265031,2010-07-04,489334,538227,Craig Stammen,Hisanori Takahashi,120,121,WSH,NYM,2010,2010,0,0,regular,regular,13,8,13,8,6,4,5,4,7,4,5.13,4.91,0,0,0,0,73.7,44.0,85,51,42,24,8,7,18,14,1.4,1.48,35,30,4.28,6.14,,
265026,2010-07-04,150404,502190,Ted Lilly,Mike Leake,112,113,CHC,CIN,2010,2010,0,0,regular,regular,13,15,13,15,10,11,6,8,7,6,3.12,3.3,0,0,0,0,86.7,95.3,70,97,30,35,11,9,22,38,1.06,1.42,61,62,6.33,5.85,,
265025,2010-07-04,444857,279824,Scott Feldman,Mark Buehrle,140,145,TEX,CWS,2010,2010,0,0,regular,regular,16,16,16,16,5,8,7,6,6,8,5.48,4.58,0,0,0,0,95.3,96.3,124,118,58,49,10,8,32,26,1.64,1.49,60,49,5.66,4.58,,
265024,2010-07-04,407793,451085,John Lackey,Brian Matusz,111,110,BOS,BAL,2010,2010,0,0,regular,regular,16,16,16,16,10,9,9,3,6,11,4.46,4.9,0,0,0,0,101.0,93.7,119,104,50,51,9,11,39,31,1.56,1.44,59,70,5.26,6.73,,
