game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
264107,2010-04-27,434671,279782,Aníbal Sánchez,Jon Garland,146,135,FLA,SD,2010,2010,0,0,regular,regular,3,4,3,4,1,1,2,2,1,2,4.82,2.86,0,0,0,0,18.7,22.0,24,22,10,7,1,3,5,12,1.55,1.55,7,10,3.37,4.09,,
264112,2010-04-27,112020,117955,Chris Carpenter,Derek Lowe,138,144,STL,ATL,2010,2010,0,0,regular,regular,4,4,4,4,3,1,3,3,1,1,3.6,5.24,0,0,0,0,25.0,22.3,22,22,10,13,5,3,7,14,1.16,1.61,27,14,9.72,5.64,,
264111,2010-04-27,502032,421685,Bud Norris,Aaron Harang,117,113,HOU,CIN,2010,2010,0,0,regular,regular,3,4,3,4,0,1,2,0,0,4,4.26,8.31,0,0,0,0,12.7,21.7,13,29,6,20,0,6,9,6,1.74,1.62,17,15,12.08,6.23,,
264113,2010-04-27,425487,119469,Todd Wellemeyer,Jamie Moyer,137,143,SF,PHI,2010,2010,0,0,regular,regular,3,3,3,3,0,1,0,2,3,1,8.16,5.0,0,0,0,0,14.3,18.0,16,19,13,10,5,3,11,4,1.88,1.28,11,11,6.91,5.5,,
264110,2010-04-27,451788,453329,Shaun Marcum,Clay Buchholz,141,111,TOR,BOS,2010,2010,0,0,regular,regular,4,3,4,3,3,1,1,1,3,2,4.0,2.7,0,0,0,0,27.0,16.7,23,16,12,5,3,1,4,7,1.0,1.38,23,18,7.67,9.72,,
264109,2010-04-27,452733,115817,Tom Gorzelanny,Livan Hernandez,112,120,CHC,WSH,2010,2010,0,0,regular,regular,3,3,3,3,1,3,0,2,2,1,2.4,0.75,0,0,0,0,15.0,24.0,11,13,4,2,0,2,5,7,1.07,0.83,14,9,8.4,3.38,,
264108,2010-04-27,425844,430636,Zack Greinke,Ian Snell,118,136,KC,SEA,2010,2010,0,0,regular,regular,4,3,4,3,2,1,1,0,3,2,3.28,5.14,0,0,0,0,24.7,14.0,22,17,9,8,3,3,7,8,1.18,1.79,22,8,8.03,5.14,,
264106,2010-04-27,150116,444371,Randy Wolf,Jeff Karstens,158,134,MIL,PIT,2010,2010,0,0,regular,regular,4,0,4,0,2,0,3,0,1,0,3.7,0.0,0,0,0,0,24.3,0.0,25,0,10,0,3,0,9,0,1.4,0.0,18,0,6.66,0.0,,
264100,2010-04-27,450351,279824,C.J. Wilson,Mark Buehrle,140,145,TEX,CWS,2010,2010,0,0,regular,regular,3,4,3,4,3,2,1,2,2,2,1.37,4.56,0,0,0,0,19.7,25.7,16,26,3,13,0,1,7,8,1.17,1.32,16,11,7.32,3.86,,
264104,2010-04-27,119154,461833,Kevin Millwood,Phil Hughes,110,147,BAL,NYY,2010,2010,0,0,regular,regular,4,2,4,2,2,1,0,2,4,0,3.37,2.19,0,0,0,0,26.7,12.3,29,4,10,3,4,1,4,7,1.24,0.89,24,16,8.1,11.68,,
