game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
265423,2010-08-04,453178,489334,Ian Kennedy,Craig Stammen,109,120,AZ,WSH,2010,2010,0,0,regular,regular,21,18,21,18,9,8,9,6,12,10,4.26,5.24,0,0,0,0,129.0,99.7,110,115,61,58,21,10,51,28,1.25,1.43,111,54,7.74,4.88,,
265422,2010-08-04,461833,451788,Phil Hughes,Shaun Marcum,147,141,NYY,TOR,2010,2010,0,0,regular,regular,19,20,19,20,10,12,14,12,5,8,4.07,3.24,0,0,0,0,117.3,125.0,109,118,53,45,16,12,34,28,1.22,1.17,102,107,7.82,7.7,,
265420,2010-08-04,434622,518516,Ubaldo Jiménez,Madison Bumgarner,115,137,COL,SF,2010,2010,0,0,regular,regular,21,7,21,7,16,5,17,4,3,3,2.67,2.7,0,0,0,0,141.3,46.7,100,41,42,14,7,5,58,12,1.12,1.14,126,36,8.02,6.94,,
265419,2010-08-04,218894,453281,Vicente Padilla,Wade LeBlanc,119,135,LAD,SD,2010,2010,0,0,regular,regular,12,19,12,19,8,11,4,9,8,8,3.47,3.49,0,0,0,0,72.7,111.0,58,116,28,43,11,16,17,41,1.03,1.41,66,75,8.17,6.08,,
265418,2010-08-04,434671,452718,Aníbal Sánchez,Kyle Kendrick,146,143,FLA,PHI,2010,2010,0,0,regular,regular,20,20,20,20,13,10,10,10,10,8,3.33,4.55,0,0,0,0,124.3,118.7,123,120,46,60,5,20,45,33,1.35,1.29,90,57,6.51,4.32,,
265417,2010-08-04,450665,460059,Kris Medlen,Mike Pelfrey,144,121,ATL,NYM,2010,2010,0,0,regular,regular,13,21,13,21,7,11,11,12,1,7,3.84,4.14,0,0,0,0,79.7,124.0,82,141,34,57,12,7,15,47,1.22,1.52,59,76,6.67,5.52,,
265424,2010-08-04,112020,457918,Chris Carpenter,J.A. Happ,138,117,STL,HOU,2010,2010,0,0,regular,regular,23,4,23,4,17,1,17,3,5,1,2.93,1.27,0,0,0,0,156.7,21.3,141,15,51,3,15,1,43,16,1.17,1.45,128,15,7.35,6.33,,
265415,2010-08-04,133225,448159,Ryan Dempster,Manny Parra,112,158,CHC,MIL,2010,2010,0,0,regular,regular,22,12,22,12,14,3,9,4,13,7,3.92,6.06,0,0,0,0,144.7,62.3,133,75,63,42,20,11,59,33,1.33,1.73,139,63,8.65,9.1,,
265416,2010-08-04,456034,435044,David Price,Scott Baker,139,142,TB,MIN,2010,2010,0,0,regular,regular,20,21,20,21,16,9,14,10,6,11,2.9,5.0,0,0,0,0,133.7,126.0,112,145,43,70,10,18,53,27,1.23,1.37,117,106,7.88,7.57,,
265410,2010-08-04,451085,429722,Brian Matusz,Ervin Santana,110,108,BAL,LAA,2010,2010,0,0,regular,regular,21,21,21,21,10,13,4,12,12,9,5.46,3.65,0,0,0,0,113.7,143.0,125,141,69,58,14,18,47,44,1.51,1.29,91,119,7.21,7.49,,
265411,2010-08-04,451482,429719,Armando Galarraga,Edwin Jackson,116,109,DET,AZ,2010,2010,0,0,regular,regular,12,21,12,21,4,8,6,7,4,13,4.37,5.16,0,0,0,0,72.0,134.3,74,141,35,77,10,13,20,60,1.31,1.5,36,104,4.5,6.97,,
265421,2010-08-04,450729,450351,Doug Fister,C.J. Wilson,136,140,SEA,TEX,2010,2010,0,0,regular,regular,17,21,17,21,9,14,5,14,11,6,3.57,3.1,0,0,0,0,106.0,133.3,105,100,42,46,8,7,20,62,1.18,1.21,53,100,4.5,6.75,,
265412,2010-08-04,444371,456501,Jeff Karstens,Johnny Cueto,134,113,PIT,CIN,2010,2010,0,0,regular,regular,14,21,14,21,8,11,5,13,9,8,4.2,3.32,0,0,0,0,81.3,130.0,92,124,38,48,15,10,21,42,1.39,1.28,46,92,5.09,6.37,,
265413,2010-08-04,452657,475416,Jon Lester,Justin Masterson,111,114,BOS,CLE,2010,2010,0,0,regular,regular,21,21,21,21,13,8,12,6,9,15,3.05,5.55,0,0,0,0,141.7,123.3,111,148,48,76,9,11,50,53,1.14,1.63,150,97,9.53,7.08,,
265414,2010-08-04,474463,457711,Brett Anderson,Sean O'Sullivan,133,118,OAK,KC,2010,2010,0,0,regular,regular,7,3,7,3,3,2,2,2,4,1,3.25,5.29,0,0,0,0,36.0,17.0,38,13,13,10,0,3,4,5,1.17,1.06,23,7,5.75,3.71,,
