game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
265384,2010-08-01,430912,477132,Matt Cain,Clayton Kershaw,137,119,SF,LAD,2010,2010,0,0,regular,regular,21,21,21,21,16,14,10,13,10,7,3.14,2.96,0,0,0,0,143.3,130.7,116,104,50,43,13,7,49,56,1.15,1.22,106,138,6.66,9.51,,
265383,2010-08-01,425794,435043,Adam Wainwright,Zach Duke,138,134,STL,PIT,2010,2010,0,0,regular,regular,22,17,22,17,18,7,14,7,8,10,2.23,5.09,0,0,0,0,153.3,97.3,119,125,38,55,11,15,39,31,1.03,1.6,142,62,8.33,5.73,,
265381,2010-08-01,446209,491646,Jesse Litsch,Jeanmar Gómez,141,114,TOR,CLE,2010,2010,0,0,regular,regular,8,1,8,1,3,1,2,1,5,0,5.48,0.0,0,0,0,0,42.7,7.0,47,5,26,0,6,0,13,1,1.41,0.86,15,4,3.16,5.14,,
265380,2010-08-01,450308,424324,Jered Weaver,Cliff Lee,108,140,LAA,TEX,2010,2010,0,0,regular,regular,22,17,22,17,17,14,11,11,11,6,3.19,2.4,0,0,0,0,141.0,139.0,122,117,50,37,16,9,32,7,1.09,0.89,155,114,9.89,7.38,,
265379,2010-08-01,434538,448287,Francisco Liriano,Luke French,142,136,MIN,SEA,2010,2010,0,0,regular,regular,20,1,20,1,15,0,11,0,8,1,3.35,9.0,0,0,0,0,129.0,4.0,122,6,48,4,2,1,36,2,1.22,2.0,139,0,9.7,0.0,,
265378,2010-08-01,458709,430935,John Lannan,Cole Hamels,120,143,WSH,PHI,2010,2010,0,0,regular,regular,14,21,14,21,5,13,5,12,6,8,5.76,3.48,0,0,0,0,75.0,132.0,104,125,48,51,7,20,35,46,1.85,1.3,24,128,2.88,8.73,,
265377,2010-08-01,425856,461829,Gavin Floyd,Gio Gonzalez,145,133,CWS,OAK,2010,2010,0,0,regular,regular,21,21,21,21,13,13,9,11,10,10,3.66,3.64,0,0,0,0,130.3,126.0,128,114,53,51,7,10,37,59,1.27,1.37,107,101,7.39,7.21,,
265382,2010-08-01,449079,150116,Wesley Wright,Randy Wolf,117,158,HOU,MIL,2010,2010,0,0,regular,regular,2,22,2,22,0,11,0,11,2,11,4.66,5.07,0,0,0,0,9.7,135.0,14,142,5,76,2,23,3,64,1.76,1.53,9,87,8.38,5.8,,
265375,2010-08-01,279782,435178,Jon Garland,Josh Johnson,135,146,SD,FLA,2010,2010,0,0,regular,regular,21,21,21,21,11,19,12,13,9,8,3.56,1.72,0,0,0,0,126.3,141.3,117,109,50,27,12,5,52,32,1.34,1.0,82,146,5.84,9.3,,
265374,2010-08-01,453329,434378,Clay Buchholz,Justin Verlander,111,116,BOS,DET,2010,2010,0,0,regular,regular,17,21,17,21,10,13,11,14,5,6,2.71,3.74,0,0,0,0,103.0,137.3,88,117,31,57,6,9,42,49,1.26,1.21,73,130,6.38,8.52,,
265373,2010-08-01,407822,400067,Jorge De La Rosa,Carlos Silva,115,112,COL,CHC,2010,2010,0,0,regular,regular,8,19,8,19,3,13,3,12,3,5,5.15,3.76,0,0,0,0,43.7,107.7,39,109,25,45,6,10,24,22,1.44,1.22,48,76,9.89,6.35,,
265372,2010-08-01,136600,119154,Bruce Chen,Kevin Millwood,118,110,KC,BAL,2010,2010,0,0,regular,regular,11,20,11,20,2,7,4,7,6,12,5.13,5.96,0,0,0,0,59.7,119.3,63,152,34,79,7,22,25,42,1.47,1.63,45,91,6.79,6.86,,
265371,2010-08-01,450172,462102,Edinson Volquez,Tommy Hanson,113,144,CIN,ATL,2010,2010,0,0,regular,regular,3,21,3,21,1,10,1,11,0,6,8.25,3.99,0,0,0,0,12.0,119.7,14,124,11,53,3,8,10,37,2.0,1.35,16,122,12.0,9.18,,
265370,2010-08-01,477003,543339,Jonathon Niese,Daniel Hudson,121,145,NYM,CWS,2010,2010,0,0,regular,regular,18,3,18,3,10,1,9,1,6,1,3.43,6.32,0,0,0,0,107.7,15.7,113,17,41,11,12,1,34,11,1.37,1.79,84,14,7.02,8.04,,
265376,2010-08-01,448306,282332,James Shields,CC Sabathia,139,147,TB,NYY,2010,2010,0,0,regular,regular,21,22,21,22,12,17,10,14,10,7,4.82,3.15,0,0,0,0,134.3,151.3,154,136,72,53,22,12,30,52,1.37,1.24,122,124,8.17,7.37,,
