game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
264576,2010-05-31,462102,430599,Tommy Hanson,Joe Blanton,144,143,ATL,PHI,2010,2010,0,0,regular,regular,10,5,10,5,4,2,5,2,3,3,4.06,5.62,0,0,0,0,57.7,32.0,55,32,26,20,6,6,20,9,1.3,1.28,62,17,9.68,4.78,,
264580,2010-05-31,400061,457447,Roy Oswalt,Luis Atilano,117,120,HOU,WSH,2010,2010,0,0,regular,regular,10,7,10,7,10,2,4,4,6,3,2.35,4.82,0,0,0,0,69.0,37.3,53,40,18,20,7,4,17,19,1.01,1.58,69,15,9.0,3.62,,
264579,2010-05-31,453344,490063,Brandon Morrow,Matt Garza,141,139,TOR,TB,2010,2010,0,0,regular,regular,10,10,10,10,4,7,5,6,4,4,6.66,2.97,0,0,0,0,50.0,69.7,53,55,37,23,5,8,32,25,1.7,1.15,65,57,11.7,7.36,,
264578,2010-05-31,448802,276520,Jaime García,Bronson Arroyo,138,113,STL,CIN,2010,2010,0,0,regular,regular,9,10,9,10,8,5,4,7,5,2,1.14,4.3,0,0,0,0,55.3,67.0,39,60,7,32,1,8,24,22,1.14,1.22,45,37,7.32,4.97,,
264577,2010-05-31,453311,434622,Tim Lincecum,Ubaldo Jiménez,137,115,SF,COL,2010,2010,0,0,regular,regular,10,10,10,10,8,10,7,9,3,1,3.0,0.88,0,0,0,0,66.0,71.3,49,42,22,7,4,1,25,24,1.12,0.93,80,61,10.91,7.7,,
264575,2010-05-31,434378,502239,Justin Verlander,Trevor Cahill,116,133,DET,OAK,2010,2010,0,0,regular,regular,10,6,10,6,5,3,7,4,3,2,3.74,3.31,0,0,0,0,65.0,35.3,50,29,27,13,5,6,23,10,1.12,1.1,59,17,8.17,4.33,,
264573,2010-05-31,450729,434538,Doug Fister,Francisco Liriano,136,142,SEA,MIN,2010,2010,0,0,regular,regular,9,9,9,9,7,7,4,5,5,4,2.03,3.17,0,0,0,0,62.0,59.7,49,58,14,21,2,2,10,19,0.95,1.29,26,59,3.77,8.9,,
264572,2010-05-31,425146,429780,Nate Robertson,Chris Narveson,146,158,FLA,MIL,2010,2010,0,0,regular,regular,10,6,10,6,3,2,4,3,6,3,4.05,5.01,0,0,0,0,53.3,32.3,53,35,24,18,5,3,25,12,1.46,1.45,30,30,5.06,8.35,,
264571,2010-05-31,120485,452676,Andy Pettitte,Mitch Talbot,147,114,NYY,CLE,2010,2010,0,0,regular,regular,9,9,9,9,6,5,8,6,1,3,2.62,3.73,0,0,0,0,58.3,60.3,53,53,17,25,4,8,18,24,1.22,1.28,36,24,5.55,3.58,,
264570,2010-05-31,456027,448694,Ross Ohlendorf,Randy Wells,134,112,PIT,CHC,2010,2010,0,0,regular,regular,5,10,5,10,2,6,1,6,3,2,5.11,4.79,0,0,0,0,24.7,56.3,26,66,14,30,3,5,18,11,1.78,1.37,15,45,5.47,7.19,,
264569,2010-05-31,451532,150438,Chad Billingsley,Rodrigo Lopez,119,109,LAD,AZ,2010,2010,0,0,regular,regular,10,10,10,10,4,5,6,5,3,5,3.63,4.57,0,0,0,0,57.0,63.0,58,73,23,32,4,10,22,20,1.4,1.48,50,35,7.89,5.0,,
264568,2010-05-31,460024,429722,Luke Hochevar,Ervin Santana,118,108,KC,LAA,2010,2010,0,0,regular,regular,10,10,10,10,5,6,6,6,2,4,4.95,3.65,0,0,0,0,60.0,69.0,59,66,33,28,2,12,24,21,1.38,1.26,37,62,5.55,8.09,,
264574,2010-05-31,429781,538227,Kevin Correia,Hisanori Takahashi,135,121,SD,NYM,2010,2010,0,0,regular,regular,9,2,9,2,2,2,5,1,4,1,4.03,0.0,0,0,0,0,51.3,12.0,46,10,23,0,5,0,22,1,1.32,0.92,43,11,7.54,8.25,,
