game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
265120,2010-07-10,453344,407793,Brandon Morrow,John Lackey,141,111,TOR,BOS,2010,2010,0,0,regular,regular,17,17,17,17,10,11,8,9,8,7,4.69,4.4,0,0,0,0,96.0,108.3,91,127,50,53,7,9,45,40,1.42,1.54,107,66,10.03,5.48,,
265118,2010-07-10,434628,453281,Jason Hammel,Wade LeBlanc,115,135,COL,SD,2010,2010,0,0,regular,regular,14,15,14,15,8,9,8,8,4,5,4.18,3.1,0,0,0,0,84.0,87.0,92,89,39,30,9,9,22,33,1.36,1.4,68,58,7.29,6.0,,
265117,2010-07-10,433657,444371,Dave Bush,Jeff Karstens,158,134,MIL,PIT,2010,2010,0,0,regular,regular,16,10,16,10,10,5,5,5,9,5,4.25,4.47,0,0,0,0,89.0,58.3,97,70,42,29,10,11,38,13,1.52,1.42,46,28,4.65,4.32,,
265116,2010-07-10,433587,134320,Félix Hernández,Javier Vazquez,136,147,SEA,NYY,2010,2010,0,0,regular,regular,18,15,18,15,15,8,8,7,9,6,3.01,4.83,0,0,0,0,128.7,87.7,107,75,43,47,9,15,40,36,1.14,1.27,122,72,8.53,7.39,,
265115,2010-07-10,425827,448147,Jeremy Bonderman,Nick Blackburn,116,142,DET,MIN,2010,2010,0,0,regular,regular,15,16,15,16,8,7,8,8,7,3,4.86,6.0,0,0,0,0,90.7,93.0,98,127,49,62,11,15,26,26,1.37,1.65,65,33,6.45,3.19,,
265114,2010-07-10,425856,446454,Gavin Floyd,Brian Bannister,145,118,CWS,KC,2010,2010,0,0,regular,regular,17,17,17,17,10,9,7,9,8,6,4.43,5.44,0,0,0,0,103.7,96.0,105,112,51,58,7,15,32,32,1.32,1.5,86,58,7.47,5.44,,
265121,2010-07-10,408206,122987,Brett Myers,Jeff Suppan,117,138,HOU,STL,2010,2010,0,0,regular,regular,17,6,17,6,11,0,8,1,9,4,3.57,5.65,0,0,0,0,113.3,28.7,116,43,45,18,11,6,38,11,1.36,1.88,84,17,6.67,5.34,,
265112,2010-07-10,490063,444836,Matt Garza,Aaron Laffey,139,114,TB,CLE,2010,2010,0,0,regular,regular,17,3,17,3,10,1,10,1,5,1,4.3,4.4,0,0,0,0,106.7,14.3,106,15,51,7,14,1,38,8,1.35,1.6,84,13,7.09,8.16,,
265113,2010-07-10,453178,425146,Ian Kennedy,Nate Robertson,109,146,AZ,FLA,2010,2010,0,0,regular,regular,17,16,17,16,9,5,6,8,11,7,4.16,5.16,0,0,0,0,106.0,83.7,92,94,49,48,18,8,40,34,1.25,1.53,95,49,8.07,5.27,,
265107,2010-07-10,282656,431148,Ben Sheets,Scott Kazmir,133,108,OAK,LAA,2010,2010,0,0,regular,regular,18,16,18,16,11,4,6,7,11,8,4.89,5.98,0,0,0,0,106.7,87.3,114,91,58,58,17,14,40,46,1.44,1.57,78,58,6.58,5.98,,
265108,2010-07-10,460059,218596,Mike Pelfrey,Tim Hudson,121,144,NYM,ATL,2010,2010,0,0,regular,regular,17,17,17,17,11,14,12,8,4,8,3.42,2.44,0,0,0,0,108.0,114.3,108,90,41,31,7,9,38,41,1.35,1.15,67,58,5.58,4.57,,
265119,2010-07-10,489334,456043,Craig Stammen,Jonathan Sánchez,120,137,WSH,SF,2010,2010,0,0,regular,regular,14,17,14,17,6,7,5,8,7,7,5.73,3.15,0,0,0,0,77.0,100.0,93,76,49,35,9,8,21,51,1.48,1.27,38,98,4.44,8.82,,
265110,2010-07-10,518655,452733,John Ely,Tom Gorzelanny,119,112,LAD,CHC,2010,2010,0,0,regular,regular,13,11,13,11,8,5,7,3,5,7,4.07,3.5,0,0,0,0,77.3,61.7,75,59,35,24,6,3,22,29,1.25,1.43,58,62,6.75,9.05,,
265111,2010-07-10,136880,475243,Roy Halladay,Travis Wood,143,113,PHI,CIN,2010,2010,0,0,regular,regular,18,2,18,2,14,1,10,1,8,0,2.33,3.86,0,0,0,0,139.0,11.7,132,8,36,5,11,1,18,5,1.08,1.11,119,9,7.71,6.94,,
265109,2010-07-10,424324,501957,Cliff Lee,Chris Tillman,136,110,SEA,BAL,2010,2010,0,0,regular,regular,13,4,13,4,11,1,9,0,4,2,2.34,8.4,0,0,0,0,103.7,15.0,92,25,27,14,5,3,6,8,0.95,2.2,89,7,7.73,4.2,,
