game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
265748,2010-08-28,453344,451628,Brandon Morrow,Alfredo Figaro,141,116,TOR,DET,2010,2010,0,0,regular,regular,24,0,24,0,14,0,13,0,9,0,4.39,0.0,0,0,0,0,137.3,0.0,125,0,67,0,10,0,62,0,1.36,0.0,165,0,10.81,0.0,,
265747,2010-08-28,115817,346798,Livan Hernandez,Kyle Lohse,120,138,WSH,STL,2010,2010,0,0,regular,regular,26,11,26,11,18,4,13,5,13,3,3.36,6.47,0,0,0,0,169.0,55.7,168,75,63,40,11,5,54,22,1.31,1.74,89,32,4.74,5.17,,
265746,2010-08-28,425626,435043,Chris Capuano,Zach Duke,158,134,MIL,PIT,2010,2010,0,0,regular,regular,2,22,2,22,0,10,1,8,0,14,4.15,5.1,0,0,0,0,8.7,127.0,10,162,4,72,0,18,2,39,1.38,1.58,8,79,8.31,5.6,,
265745,2010-08-28,279782,430599,Jon Garland,Joe Blanton,135,143,SD,PHI,2010,2010,0,0,regular,regular,26,21,26,21,15,11,16,10,10,11,3.25,5.32,0,0,0,0,157.7,132.0,138,159,57,78,15,19,71,30,1.33,1.43,104,95,5.94,6.48,,
265744,2010-08-28,425848,460284,Rich Harden,Dallas Braden,140,133,TEX,OAK,2010,2010,0,0,regular,regular,16,22,16,22,5,14,9,9,2,12,5.0,3.49,0,0,0,0,81.0,142.0,73,135,45,55,16,13,55,28,1.58,1.15,70,89,7.78,5.64,,
265743,2010-08-28,433579,282332,John Danks,CC Sabathia,145,147,CWS,NYY,2010,2010,0,0,regular,regular,25,27,25,27,17,22,13,18,12,8,3.31,3.02,0,0,0,0,168.3,187.7,142,168,62,63,11,15,52,61,1.15,1.22,130,151,6.95,7.24,,
265741,2010-08-28,468504,451532,Jhoulys Chacín,Chad Billingsley,115,119,COL,LAD,2010,2010,0,0,regular,regular,14,24,14,24,7,13,6,13,8,10,3.63,3.7,0,0,0,0,84.3,146.0,68,143,34,60,6,7,40,50,1.28,1.32,87,123,9.28,7.58,,
265742,2010-08-28,450729,448147,Doug Fister,Nick Blackburn,136,142,SEA,MIN,2010,2010,0,0,regular,regular,21,19,21,19,11,8,6,9,14,5,3.87,6.36,0,0,0,0,128.0,109.0,136,151,55,77,9,19,24,27,1.25,1.63,71,40,4.99,3.3,,
265739,2010-08-28,276371,408206,Johan Santana,Brett Myers,121,117,NYM,HOU,2010,2010,0,0,regular,regular,27,26,27,26,17,19,13,15,13,11,2.94,3.08,0,0,0,0,187.0,178.0,168,168,61,61,14,15,53,51,1.18,1.23,137,139,6.59,7.03,,
265738,2010-08-28,218596,445060,Tim Hudson,Ricky Nolasco,144,146,ATL,FLA,2010,2010,0,0,regular,regular,26,25,26,25,21,16,15,15,10,9,2.28,4.22,0,0,0,0,177.7,155.7,138,162,45,73,11,23,57,30,1.1,1.23,96,147,4.86,8.5,,
265737,2010-08-28,276520,448694,Bronson Arroyo,Randy Wells,113,112,CIN,CHC,2010,2010,0,0,regular,regular,26,26,26,26,16,14,17,9,8,15,3.82,4.56,0,0,0,0,174.3,154.0,149,169,74,78,20,17,55,50,1.17,1.42,91,120,4.7,7.01,,
265736,2010-08-28,490063,453329,Matt Garza,Clay Buchholz,139,111,TB,BOS,2010,2010,0,0,regular,regular,25,22,25,22,15,15,14,16,9,5,3.64,2.26,0,0,0,0,163.3,139.3,142,114,66,35,21,7,49,53,1.17,1.2,127,96,7.0,6.2,,
265735,2010-08-28,431148,119154,Scott Kazmir,Kevin Millwood,108,110,LAA,BAL,2010,2010,0,0,regular,regular,21,25,21,25,5,10,8,7,12,17,6.33,5.62,0,0,0,0,113.7,152.0,122,188,80,95,20,26,60,50,1.6,1.57,72,103,5.7,6.1,,
265734,2010-08-28,217096,543339,Barry Zito,Daniel Hudson,137,109,SF,AZ,2010,2010,0,0,regular,regular,26,8,26,8,17,6,14,4,10,3,3.75,3.1,0,0,0,0,165.7,52.3,153,43,69,18,17,5,60,17,1.29,1.15,121,50,6.57,8.6,,
265740,2010-08-28,491646,425844,Jeanmar Gómez,Zack Greinke,114,118,CLE,KC,2010,2010,0,0,regular,regular,6,26,6,26,3,18,4,10,1,15,3.06,3.83,0,0,0,0,32.3,174.0,37,171,11,74,3,15,10,38,1.45,1.2,16,148,4.45,7.66,,
