game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
265542,2010-08-13,150414,435080,Jake Westbrook,Thomas Diamond,138,112,STL,CHC,2010,2010,0,0,regular,regular,23,2,23,2,11,1,8,0,14,1,4.54,8.0,0,0,0,0,140.7,9.0,143,11,71,8,17,0,45,6,1.34,1.89,89,11,5.69,11.0,,
265541,2010-08-13,134321,461829,Carl Pavano,Gio Gonzalez,142,133,MIN,OAK,2010,2010,0,0,regular,regular,23,23,23,23,16,14,15,12,7,11,3.28,3.51,0,0,0,0,161.7,141.0,147,124,59,55,15,10,28,62,1.08,1.32,93,114,5.18,7.28,,
265543,2010-08-13,456043,453385,Jonathan Sánchez,Clayton Richard,137,135,SF,SD,2010,2010,0,0,regular,regular,23,23,23,23,9,13,11,12,9,10,3.55,3.83,0,0,0,0,131.7,141.0,106,144,52,60,15,10,68,55,1.32,1.41,139,115,9.5,7.34,,
265540,2010-08-13,408206,456027,Brett Myers,Ross Ohlendorf,117,134,HOU,PIT,2010,2010,0,0,regular,regular,23,18,23,18,16,9,13,4,10,11,3.21,4.23,0,0,0,0,157.0,93.7,145,97,56,44,14,11,47,39,1.22,1.45,119,67,6.82,6.44,,
265539,2010-08-13,431148,519240,Scott Kazmir,Marc Rzepczynski,108,141,LAA,TOR,2010,2010,0,0,regular,regular,18,2,18,2,4,0,8,1,9,1,6.57,7.84,0,0,0,0,97.3,10.3,105,17,71,9,17,2,50,2,1.59,1.84,63,10,5.83,8.71,,
265538,2010-08-13,433584,456102,Roberto Hernandez,David Pauley,114,136,CLE,SEA,2010,2010,0,0,regular,regular,23,5,23,5,16,1,11,1,11,3,3.9,4.01,0,0,0,0,145.3,24.7,142,26,63,11,10,3,52,8,1.33,1.38,80,14,4.95,5.11,,
265537,2010-08-13,285079,430935,R.A. Dickey,Cole Hamels,121,143,NYM,PHI,2010,2010,0,0,regular,regular,16,23,16,23,12,14,8,13,7,9,2.65,3.45,0,0,0,0,102.0,146.0,97,137,30,56,7,22,29,46,1.24,1.25,64,149,5.65,9.18,,
265531,2010-08-13,488984,277417,Tommy Hunter,Josh Beckett,140,111,TEX,BOS,2010,2010,0,0,regular,regular,12,12,12,12,10,5,9,5,1,4,3.01,6.21,0,0,0,0,71.7,71.0,67,81,24,49,9,8,18,25,1.19,1.49,38,64,4.77,8.11,,
265535,2010-08-13,407822,451596,Jorge De La Rosa,Yovani Gallardo,115,158,COL,MIL,2010,2010,0,0,regular,regular,10,22,10,22,4,13,4,12,4,8,5.01,2.86,0,0,0,0,55.7,132.3,52,118,31,42,7,6,30,52,1.47,1.28,58,149,9.38,10.13,,
265534,2010-08-13,218596,493133,Tim Hudson,Hiroki Kuroda,144,119,ATL,LAD,2010,2010,0,0,regular,regular,23,22,23,22,19,14,13,12,9,9,2.24,3.65,0,0,0,0,156.7,133.3,120,134,39,54,10,11,53,35,1.1,1.27,83,108,4.77,7.29,,
265533,2010-08-13,450172,435178,Edinson Volquez,Josh Johnson,113,146,CIN,FLA,2010,2010,0,0,regular,regular,5,23,5,23,2,20,3,14,0,9,4.94,1.97,0,0,0,0,23.7,155.0,23,121,13,34,4,5,19,36,1.77,1.01,24,156,9.13,9.06,,
265532,2010-08-13,279824,425827,Mark Buehrle,Jeremy Bonderman,145,116,CWS,DET,2010,2010,0,0,regular,regular,23,20,23,20,14,10,11,11,10,9,4.04,5.01,0,0,0,0,147.0,118.7,168,128,66,66,12,15,32,35,1.36,1.37,61,85,3.73,6.45,,
265530,2010-08-13,448306,425386,James Shields,Jeremy Guthrie,139,110,TB,BAL,2010,2010,0,0,regular,regular,23,23,23,23,13,15,11,7,11,15,4.94,4.04,0,0,0,0,145.7,147.0,167,142,80,66,28,18,35,37,1.39,1.22,135,78,8.34,4.78,,
265529,2010-08-13,458709,434578,John Lannan,Joe Saunders,120,109,WSH,AZ,2010,2010,0,0,regular,regular,16,23,16,23,6,11,6,9,7,11,5.44,4.42,0,0,0,0,86.0,142.7,116,157,52,70,8,17,38,48,1.79,1.44,29,75,3.03,4.73,,
265536,2010-08-13,434678,400291,Kyle Davies,Dustin Moseley,118,147,KC,NYY,2010,2010,0,0,regular,regular,22,3,22,3,10,2,11,2,10,1,5.21,3.66,0,0,0,0,124.3,19.7,133,19,72,8,16,3,59,5,1.54,1.22,82,11,5.94,5.03,,
