game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
264504,2010-05-26,538227,430599,Hisanori Takahashi,Joe Blanton,121,143,NYM,PHI,2010,2010,0,0,regular,regular,1,4,1,4,1,2,0,2,1,2,0.0,5.06,0,0,0,0,6.0,26.7,5,26,0,15,0,5,1,5,1.0,1.16,5,15,7.5,5.06,,
264510,2010-05-26,453311,457447,Tim Lincecum,Luis Atilano,137,120,SF,WSH,2010,2010,0,0,regular,regular,9,6,9,6,8,2,7,3,2,3,2.35,5.06,0,0,0,0,61.3,32.0,43,36,16,18,4,3,20,19,1.03,1.72,75,15,11.01,4.22,,
264509,2010-05-26,434538,120485,Francisco Liriano,Andy Pettitte,142,147,MIN,NYY,2010,2010,0,0,regular,regular,8,8,8,8,6,5,5,7,3,1,3.25,2.68,0,0,0,0,52.7,50.3,50,45,19,15,2,4,17,18,1.27,1.25,52,32,8.89,5.72,,
264508,2010-05-26,334492,453344,Joel Pineiro,Brandon Morrow,108,141,LAA,TOR,2010,2010,0,0,regular,regular,9,9,9,9,6,4,4,5,3,3,5.0,6.8,0,0,0,0,54.0,45.0,66,50,30,34,7,5,13,28,1.46,1.73,34,59,5.67,11.8,,
264507,2010-05-26,460024,444857,Luke Hochevar,Scott Feldman,118,140,KC,TEX,2010,2010,0,0,regular,regular,9,9,9,9,4,3,5,3,2,3,5.37,5.9,0,0,0,0,52.0,50.3,53,66,31,33,2,5,24,18,1.48,1.67,33,32,5.71,5.72,,
264506,2010-05-26,429781,448802,Kevin Correia,Jaime García,135,138,SD,STL,2010,2010,0,0,regular,regular,8,8,8,8,1,7,4,4,4,4,4.57,1.28,0,0,0,0,45.3,49.3,41,36,23,7,5,1,16,20,1.26,1.14,38,42,7.54,7.66,,
264505,2010-05-26,276520,456027,Bronson Arroyo,Ross Ohlendorf,113,134,CIN,PIT,2010,2010,0,0,regular,regular,9,4,9,4,4,1,6,1,2,2,4.85,5.3,0,0,0,0,59.3,18.7,55,18,32,11,8,2,20,13,1.26,1.66,34,10,5.16,4.82,,
264503,2010-05-26,451085,502239,Brian Matusz,Trevor Cahill,110,133,BAL,OAK,2010,2010,0,0,regular,regular,9,5,9,5,5,2,2,3,5,2,5.26,3.68,0,0,0,0,49.7,29.3,61,27,29,12,4,5,19,7,1.61,1.16,41,14,7.43,4.3,,
264499,2010-05-26,150414,279824,Jake Westbrook,Mark Buehrle,114,145,CLE,CWS,2010,2010,0,0,regular,regular,9,9,9,9,4,4,3,3,5,6,4.56,4.55,0,0,0,0,51.3,59.3,57,62,26,30,7,6,22,15,1.54,1.3,34,23,5.96,3.49,,
264501,2010-05-26,429780,400061,Chris Narveson,Roy Oswalt,158,117,MIL,HOU,2010,2010,0,0,regular,regular,5,9,5,9,2,9,3,3,2,6,4.45,2.66,0,0,0,0,28.3,61.0,27,49,14,18,3,7,10,16,1.31,1.07,28,60,8.89,8.85,,
264500,2010-05-26,450306,425827,Jason Vargas,Jeremy Bonderman,136,116,SEA,DET,2010,2010,0,0,regular,regular,8,7,8,7,7,4,4,5,4,2,3.08,4.54,0,0,0,0,52.7,39.7,37,37,18,20,4,2,15,14,0.99,1.29,35,36,5.98,8.17,,
264502,2010-05-26,452733,451532,Tom Gorzelanny,Chad Billingsley,112,119,CHC,LAD,2010,2010,0,0,regular,regular,8,9,8,9,5,4,2,5,5,3,3.09,3.66,0,0,0,0,46.7,51.7,43,48,16,21,2,3,17,21,1.29,1.34,48,44,9.26,7.66,,
264498,2010-05-26,490063,407793,Matt Garza,John Lackey,139,111,TB,BOS,2010,2010,0,0,regular,regular,9,9,9,9,7,5,6,4,3,4,2.37,5.07,0,0,0,0,64.7,55.0,50,60,17,31,5,7,20,26,1.08,1.56,54,34,7.52,5.56,,
264497,2010-05-26,425146,462102,Nate Robertson,Tommy Hanson,146,144,FLA,ATL,2010,2010,0,0,regular,regular,9,9,9,9,2,3,4,4,5,3,4.56,4.18,0,0,0,0,47.3,51.7,51,51,24,24,5,5,23,15,1.56,1.28,25,58,4.75,10.1,,
264496,2010-05-26,434622,150438,Ubaldo Jiménez,Rodrigo Lopez,115,109,COL,AZ,2010,2010,0,0,regular,regular,9,9,9,9,9,5,8,5,1,4,0.99,4.42,0,0,0,0,63.3,57.0,36,68,7,28,1,9,23,16,0.93,1.47,58,32,8.24,5.05,,
264494,2010-05-26,435044,150359,Scott Baker,A.J. Burnett,142,147,MIN,NYY,2010,2010,0,0,regular,regular,9,9,9,9,5,5,4,6,5,3,4.88,3.86,0,0,0,0,55.3,58.3,64,61,30,25,7,4,12,22,1.37,1.42,47,40,7.64,6.17,,
