game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
265900,2010-09-08,519240,502706,Marc Rzepczynski,Derek Holland,141,140,TOR,TEX,2010,2010,0,0,regular,regular,7,6,7,6,1,2,2,2,4,3,6.82,5.28,0,0,0,0,34.3,29.0,43,29,26,17,5,6,17,11,1.75,1.38,26,28,6.82,8.69,,
265899,2010-09-08,123801,490063,Tim Wakefield,Matt Garza,111,139,BOS,TB,2010,2010,0,0,regular,regular,17,27,17,27,9,16,5,16,10,9,5.49,3.48,0,0,0,0,105.0,176.0,117,153,64,68,13,21,28,53,1.38,1.17,61,133,5.23,6.8,,
265898,2010-09-08,425626,448802,Chris Capuano,Jaime García,158,138,MIL,STL,2010,2010,0,0,regular,regular,4,26,4,26,0,18,1,14,1,10,5.94,2.35,0,0,0,0,16.7,153.3,20,137,11,40,2,8,7,61,1.62,1.29,17,124,9.18,7.28,,
265901,2010-09-08,488846,425844,Brian Duensing,Zack Greinke,142,118,MIN,KC,2010,2010,0,0,regular,regular,8,28,8,28,6,19,5,10,3,17,2.33,3.87,0,0,0,0,54.0,188.3,50,185,14,81,4,15,9,44,1.09,1.22,28,155,4.67,7.41,,
265896,2010-09-08,461829,448287,Gio Gonzalez,Luke French,133,136,OAK,SEA,2010,2010,0,0,regular,regular,28,8,28,8,19,4,16,4,12,4,3.12,3.37,0,0,0,0,173.0,50.7,143,41,60,19,11,4,75,18,1.26,1.16,144,21,7.49,3.73,,
265895,2010-09-08,115817,285079,Livan Hernandez,R.A. Dickey,120,121,WSH,NYM,2010,2010,0,0,regular,regular,28,21,28,21,18,15,14,12,14,8,3.81,2.91,0,0,0,0,179.7,139.3,184,131,76,45,13,11,57,34,1.34,1.18,95,90,4.76,5.81,,
265894,2010-09-08,458537,451532,Cory Luebke,Chad Billingsley,135,119,SD,LAD,2010,2010,0,0,regular,regular,1,26,1,26,0,15,0,14,1,11,7.2,3.54,0,0,0,0,5.0,160.0,5,150,4,63,2,8,2,57,1.4,1.29,3,130,5.4,7.31,,
265897,2010-09-08,543339,217096,Daniel Hudson,Barry Zito,109,137,AZ,SF,2010,2010,0,0,regular,regular,10,28,10,28,8,17,6,14,3,11,3.03,4.15,0,0,0,0,65.3,173.3,54,163,22,80,6,19,20,69,1.13,1.34,62,127,8.54,6.59,,
265892,2010-09-08,430935,453192,Cole Hamels,Andrew Miller,143,146,PHI,FLA,2010,2010,0,0,regular,regular,28,2,28,2,18,0,15,1,12,1,3.18,1.8,0,0,0,0,181.0,10.0,161,10,64,2,24,0,53,6,1.18,1.6,183,9,9.1,8.1,,
265891,2010-09-08,431148,458708,Scott Kazmir,Josh Tomlin,108,114,LAA,CLE,2010,2010,0,0,regular,regular,23,7,23,7,5,2,8,4,14,3,6.19,4.14,0,0,0,0,125.0,41.3,132,43,86,19,21,6,68,11,1.6,1.31,78,21,5.62,4.57,,
265890,2010-09-08,346871,276520,Aaron Cook,Bronson Arroyo,115,113,COL,CIN,2010,2010,0,0,regular,regular,22,28,22,28,11,18,9,17,8,10,5.21,3.84,0,0,0,0,122.7,187.3,141,160,71,80,11,22,51,55,1.57,1.15,58,97,4.26,4.66,,
265889,2010-09-08,425827,433579,Jeremy Bonderman,John Danks,116,145,DET,CWS,2010,2010,0,0,regular,regular,24,27,24,27,11,18,13,14,11,13,5.29,3.56,0,0,0,0,143.0,179.7,156,154,84,71,20,14,44,59,1.4,1.19,98,140,6.17,7.01,,
265888,2010-09-08,467100,448269,Iván Nova,Brad Bergesen,147,110,NYY,BAL,2010,2010,0,0,regular,regular,3,23,3,23,0,8,1,8,1,11,3.45,5.53,0,0,0,0,15.7,133.3,17,163,6,82,2,22,4,42,1.34,1.54,10,65,5.74,4.39,,
265887,2010-09-08,435043,117955,Zach Duke,Derek Lowe,134,144,PIT,ATL,2010,2010,0,0,regular,regular,24,28,24,28,10,12,9,12,15,15,5.24,4.53,0,0,0,0,137.3,163.0,176,174,80,82,21,17,43,58,1.59,1.42,85,107,5.57,5.91,,
265893,2010-09-08,448694,408206,Randy Wells,Brett Myers,112,117,CHC,HOU,2010,2010,0,0,regular,regular,28,28,28,28,15,21,11,16,15,12,4.56,3.02,0,0,0,0,165.7,191.0,183,181,84,64,18,15,56,55,1.44,1.24,128,149,6.95,7.02,,
