game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
264921,2010-06-26,502239,445216,Trevor Cahill,Daniel McCutchen,133,134,OAK,PIT,2010,2010,0,0,regular,regular,11,3,11,3,7,0,8,0,3,0,3.21,14.73,0,0,0,0,67.3,11.0,55,18,24,18,8,5,21,7,1.13,2.27,42,5,5.61,4.09,,
264926,2010-06-26,451788,430935,Shaun Marcum,Cole Hamels,141,143,TOR,PHI,2010,2010,0,0,regular,regular,15,14,15,14,10,8,8,8,7,5,3.24,3.75,0,0,0,0,97.3,86.3,88,84,35,36,9,15,23,29,1.14,1.31,75,85,6.93,8.86,,
264925,2010-06-26,448269,115817,Brad Bergesen,Livan Hernandez,110,120,BAL,WSH,2010,2010,0,0,regular,regular,10,14,10,14,3,11,3,9,4,5,6.75,2.82,0,0,0,0,50.7,92.7,71,83,38,29,8,8,18,32,1.76,1.24,14,40,2.49,3.88,,
264924,2010-06-26,434678,458003,Kyle Davies,Blake Hawksworth,118,138,KC,STL,2010,2010,0,0,regular,regular,14,1,14,1,6,0,6,0,7,1,6.15,13.5,0,0,0,0,74.7,4.0,83,7,51,6,7,0,37,3,1.61,2.5,50,5,6.03,11.25,,
264923,2010-06-26,150116,450729,Randy Wolf,Doug Fister,158,136,MIL,SEA,2010,2010,0,0,regular,regular,15,10,15,10,7,7,7,4,8,6,4.79,2.45,0,0,0,0,92.0,69.7,94,57,49,19,16,5,46,10,1.52,0.96,53,32,5.18,4.13,,
264922,2010-06-26,435178,279782,Josh Johnson,Jon Garland,146,135,FLA,SD,2010,2010,0,0,regular,regular,15,15,15,15,13,8,10,9,5,6,1.8,3.26,0,0,0,0,100.0,91.0,72,85,20,33,4,7,26,38,0.98,1.35,98,58,8.82,5.74,,
264920,2010-06-26,493133,150359,Hiroki Kuroda,A.J. Burnett,119,147,LAD,NYY,2010,2010,0,0,regular,regular,14,15,14,15,10,6,9,8,5,6,3.06,4.83,0,0,0,0,88.3,91.3,90,98,30,49,7,13,24,35,1.29,1.46,70,67,7.13,6.6,,
264918,2010-06-26,450351,457468,C.J. Wilson,Josh Banks,140,117,TEX,HOU,2010,2010,0,0,regular,regular,14,0,14,0,10,0,9,0,4,0,3.41,0.0,0,0,0,0,89.7,0.0,71,0,34,0,5,0,40,0,1.24,0.0,66,0,6.62,0.0,,
264917,2010-06-26,499877,453286,Kenshin Kawakami,Max Scherzer,144,116,ATL,DET,2010,2010,0,0,regular,regular,14,13,14,13,6,6,2,4,10,8,4.78,5.67,0,0,0,0,75.3,73.0,85,81,40,46,9,12,25,27,1.46,1.48,51,67,6.09,8.26,,
264916,2010-06-26,434578,346871,Joe Saunders,Aaron Cook,108,115,LAA,COL,2010,2010,0,0,regular,regular,15,14,15,14,6,7,6,5,6,6,5.07,4.82,0,0,0,0,87.0,80.3,98,87,49,43,11,4,39,37,1.57,1.54,40,36,4.14,4.03,,
264915,2010-06-26,459967,475416,Sam LeCure,Justin Masterson,113,114,CIN,CLE,2010,2010,0,0,regular,regular,5,14,5,14,2,5,1,4,4,10,4.5,4.87,0,0,0,0,30.0,81.3,31,92,15,44,5,6,16,38,1.57,1.6,20,70,6.0,7.75,,
264914,2010-06-26,150119,400067,Freddy Garcia,Carlos Silva,145,112,CWS,CHC,2010,2010,0,0,regular,regular,13,13,13,13,9,10,9,10,2,3,4.85,3.01,0,0,0,0,78.0,80.7,81,73,42,27,11,8,25,14,1.36,1.08,46,57,5.31,6.36,,
264913,2010-06-26,518516,453329,Madison Bumgarner,Clay Buchholz,137,111,SF,BOS,2010,2010,0,0,regular,regular,0,14,0,14,0,9,0,10,0,4,0.0,2.47,0,0,0,0,0.0,91.0,0,76,0,25,0,3,0,37,0.0,1.24,0,62,0.0,6.13,,
264912,2010-06-26,456034,453178,David Price,Ian Kennedy,139,109,TB,AZ,2010,2010,0,0,regular,regular,14,15,14,15,11,9,10,6,4,9,2.45,3.6,0,0,0,0,91.7,95.0,76,81,25,38,7,17,37,31,1.23,1.18,73,82,7.17,7.77,,
264919,2010-06-26,276371,134321,Johan Santana,Carl Pavano,121,142,NYM,MIN,2010,2010,0,0,regular,regular,15,14,15,14,9,10,7,8,7,5,3.31,3.64,0,0,0,0,98.0,96.3,89,90,36,39,8,11,31,14,1.22,1.08,62,55,5.69,5.14,,
