game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
264461,2010-05-22,458713,451596,Kevin Slowey,Yovani Gallardo,142,158,MIN,MIL,2010,2010,0,0,regular,regular,8,9,8,9,1,6,5,4,3,5,4.7,2.89,0,0,0,0,44.0,53.0,57,44,23,17,7,4,12,29,1.57,1.38,33,61,6.75,10.36,,
264460,2010-05-22,434643,435298,Wandy Rodriguez,Jeff Niemann,117,139,HOU,TB,2010,2010,0,0,regular,regular,8,8,8,8,4,7,3,6,4,1,4.3,2.54,0,0,0,0,46.0,49.7,56,41,22,14,3,4,14,16,1.52,1.15,27,31,5.28,5.62,,
264459,2010-05-22,346798,431148,Kyle Lohse,Scott Kazmir,138,108,STL,LAA,2010,2010,0,0,regular,regular,8,7,8,7,4,1,4,2,3,5,5.11,6.51,0,0,0,0,44.0,37.3,56,44,25,27,2,6,15,20,1.61,1.71,24,28,4.91,6.75,,
264458,2010-05-22,429719,445968,Edwin Jackson,Dana Eveland,109,141,AZ,TOR,2010,2010,0,0,regular,regular,9,8,9,8,3,3,2,4,6,3,6.33,4.98,0,0,0,0,54.0,43.3,64,49,38,24,8,4,20,25,1.56,1.71,44,20,7.33,4.15,,
264457,2010-05-22,461829,430912,Gio Gonzalez,Matt Cain,133,137,OAK,SF,2010,2010,0,0,regular,regular,8,8,8,8,5,6,4,3,4,5,4.05,3.33,0,0,0,0,46.7,51.3,39,41,21,19,3,3,23,21,1.33,1.21,41,38,7.91,6.66,,
264456,2010-05-22,430636,453385,Ian Snell,Clayton Richard,136,135,SEA,SD,2010,2010,0,0,regular,regular,4,8,4,8,1,5,1,4,2,4,4.66,2.94,0,0,0,0,19.3,49.0,25,47,10,16,3,1,11,22,1.86,1.41,12,35,5.59,6.43,,
264455,2010-05-22,460059,461833,Mike Pelfrey,Phil Hughes,121,147,NYM,NYY,2010,2010,0,0,regular,regular,8,7,8,7,5,4,6,6,2,1,3.08,2.25,0,0,0,0,49.7,44.0,47,28,17,11,3,3,18,15,1.31,0.98,34,42,6.16,8.59,,
264454,2010-05-22,425856,458690,Gavin Floyd,Chris Volstad,145,146,CWS,FLA,2010,2010,0,0,regular,regular,8,8,8,8,2,5,2,3,5,5,7.0,4.29,0,0,0,0,45.0,50.3,60,44,35,24,4,4,17,17,1.71,1.21,36,30,7.2,5.36,,
264452,2010-05-22,434678,433585,Kyle Davies,Jeff Francis,118,115,KC,COL,2010,2010,0,0,regular,regular,8,1,8,1,5,1,5,1,3,0,4.93,1.29,0,0,0,0,45.7,7.0,45,7,25,1,4,0,19,2,1.4,1.29,31,6,6.11,7.71,,
264451,2010-05-22,433584,456501,Roberto Hernandez,Johnny Cueto,114,113,CLE,CIN,2010,2010,0,0,regular,regular,8,8,8,8,6,4,4,5,4,3,3.33,3.67,0,0,0,0,51.3,49.0,44,46,19,20,2,5,21,13,1.27,1.2,26,40,4.56,7.35,,
264450,2010-05-22,502706,448694,Derek Holland,Randy Wells,140,112,TEX,CHC,2010,2010,0,0,regular,regular,2,8,2,8,1,5,2,5,0,2,2.38,4.12,0,0,0,0,11.3,48.0,10,53,3,22,2,3,3,10,1.15,1.31,10,39,7.94,7.31,,
264449,2010-05-22,452718,493137,Kyle Kendrick,Daisuke Matsuzaka,143,111,PHI,BOS,2010,2010,0,0,regular,regular,8,4,8,4,3,1,3,2,4,2,5.24,7.89,0,0,0,0,44.7,21.7,48,24,26,19,7,2,15,9,1.41,1.52,20,19,4.03,7.89,,
264448,2010-05-22,489334,448269,Craig Stammen,Brad Bergesen,120,110,WSH,BAL,2010,2010,0,0,regular,regular,8,7,8,7,3,3,3,3,4,2,5.86,5.45,0,0,0,0,43.0,36.3,50,49,28,22,4,6,10,12,1.4,1.68,25,12,5.23,2.97,,
264447,2010-05-22,450203,117955,Charlie Morton,Derek Lowe,134,144,PIT,ATL,2010,2010,0,0,regular,regular,8,9,8,9,3,3,1,5,4,4,9.68,5.47,0,0,0,0,35.3,51.0,52,54,38,31,8,5,10,24,1.75,1.53,30,28,7.64,4.94,,
264453,2010-05-22,518655,451482,John Ely,Armando Galarraga,119,116,LAD,DET,2010,2010,0,0,regular,regular,4,1,4,1,3,0,3,1,1,0,3.51,1.59,0,0,0,0,25.7,5.7,21,3,10,1,0,0,3,3,0.94,1.06,25,5,8.77,7.94,,
