game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
264356,2010-05-15,460069,444857,Ricky Romero,Scott Feldman,141,140,TOR,TEX,2010,2010,0,0,regular,regular,7,7,7,7,5,3,5,2,2,2,3.42,5.84,0,0,0,0,47.3,37.0,38,45,18,24,2,4,20,16,1.23,1.65,47,22,8.94,5.35,,
264355,2010-05-15,434628,457447,Jason Hammel,Luis Atilano,115,120,COL,WSH,2010,2010,0,0,regular,regular,4,4,4,4,1,2,0,3,2,1,9.16,3.57,0,0,0,0,18.7,22.7,28,23,19,9,1,1,8,12,1.93,1.54,13,11,6.27,4.37,,
264354,2010-05-15,502190,425794,Mike Leake,Adam Wainwright,113,138,CIN,STL,2010,2010,0,0,regular,regular,6,7,6,7,5,7,5,5,1,2,3.1,2.08,0,0,0,0,40.7,52.0,32,35,14,12,3,1,17,12,1.2,0.9,28,43,6.2,7.44,,
264353,2010-05-15,448306,450306,James Shields,Jason Vargas,139,136,TB,SEA,2010,2010,0,0,regular,regular,7,6,7,6,5,5,5,3,2,3,3.13,3.0,0,0,0,0,46.0,39.0,53,28,16,13,7,3,11,11,1.39,1.0,49,31,9.59,7.15,,
264352,2010-05-15,133225,430904,Ryan Dempster,Paul Maholm,112,134,CHC,PIT,2010,2010,0,0,regular,regular,7,7,7,7,5,3,2,4,5,2,3.44,4.61,0,0,0,0,49.7,41.0,39,45,19,21,6,6,14,19,1.07,1.56,46,23,8.34,5.05,,
264351,2010-05-15,429780,430599,Chris Narveson,Joe Blanton,158,143,MIL,PHI,2010,2010,0,0,regular,regular,3,2,3,2,1,1,2,0,1,2,3.78,4.97,0,0,0,0,16.7,12.7,12,15,7,7,2,1,6,3,1.08,1.42,17,7,9.18,4.97,,
264350,2010-05-15,429722,475115,Ervin Santana,Tyson Ross,108,133,LAA,OAK,2010,2010,0,0,regular,regular,7,0,7,0,3,0,3,0,4,0,4.4,0.0,0,0,0,0,47.0,0.0,48,0,23,0,8,0,14,0,1.32,0.0,40,0,7.66,0.0,,
264349,2010-05-15,425146,429720,Nate Robertson,John Maine,146,121,FLA,NYM,2010,2010,0,0,regular,regular,7,7,7,7,2,3,3,2,4,3,4.54,5.45,0,0,0,0,35.7,34.7,38,40,18,21,4,8,18,19,1.57,1.7,23,34,5.8,8.83,,
264348,2010-05-15,120485,434538,Andy Pettitte,Francisco Liriano,147,142,NYY,MIN,2010,2010,0,0,regular,regular,6,6,6,6,4,5,6,5,0,1,2.08,2.36,0,0,0,0,39.0,42.0,34,36,9,11,1,0,13,14,1.21,1.19,27,39,6.23,8.36,,
264346,2010-05-15,453311,400061,Tim Lincecum,Roy Oswalt,137,117,SF,HOU,2010,2010,0,0,regular,regular,7,7,7,7,7,7,6,3,1,4,1.86,2.62,0,0,0,0,48.3,48.0,34,40,10,14,3,5,10,13,0.91,1.1,64,45,11.92,8.44,,
264345,2010-05-15,451085,452676,Brian Matusz,Mitch Talbot,110,114,BAL,CLE,2010,2010,0,0,regular,regular,7,6,7,6,4,3,2,4,4,2,4.91,3.43,0,0,0,0,40.3,39.3,46,34,22,15,2,5,14,19,1.49,1.35,33,16,7.36,3.66,,
