game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
266223,2010-10-02,457918,407296,J.A. Happ,Carlos Zambrano,117,112,HOU,CHC,2010,2010,0,0,regular,regular,15,19,15,19,9,11,7,10,7,7,2.77,3.21,0,0,0,0,84.3,106.7,65,94,26,38,7,6,42,59,1.27,1.43,67,98,7.15,8.27,,
266222,2010-10-02,488846,451788,Brian Duensing,Shaun Marcum,142,141,MIN,TOR,2010,2010,0,0,regular,regular,12,30,12,30,9,19,8,17,4,13,2.79,3.63,0,0,0,0,80.7,188.3,78,176,25,76,7,24,18,43,1.19,1.16,48,161,5.36,7.69,,
266221,2010-10-02,346798,434622,Kyle Lohse,Ubaldo Jiménez,138,115,STL,COL,2010,2010,0,0,regular,regular,17,32,17,32,4,24,8,22,5,9,7.09,2.99,0,0,0,0,85.0,213.7,126,161,67,71,9,10,31,90,1.85,1.17,49,204,5.19,8.59,,
266220,2010-10-02,447744,493337,Raul Valdes,Yunesky Maya,121,120,NYM,WSH,2010,2010,0,0,regular,regular,0,4,0,4,0,0,0,0,0,4,0.0,6.43,0,0,0,0,0.0,21.0,0,24,0,15,0,2,0,10,0.0,1.62,0,8,0.0,3.43,,
266218,2010-10-02,217096,431162,Barry Zito,Tim Stauffer,137,135,SF,SD,2010,2010,0,0,regular,regular,32,6,32,6,19,3,15,2,14,3,4.05,1.91,0,0,0,0,195.3,33.0,176,27,88,7,20,0,79,9,1.31,1.09,146,19,6.73,5.18,,
266217,2010-10-02,407901,450203,Jorge Sosa,Charlie Morton,146,134,FLA,PIT,2010,2010,0,0,regular,regular,1,16,1,16,0,6,0,2,0,8,15.43,7.94,0,0,0,0,2.3,73.7,6,108,4,65,1,15,3,25,3.86,1.81,0,50,0.0,6.11,,
266216,2010-10-02,462102,474699,Tommy Hanson,Vance Worley,144,143,ATL,PHI,2010,2010,0,0,regular,regular,33,1,33,1,19,0,17,0,12,1,3.41,3.6,0,0,0,0,197.7,5.0,176,6,75,2,14,1,54,1,1.16,1.4,167,5,7.6,9.0,,
266219,2010-10-02,434678,458567,Kyle Davies,Andy Sonnanstine,118,139,KC,TB,2010,2010,0,0,regular,regular,31,3,31,3,14,0,14,1,15,2,5.31,4.02,0,0,0,0,178.0,15.7,200,11,105,7,19,1,77,10,1.56,1.34,122,6,6.17,3.45,,
266214,2010-10-02,123801,120485,Tim Wakefield,Andy Pettitte,111,147,BOS,NYY,2010,2010,0,0,regular,regular,18,20,18,20,9,14,6,14,10,4,5.56,3.17,0,0,0,0,110.0,125.0,123,114,68,44,14,13,30,39,1.39,1.22,65,93,5.32,6.7,,
266213,2010-10-02,456701,425626,Homer Bailey,Chris Capuano,113,158,CIN,MIL,2010,2010,0,0,regular,regular,18,8,18,8,8,4,12,3,4,3,4.59,3.86,0,0,0,0,104.0,42.0,103,37,53,18,11,5,37,14,1.35,1.21,90,30,7.79,6.43,,
266212,2010-10-02,451085,451482,Brian Matusz,Armando Galarraga,110,116,BAL,DET,2010,2010,0,0,regular,regular,31,23,31,23,17,8,12,8,13,12,4.4,4.68,0,0,0,0,169.7,134.7,171,139,83,70,18,20,61,50,1.37,1.4,134,67,7.11,4.48,,
