game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
264312,2010-05-12,448269,434884,Brad Bergesen,Ryan Rowland-Smith,110,136,BAL,SEA,2010,2010,0,0,regular,regular,5,6,5,6,1,1,2,2,1,4,7.36,6.21,0,0,0,0,22.0,33.3,34,34,18,23,6,7,8,16,1.91,1.5,7,11,2.86,2.97,,
264317,2010-05-12,346798,434643,Kyle Lohse,Wandy Rodriguez,138,117,STL,HOU,2010,2010,0,0,regular,regular,6,6,6,6,3,3,3,2,2,3,5.45,4.59,0,0,0,0,33.0,33.3,40,44,20,17,1,3,10,10,1.52,1.62,18,23,4.91,6.21,,
264316,2010-05-12,134321,433579,Carl Pavano,John Danks,142,145,MIN,CWS,2010,2010,0,0,regular,regular,6,6,6,6,5,5,3,4,2,2,3.43,1.98,0,0,0,0,39.3,41.0,38,33,15,9,3,2,6,11,1.12,1.07,30,34,6.86,7.46,,
264315,2010-05-12,460059,489334,Mike Pelfrey,Craig Stammen,121,120,NYM,WSH,2010,2010,0,0,regular,regular,6,6,6,6,4,3,5,2,1,3,2.72,5.62,0,0,0,0,36.3,32.0,33,38,11,20,1,4,13,4,1.27,1.31,25,19,6.19,5.34,,
264314,2010-05-12,123801,451788,Tim Wakefield,Shaun Marcum,111,141,BOS,TOR,2010,2010,0,0,regular,regular,4,7,4,7,2,6,1,3,3,4,5.4,3.19,0,0,0,0,25.0,48.0,30,39,15,17,2,5,8,11,1.52,1.04,16,36,5.76,6.75,,
264318,2010-05-12,430912,453385,Matt Cain,Clayton Richard,137,135,SF,SD,2010,2010,0,0,regular,regular,6,6,6,6,5,3,3,2,3,4,2.79,3.34,0,0,0,0,38.7,35.0,29,37,12,13,2,1,10,17,1.01,1.54,30,28,6.98,7.2,,
264310,2010-05-12,502706,461829,Derek Holland,Gio Gonzalez,140,133,TEX,OAK,2010,2010,0,0,regular,regular,0,6,0,6,0,4,0,3,0,3,0.0,3.53,0,0,0,0,0.0,35.7,0,26,0,14,0,1,0,19,0.0,1.26,0,34,0.0,8.58,,
264313,2010-05-12,450308,456034,Jered Weaver,David Price,108,139,LAA,TB,2010,2010,0,0,regular,regular,7,6,7,6,6,5,5,4,2,2,2.66,1.91,0,0,0,0,44.0,42.3,36,28,13,9,5,2,10,14,1.05,0.99,47,33,9.61,7.02,,
264311,2010-05-12,346871,136880,Aaron Cook,Roy Halladay,115,143,COL,PHI,2010,2010,0,0,regular,regular,6,7,6,7,2,6,3,6,2,1,6.03,1.45,0,0,0,0,34.3,56.0,36,46,23,9,3,2,18,7,1.57,0.95,18,48,4.72,7.71,,
264308,2010-05-12,429719,493133,Edwin Jackson,Hiroki Kuroda,109,119,AZ,LAD,2010,2010,0,0,regular,regular,7,6,7,6,2,4,1,5,5,1,7.32,2.7,0,0,0,0,39.3,40.0,53,41,32,12,7,3,14,12,1.7,1.32,24,28,5.49,6.3,,
264307,2010-05-12,400067,458690,Carlos Silva,Chris Volstad,112,146,CHC,FLA,2010,2010,0,0,regular,regular,6,6,6,6,4,5,5,3,1,3,3.5,4.12,0,0,0,0,36.0,39.3,35,30,14,18,5,4,7,12,1.17,1.07,24,21,6.0,4.81,,
