game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
264183,2010-05-02,456043,468504,Jonathan Sánchez,Jhoulys Chacín,137,115,SF,COL,2010,2010,0,0,regular,regular,4,0,4,0,2,0,2,0,1,0,1.85,0.0,0,0,0,0,24.3,0.0,14,0,5,0,0,0,13,0,1.11,0.0,33,0,12.21,0.0,,
264182,2010-05-02,112020,421685,Chris Carpenter,Aaron Harang,138,113,STL,CIN,2010,2010,0,0,regular,regular,5,5,5,5,4,2,4,1,1,4,3.48,7.16,0,0,0,0,31.0,27.7,25,37,12,22,5,6,10,7,1.13,1.59,31,21,9.0,6.83,,
264180,2010-05-02,435178,458709,Josh Johnson,John Lannan,146,120,FLA,WSH,2010,2010,0,0,regular,regular,5,5,5,5,3,2,3,3,2,1,3.19,5.53,0,0,0,0,31.0,27.7,25,36,11,17,2,3,12,15,1.19,1.84,34,10,9.87,3.25,,
264179,2010-05-02,450729,450351,Doug Fister,C.J. Wilson,136,140,SEA,TEX,2010,2010,0,0,regular,regular,4,4,4,4,3,4,2,2,2,2,1.67,1.75,0,0,0,0,27.0,25.7,20,21,5,5,0,0,5,10,0.93,1.21,13,21,4.33,7.36,,
264178,2010-05-02,493133,444371,Hiroki Kuroda,Jeff Karstens,119,134,LAD,PIT,2010,2010,0,0,regular,regular,4,1,4,1,3,1,3,1,1,0,2.36,2.7,0,0,0,0,26.7,6.7,27,6,7,2,3,1,6,4,1.24,1.5,22,4,7.42,5.4,,
264177,2010-05-02,119469,276371,Jamie Moyer,Johan Santana,143,121,PHI,NYM,2010,2010,0,0,regular,regular,4,5,4,5,1,4,2,4,2,1,5.25,2.08,0,0,0,0,24.0,30.3,29,25,14,7,5,1,5,9,1.42,1.12,13,28,4.88,8.31,,
264176,2010-05-02,453307,434538,David Huff,Francisco Liriano,114,142,CLE,MIN,2010,2010,0,0,regular,regular,4,4,4,4,2,4,1,4,3,0,4.1,0.93,0,0,0,0,26.3,29.0,25,18,12,3,4,0,10,10,1.33,0.97,11,27,3.76,8.38,,
264181,2010-05-02,451788,282656,Shaun Marcum,Ben Sheets,141,133,TOR,OAK,2010,2010,0,0,regular,regular,5,5,5,5,4,3,1,1,4,4,3.44,5.0,0,0,0,0,34.0,27.0,27,32,13,15,3,3,7,14,1.0,1.7,28,14,7.41,4.67,,
264174,2010-05-02,451584,425844,Wade Davis,Zack Greinke,139,118,TB,KC,2010,2010,0,0,regular,regular,4,5,4,5,1,3,3,1,1,4,3.68,2.56,0,0,0,0,22.0,31.7,18,28,9,9,3,3,13,7,1.41,1.11,17,27,6.95,7.67,,
264173,2010-05-02,117955,502032,Derek Lowe,Bud Norris,144,117,ATL,HOU,2010,2010,0,0,regular,regular,5,4,5,4,1,0,3,2,2,1,5.79,5.6,0,0,0,0,28.0,17.7,27,19,18,11,4,0,16,13,1.54,1.81,18,23,5.79,11.72,,
264172,2010-05-02,461833,279824,Phil Hughes,Mark Buehrle,147,145,NYY,CWS,2010,2010,0,0,regular,regular,3,5,3,5,1,2,2,2,1,3,2.0,4.68,0,0,0,0,18.0,32.7,6,33,4,17,1,2,11,9,0.94,1.29,18,13,9.0,3.58,,
264171,2010-05-02,119154,277417,Kevin Millwood,Josh Beckett,110,111,BAL,BOS,2010,2010,0,0,regular,regular,5,5,5,5,2,2,1,2,4,1,3.38,7.22,0,0,0,0,32.0,28.7,34,37,12,23,5,4,7,13,1.28,1.74,28,20,7.88,6.28,,
264170,2010-05-02,452733,429719,Tom Gorzelanny,Edwin Jackson,112,109,CHC,AZ,2010,2010,0,0,regular,regular,4,5,4,5,2,1,0,1,3,3,2.45,6.67,0,0,0,0,22.0,28.3,16,36,6,21,0,3,7,9,1.05,1.59,17,17,6.95,5.4,,
264169,2010-05-02,434378,450308,Justin Verlander,Jered Weaver,116,108,DET,LAA,2010,2010,0,0,regular,regular,5,5,5,5,1,5,3,4,2,1,5.53,2.53,0,0,0,0,27.7,32.0,28,27,17,9,3,5,12,6,1.45,1.03,26,34,8.46,9.56,,
264175,2010-05-02,279782,150116,Jon Garland,Randy Wolf,135,158,SD,MIL,2010,2010,0,0,regular,regular,5,5,5,5,2,3,3,3,2,2,2.57,3.34,0,0,0,0,28.0,32.3,25,35,8,12,3,4,15,10,1.43,1.39,20,22,6.43,6.12,,
