game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
264588,2010-06-01,453281,460059,Wade LeBlanc,Mike Pelfrey,135,121,SD,NYM,2010,2010,0,0,regular,regular,8,10,8,10,4,7,4,8,2,2,3.71,2.59,0,0,0,0,43.7,62.7,48,56,18,18,4,3,17,25,1.49,1.29,31,44,6.39,6.32,,
264594,2010-06-01,502208,456501,P.J. Walters,Johnny Cueto,138,113,STL,CIN,2010,2010,0,0,regular,regular,1,10,1,10,0,6,1,7,0,3,0.0,3.25,0,0,0,0,5.0,61.0,4,53,0,22,0,6,2,17,1.2,1.15,4,54,7.2,7.97,,
264593,2010-06-01,408206,489334,Brett Myers,Craig Stammen,117,120,HOU,WSH,2010,2010,0,0,regular,regular,10,10,10,10,7,4,5,4,5,5,3.22,5.6,0,0,0,0,67.0,54.7,73,64,24,34,6,7,23,13,1.43,1.41,49,26,6.58,4.28,,
264592,2010-06-01,425226,435298,Brian Tallet,Jeff Niemann,141,139,TOR,TB,2010,2010,0,0,regular,regular,3,10,3,10,1,9,1,8,2,1,6.11,2.37,0,0,0,0,17.7,64.7,17,48,12,17,6,6,6,20,1.3,1.05,12,41,6.11,5.71,,
264591,2010-06-01,279824,425848,Mark Buehrle,Rich Harden,145,140,CWS,TEX,2010,2010,0,0,regular,regular,10,10,10,10,4,3,3,6,6,0,4.38,5.14,0,0,0,0,61.7,49.0,65,48,30,28,6,7,15,34,1.3,1.67,24,48,3.5,8.82,,
264590,2010-06-01,218596,430935,Tim Hudson,Cole Hamels,144,143,ATL,PHI,2010,2010,0,0,regular,regular,10,10,10,10,8,5,5,7,4,3,2.24,3.82,0,0,0,0,64.3,63.7,48,69,16,27,4,10,25,21,1.13,1.41,27,63,3.78,8.91,,
264589,2010-06-01,407793,461829,John Lackey,Gio Gonzalez,111,133,BOS,OAK,2010,2010,0,0,regular,regular,10,10,10,10,6,7,5,6,4,4,4.84,3.54,0,0,0,0,61.3,61.0,68,47,33,24,7,3,30,27,1.6,1.21,35,52,5.14,7.67,,
264585,2010-06-01,425827,150414,Jeremy Bonderman,Jake Westbrook,116,114,DET,CLE,2010,2010,0,0,regular,regular,8,10,8,10,5,4,5,3,3,6,3.86,4.78,0,0,0,0,46.7,58.3,42,63,20,31,2,8,16,24,1.24,1.49,42,36,8.1,5.55,,
264586,2010-06-01,445060,433657,Ricky Nolasco,Dave Bush,146,158,FLA,MIL,2010,2010,0,0,regular,regular,10,10,10,10,6,5,5,2,5,6,4.65,5.05,0,0,0,0,62.0,51.7,66,60,32,29,9,8,11,27,1.24,1.68,44,27,6.39,4.7,,
264595,2010-06-01,217096,434628,Barry Zito,Jason Hammel,137,115,SF,COL,2010,2010,0,0,regular,regular,10,7,10,7,8,2,7,2,3,3,2.94,6.93,0,0,0,0,67.3,37.7,55,47,22,29,3,4,26,11,1.2,1.54,40,34,5.35,8.12,,
264584,2010-06-01,444371,150404,Jeff Karstens,Ted Lilly,134,112,PIT,CHC,2010,2010,0,0,regular,regular,3,7,3,7,2,5,2,3,1,4,4.08,3.63,0,0,0,0,17.7,44.7,20,39,8,18,2,5,7,13,1.53,1.16,11,26,5.6,5.24,,
264583,2010-06-01,134320,451085,Javier Vazquez,Brian Matusz,147,110,NYY,BAL,2010,2010,0,0,regular,regular,8,10,8,10,2,5,2,2,4,6,6.91,5.76,0,0,0,0,41.7,54.7,46,69,32,35,9,5,22,20,1.63,1.63,35,45,7.56,7.41,,
264582,2010-06-01,518655,429717,John Ely,Dan Haren,119,109,LAD,AZ,2010,2010,0,0,regular,regular,6,11,6,11,5,5,4,5,2,6,3.0,5.35,0,0,0,0,39.0,74.0,33,86,13,44,0,16,6,15,1.0,1.36,32,76,7.38,9.24,,
264581,2010-06-01,446454,334492,Brian Bannister,Joel Pineiro,118,108,KC,LAA,2010,2010,0,0,regular,regular,10,10,10,10,7,7,5,5,4,3,4.7,4.95,0,0,0,0,59.3,60.0,64,68,31,33,10,7,19,17,1.4,1.42,35,40,5.31,6.0,,
264587,2010-06-01,450306,448147,Jason Vargas,Nick Blackburn,136,142,SEA,MIN,2010,2010,0,0,regular,regular,9,9,9,9,7,6,5,7,4,1,3.12,4.28,0,0,0,0,57.7,61.0,44,73,20,29,5,8,17,13,1.06,1.41,38,17,5.93,2.51,,
