game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
382058,2014-07-23,115,120,COL,WSH,Rockies,Nationals,Colorado Rockies,Washington Nationals,0,0,regular,regular,2014,2014,100,98,3427,3365,468,416,959,842,189,178,21,17,117,86,447,385,1541,1312,243,304,742,799,59,51,0.28,0.25,0.328,0.312,0.45,0.39,0.777,0.702,40,55,60,43,5.08,3.1,0,0,0,0,0,0,0,0,874.6,888.6,953,831,494,306,115,66,338,236,640,795,0.278,0.247,1.48,1.2,65,59,0.0,0.0,0,0,0,0,0,0
382057,2014-07-23,147,140,NYY,TEX,Yankees,Rangers,New York Yankees,Texas Rangers,0,0,regular,regular,2014,2014,99,100,3424,3392,393,408,862,879,148,169,17,20,84,71,369,381,1296,1301,291,262,700,731,71,67,0.252,0.259,0.31,0.312,0.379,0.384,0.689,0.696,51,40,48,60,3.82,4.86,0,0,0,0,0,0,0,0,896.5,880.4,877,992,381,475,109,101,251,326,854,721,0.256,0.292,1.26,1.5,61,70,0.0,0.0,0,0,0,0,0,0
382055,2014-07-23,143,137,PHI,SF,Phillies,Giants,Philadelphia Phillies,San Francisco Giants,0,0,regular,regular,2014,2014,100,100,3497,3380,385,403,834,832,151,163,17,24,81,90,366,387,1262,1313,291,278,818,782,65,37,0.238,0.246,0.297,0.303,0.361,0.388,0.658,0.692,43,56,57,44,3.99,3.38,0,0,0,0,0,0,0,0,910.6,902.4,871,811,404,339,91,75,336,246,777,750,0.249,0.24,1.33,1.17,51,63,0.0,0.0,0,0,0,0,0,0
382054,2014-07-23,112,135,CHC,SD,Cubs,Padres,Chicago Cubs,San Diego Padres,0,0,regular,regular,2014,2014,98,99,3341,3206,381,291,794,688,170,142,23,19,91,69,368,273,1283,1075,267,247,839,796,43,55,0.238,0.215,0.294,0.271,0.384,0.335,0.678,0.606,41,43,57,56,3.86,3.16,0,0,0,0,0,0,0,0,879.2,878.7,821,771,377,309,67,76,319,277,810,803,0.246,0.24,1.3,1.19,57,59,0.0,0.0,0,0,0,0,0,0
382053,2014-07-23,136,121,SEA,NYM,Mariners,Mets,Seattle Mariners,New York Mets,0,0,regular,regular,2014,2014,100,100,3406,3414,394,394,837,821,155,180,21,8,81,75,375,379,1277,1242,240,352,791,824,54,68,0.246,0.24,0.295,0.311,0.375,0.364,0.67,0.675,53,47,47,53,3.12,3.52,0,0,0,0,0,0,0,0,901.6,908.2,755,850,313,355,87,83,282,332,800,801,0.222,0.249,1.15,1.3,47,59,0.0,0.0,0,0,0,0,0,0
382052,2014-07-23,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2014,2014,100,99,3417,3425,383,412,838,870,153,153,18,20,84,81,364,392,1279,1306,293,319,850,886,57,38,0.245,0.254,0.305,0.318,0.374,0.381,0.679,0.699,54,47,46,52,3.35,4.0,0,0,0,0,0,0,0,0,902.7,898.4,848,917,336,399,76,78,289,286,826,753,0.248,0.268,1.26,1.34,57,67,0.0,0.0,0,0,0,0,0,0
382051,2014-07-23,134,119,PIT,LAD,Pirates,Dodgers,Pittsburgh Pirates,Los Angeles Dodgers,0,0,regular,regular,2014,2014,100,102,3436,3445,417,424,882,888,148,192,20,26,89,78,401,404,1337,1366,342,349,797,777,71,91,0.257,0.258,0.324,0.326,0.389,0.397,0.713,0.723,53,56,47,46,3.71,3.39,0,0,0,0,0,0,0,0,906.5,911.8,858,837,374,343,88,90,308,276,731,854,0.25,0.243,1.29,1.22,72,62,0.0,0.0,0,0,0,0,0,0
382056,2014-07-23,138,139,STL,TB,Cardinals,Rays,St. Louis Cardinals,Tampa Bay Rays,0,0,regular,regular,2014,2014,100,101,3355,3448,372,400,843,874,185,181,15,14,65,80,357,386,1253,1323,288,350,697,702,41,40,0.251,0.253,0.31,0.322,0.373,0.384,0.684,0.706,54,48,46,53,3.4,3.75,0,0,0,0,0,0,0,0,894.3,907.3,803,833,338,378,59,95,298,312,764,881,0.239,0.242,1.23,1.26,49,48,0.0,0.0,0,0,0,0,0,0
382049,2014-07-23,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2014,2014,99,100,3450,3361,487,387,869,804,167,145,20,15,101,107,459,366,1379,1300,369,309,698,887,56,78,0.252,0.239,0.324,0.303,0.4,0.387,0.724,0.69,61,42,38,58,3.11,4.37,0,0,0,0,0,0,0,0,906.7,885.5,784,912,313,430,86,85,267,322,759,716,0.227,0.271,1.16,1.39,66,67,0.0,0.0,0,0,0,0,0,0
382048,2014-07-23,109,116,AZ,DET,D-backs,Tigers,Arizona Diamondbacks,Detroit Tigers,0,0,regular,regular,2014,2014,101,97,3477,3328,401,457,887,926,178,208,28,16,80,100,378,444,1361,1466,244,269,725,673,50,65,0.255,0.278,0.304,0.332,0.391,0.441,0.695,0.773,44,55,57,42,4.22,4.02,0,0,0,0,0,0,0,0,901.2,867.7,921,864,423,388,107,85,283,280,789,724,0.265,0.26,1.34,1.32,72,58,0.0,0.0,0,0,0,0,0,0
382047,2014-07-23,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2014,2014,99,100,3391,3450,414,449,835,886,189,176,11,14,73,97,387,432,1265,1381,352,333,823,730,51,58,0.246,0.257,0.317,0.322,0.373,0.4,0.69,0.723,45,51,54,49,4.33,3.91,0,0,0,0,0,0,0,0,878.8,897.5,942,887,423,390,79,91,248,322,603,870,0.278,0.257,1.35,1.35,49,77,0.0,0.0,0,0,0,0,0,0
