game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
381955,2014-07-12,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2014,2014,93,91,3233,3109,361,372,770,765,143,161,17,16,77,79,342,345,1178,1195,271,283,752,749,61,48,0.238,0.246,0.297,0.309,0.364,0.384,0.661,0.693,42,49,51,42,3.82,3.11,0,0,0,0,0,0,0,0,843.6,824.6,797,769,358,285,83,61,314,222,721,729,0.247,0.247,1.32,1.2,48,55,0.0,0.0,0,0,0,0,0,0
381954,2014-07-12,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2014,2014,95,94,3248,3212,364,428,814,830,169,160,14,14,77,116,350,408,1242,1366,323,307,661,662,32,39,0.251,0.258,0.318,0.323,0.382,0.425,0.701,0.748,42,49,53,45,3.9,4.01,0,0,0,0,0,0,0,0,853.3,830.4,795,819,370,370,92,82,296,314,826,672,0.245,0.255,1.28,1.36,44,50,0.0,0.0,0,0,0,0,0,0
381953,2014-07-12,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2014,2014,94,94,3223,3158,410,348,823,796,177,176,21,15,93,59,389,333,1321,1179,244,269,711,649,63,35,0.255,0.252,0.308,0.311,0.41,0.373,0.718,0.684,52,51,42,43,3.78,3.34,0,0,0,0,0,0,0,0,856.6,841.3,819,749,360,312,108,57,249,280,729,719,0.254,0.237,1.25,1.22,55,46,0.0,0.0,0,0,0,0,0,0
381952,2014-07-12,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2014,2014,95,93,3221,3015,402,279,834,648,179,139,25,18,76,65,383,263,1291,1018,323,237,717,744,85,52,0.259,0.215,0.326,0.272,0.401,0.338,0.727,0.61,52,41,43,52,3.37,3.21,0,0,0,0,0,0,0,0,851.8,827.5,787,733,319,295,84,73,258,255,803,750,0.244,0.243,1.23,1.19,59,58,0.0,0.0,0,0,0,0,0,0
381951,2014-07-12,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2014,2014,93,93,3121,3189,366,382,774,817,170,137,11,18,77,82,345,368,1197,1236,247,318,714,740,78,66,0.248,0.256,0.303,0.324,0.384,0.388,0.687,0.711,50,48,43,45,3.45,3.74,0,0,0,0,0,0,0,0,833.6,840.5,728,794,320,349,91,79,281,278,743,675,0.233,0.249,1.21,1.28,38,66,0.0,0.0,0,0,0,0,0,0
381950,2014-07-12,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2014,2014,93,93,3134,3239,371,460,764,819,141,158,21,19,77,95,352,434,1178,1300,224,359,731,656,48,54,0.244,0.253,0.294,0.327,0.376,0.401,0.67,0.729,50,58,43,35,3.17,3.09,0,0,0,0,0,0,0,0,830.2,850.7,694,730,292,292,80,78,266,252,729,715,0.221,0.225,1.16,1.15,44,60,0.0,0.0,0,0,0,0,0,0
381949,2014-07-12,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2014,2014,92,92,3226,3195,402,371,857,804,150,140,8,17,113,80,388,347,1362,1218,227,271,686,659,25,64,0.266,0.252,0.314,0.31,0.422,0.381,0.736,0.691,51,46,41,46,3.86,3.98,0,0,0,0,0,0,0,0,832.7,833.5,814,826,357,369,96,103,294,240,634,783,0.252,0.259,1.33,1.28,44,51,0.0,0.0,0,0,0,0,0,0
381941,2014-07-12,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2014,2014,93,92,3134,3209,382,463,818,857,159,171,18,19,68,101,357,439,1217,1369,248,292,671,710,63,55,0.261,0.267,0.315,0.328,0.388,0.427,0.704,0.755,38,55,55,37,4.89,3.83,0,0,0,0,0,0,0,0,815.3,832.5,915,736,443,354,97,82,301,303,672,777,0.292,0.229,1.49,1.25,67,48,0.0,0.0,0,0,0,0,0,0
381947,2014-07-12,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2014,2014,93,92,3185,3192,369,391,768,816,169,141,7,19,73,76,354,373,1170,1223,325,297,766,825,63,34,0.241,0.256,0.311,0.319,0.367,0.383,0.679,0.702,43,44,50,48,3.53,3.92,0,0,0,0,0,0,0,0,848.0,836.4,795,856,333,364,77,74,316,262,737,701,0.25,0.268,1.31,1.34,54,62,0.0,0.0,0,0,0,0,0,0
381946,2014-07-12,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2014,2014,92,89,3183,3060,377,430,842,855,168,194,14,14,55,95,353,419,1203,1362,219,250,546,607,78,60,0.265,0.279,0.312,0.334,0.378,0.445,0.69,0.779,47,52,45,37,3.78,3.99,0,0,0,0,0,0,0,0,823.5,797.7,809,796,346,354,81,77,258,249,668,674,0.254,0.26,1.3,1.31,51,57,0.0,0.0,0,0,0,0,0,0
