game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
381356,2014-05-30,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2014,2014,51,53,1748,1811,201,208,425,428,89,88,11,6,41,37,192,197,659,639,162,184,416,448,30,39,0.243,0.236,0.307,0.307,0.377,0.353,0.684,0.66,23,25,28,28,4.07,3.7,0,0,0,0,0,0,0,0,455.7,484.7,464,452,206,199,51,52,173,188,384,420,0.265,0.25,1.4,1.32,30,31,0.0,0.0,0,0,0,0,0,0
381361,2014-05-30,120,140,WSH,TEX,Nationals,Rangers,Washington Nationals,Texas Rangers,0,0,regular,regular,2014,2014,52,54,1790,1820,203,232,440,487,79,96,11,12,47,34,185,216,682,709,159,162,420,368,26,39,0.246,0.268,0.307,0.327,0.381,0.39,0.688,0.717,25,28,27,26,3.3,4.22,0,0,0,0,0,0,0,0,469.3,478.0,453,503,172,224,38,44,143,177,431,390,0.253,0.276,1.27,1.42,45,36,0.0,0.0,0,0,0,0,0,0
381360,2014-05-30,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2014,2014,53,54,1824,1865,217,214,448,461,103,95,6,4,40,42,204,204,683,690,208,192,439,376,16,21,0.246,0.247,0.323,0.317,0.374,0.37,0.697,0.687,24,23,29,31,3.89,4.13,0,0,0,0,0,0,0,0,485.3,488.7,503,466,210,224,50,52,168,186,439,440,0.276,0.25,1.38,1.33,32,28,0.0,0.0,0,0,0,0,0,0
381359,2014-05-30,138,137,STL,SF,Cardinals,Giants,St. Louis Cardinals,San Francisco Giants,0,0,regular,regular,2014,2014,54,54,1865,1804,212,232,482,442,104,86,9,12,29,61,198,225,691,735,166,158,398,439,22,30,0.258,0.245,0.319,0.306,0.371,0.407,0.69,0.713,29,35,25,19,3.3,3.07,0,0,0,0,0,0,0,0,488.0,490.3,422,437,179,167,37,46,151,135,445,418,0.226,0.242,1.17,1.17,27,35,0.0,0.0,0,0,0,0,0,0
381358,2014-05-30,145,135,CWS,SD,White Sox,Padres,Chicago White Sox,San Diego Padres,0,0,regular,regular,2014,2014,55,54,1902,1800,258,175,496,406,96,88,8,12,56,42,243,167,776,644,163,130,487,432,33,34,0.261,0.226,0.319,0.278,0.408,0.358,0.727,0.635,28,24,27,30,4.49,3.33,0,0,0,0,0,0,0,0,491.0,486.3,482,454,245,180,45,44,223,148,375,423,0.253,0.252,1.44,1.24,43,38,0.0,0.0,0,0,0,0,0,0
381357,2014-05-30,119,134,LAD,PIT,Dodgers,Pirates,Los Angeles Dodgers,Pittsburgh Pirates,0,0,regular,regular,2014,2014,55,53,1906,1820,234,203,488,455,114,69,11,11,55,48,222,193,789,690,180,172,426,409,62,29,0.256,0.25,0.32,0.315,0.414,0.379,0.734,0.694,29,24,26,29,3.52,3.85,0,0,0,0,0,0,0,0,503.3,479.0,476,462,197,205,53,56,175,170,475,376,0.25,0.254,1.29,1.32,43,42,0.0,0.0,0,0,0,0,0,0
381355,2014-05-30,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2014,2014,52,51,1812,1747,224,216,464,423,84,95,10,5,47,39,207,199,709,645,159,200,378,444,37,30,0.256,0.242,0.316,0.32,0.391,0.369,0.707,0.689,28,24,24,27,3.89,4.55,0,0,0,0,0,0,0,0,471.7,459.3,474,486,204,232,55,40,132,143,459,308,0.262,0.278,1.28,1.37,31,28,0.0,0.0,0,0,0,0,0,0
381349,2014-05-30,117,110,HOU,BAL,Astros,Orioles,Houston Astros,Baltimore Orioles,0,0,regular,regular,2014,2014,55,52,1852,1831,209,220,441,484,80,88,11,7,59,53,195,215,720,745,180,125,467,388,42,15,0.238,0.264,0.306,0.311,0.389,0.407,0.694,0.718,23,26,32,26,4.2,4.31,0,0,0,0,0,0,0,0,488.7,467.3,483,482,228,224,48,55,177,170,407,366,0.261,0.263,1.35,1.4,32,25,0.0,0.0,0,0,0,0,0,0
381353,2014-05-30,136,116,SEA,DET,Mariners,Tigers,Seattle Mariners,Detroit Tigers,0,0,regular,regular,2014,2014,53,50,1769,1726,218,232,412,473,81,110,13,4,42,49,203,226,645,738,142,137,421,329,25,40,0.233,0.274,0.29,0.327,0.365,0.428,0.655,0.755,26,30,27,20,3.59,3.89,0,0,0,0,0,0,0,0,470.7,451.0,423,434,188,195,50,43,163,157,389,387,0.239,0.251,1.25,1.31,32,33,0.0,0.0,0,0,0,0,0,0
381354,2014-05-30,141,118,TOR,KC,Blue Jays,Royals,Toronto Blue Jays,Kansas City Royals,0,0,regular,regular,2014,2014,55,53,1890,1817,274,205,496,460,100,99,9,7,79,22,259,188,851,639,185,138,397,307,26,46,0.262,0.253,0.328,0.306,0.45,0.352,0.778,0.658,32,25,23,28,4.19,3.8,0,0,0,0,0,0,0,0,490.0,478.7,488,459,228,202,46,53,202,152,407,394,0.258,0.253,1.41,1.28,27,33,0.0,0.0,0,0,0,0,0,0
