game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
382826,2014-09-18,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2014,2014,151,151,5189,5177,613,644,1320,1301,233,250,32,21,120,146,586,597,1977,2031,487,484,1357,1225,56,95,0.254,0.251,0.318,0.315,0.381,0.392,0.699,0.708,74,87,77,64,3.82,3.06,0,0,0,0,0,0,0,0,1360.5,1369.8,1374,1275,578,466,109,108,429,334,1121,1209,0.265,0.246,1.33,1.17,96,93,0.0,0.0,0,0,0,0,0,0
382825,2014-09-18,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2014,2014,151,151,5124,5190,581,672,1254,1345,226,268,23,20,137,168,543,643,1937,2157,425,473,1052,1072,105,71,0.245,0.259,0.303,0.321,0.378,0.416,0.681,0.737,77,77,74,74,3.74,4.07,0,0,0,0,0,0,0,0,1352.2,1345.5,1296,1322,562,609,153,139,376,466,1263,1117,0.253,0.255,1.24,1.33,83,82,0.0,0.0,0,0,0,0,0,0
382824,2014-09-18,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2014,2014,151,151,5186,5094,689,591,1270,1303,243,240,28,27,143,103,649,554,1998,1906,540,398,1032,1081,81,94,0.245,0.256,0.316,0.31,0.385,0.374,0.701,0.684,83,59,68,92,3.26,4.62,0,0,0,0,0,0,0,0,1362.9,1326.7,1180,1425,493,681,140,153,395,473,1148,1037,0.228,0.28,1.16,1.43,103,102,0.0,0.0,0,0,0,0,0,0
382823,2014-09-18,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2014,2014,152,151,5320,5082,744,594,1394,1241,290,230,30,32,146,122,702,562,2182,1901,468,368,1172,1148,75,89,0.262,0.244,0.322,0.295,0.41,0.374,0.732,0.669,95,81,57,70,3.55,3.05,0,0,0,0,0,0,0,0,1392.6,1354.6,1220,1141,549,459,120,122,472,427,1272,1210,0.229,0.225,1.21,1.16,78,75,0.0,0.0,0,0,0,0,0,0
382822,2014-09-18,135,143,SD,PHI,Padres,Phillies,San Diego Padres,Philadelphia Phillies,0,0,regular,regular,2014,2014,151,152,4941,5262,489,592,1114,1269,207,228,29,26,102,122,455,560,1685,1915,427,423,1210,1227,83,102,0.225,0.241,0.287,0.298,0.341,0.364,0.628,0.662,70,70,81,82,3.28,3.8,0,0,0,0,0,0,0,0,1340.8,1380.6,1211,1316,489,583,109,127,444,491,1197,1195,0.245,0.25,1.23,1.31,96,80,0.0,0.0,0,0,0,0,0,0
382820,2014-09-18,112,119,CHC,LAD,Cubs,Dodgers,Chicago Cubs,Los Angeles Dodgers,0,0,regular,regular,2014,2014,152,152,5167,5191,573,643,1232,1367,248,280,28,37,149,118,550,612,1983,2075,406,490,1365,1175,61,131,0.238,0.263,0.294,0.327,0.384,0.4,0.678,0.727,68,86,84,66,3.88,3.37,0,0,0,0,0,0,0,0,1372.4,1366.1,1297,1239,591,511,105,131,472,404,1230,1267,0.251,0.239,1.29,1.2,92,97,0.0,0.0,0,0,0,0,0,0
382819,2014-09-18,117,114,HOU,CLE,Astros,Indians,Houston Astros,Cleveland Indians,0,0,regular,regular,2014,2014,152,151,5103,5187,593,630,1227,1318,219,261,19,22,156,136,562,608,1952,2031,469,470,1350,1116,111,97,0.24,0.254,0.304,0.316,0.383,0.392,0.687,0.708,67,78,85,73,4.18,3.64,0,0,0,0,0,0,0,0,1346.9,1362.6,1358,1305,626,551,127,130,451,443,1072,1330,0.266,0.252,1.34,1.28,100,110,0.0,0.0,0,0,0,0,0,0
382818,2014-09-18,134,111,PIT,BOS,Pirates,Red Sox,Pittsburgh Pirates,Boston Red Sox,0,0,regular,regular,2014,2014,151,152,5170,5208,648,581,1349,1261,256,267,28,20,146,113,627,554,2099,1907,489,512,1146,1247,96,56,0.261,0.242,0.325,0.31,0.406,0.366,0.731,0.676,81,66,70,86,3.54,4.03,0,0,0,0,0,0,0,0,1356.1,1374.1,1261,1366,534,616,123,149,472,463,1136,1140,0.244,0.262,1.28,1.33,105,87,0.0,0.0,0,0,0,0,0,0
382817,2014-09-18,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2014,2014,152,152,5246,5205,700,581,1442,1287,283,246,38,46,173,111,666,540,2320,1958,376,383,1185,1108,83,78,0.275,0.247,0.323,0.299,0.442,0.376,0.766,0.675,61,62,91,90,4.89,4.17,0,0,0,0,0,0,0,0,1340.1,1356.8,1435,1369,728,629,165,148,506,443,1012,1191,0.274,0.263,1.45,1.34,101,100,0.0,0.0,0,0,0,0,0,0
382821,2014-09-18,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2014,2014,152,152,5079,5135,582,628,1290,1300,256,282,21,28,99,145,552,598,1885,2073,442,390,1052,1134,55,95,0.254,0.253,0.314,0.306,0.371,0.404,0.685,0.71,84,79,68,73,3.54,3.75,0,0,0,0,0,0,0,0,1354.3,1366.0,1243,1313,533,569,113,161,441,408,1142,1158,0.245,0.256,1.24,1.26,82,93,0.0,0.0,0,0,0,0,0,0
