game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
382380,2014-08-16,144,133,ATL,OAK,Braves,Athletics,Atlanta Braves,Oakland Athletics,0,0,regular,regular,2014,2014,122,122,4149,4219,455,591,1015,1057,186,205,20,24,99,121,434,558,1538,1673,366,449,1042,834,68,69,0.245,0.251,0.306,0.323,0.371,0.397,0.677,0.719,62,73,60,49,3.41,3.22,0,0,0,0,0,0,0,0,1100.0,1107.7,1058,971,417,396,93,106,360,324,1014,914,0.255,0.23,1.29,1.17,67,82,0.0,0.0,0,0,0,0,0,0
382384,2014-08-16,116,136,DET,SEA,Tigers,Mariners,Detroit Tigers,Seattle Mariners,0,0,regular,regular,2014,2014,120,121,4147,4092,551,480,1133,1008,248,185,21,26,117,99,535,454,1774,1542,333,292,846,924,78,63,0.273,0.246,0.327,0.297,0.428,0.377,0.755,0.673,65,66,55,55,3.98,2.95,0,0,0,0,0,0,0,0,1078.7,1090.6,1081,897,477,357,103,97,342,328,931,973,0.261,0.219,1.32,1.12,76,56,0.0,0.0,0,0,0,0,0,0
382383,2014-08-16,138,135,STL,SD,Cardinals,Padres,St. Louis Cardinals,San Diego Padres,0,0,regular,regular,2014,2014,121,121,4045,3954,449,392,1017,891,211,176,18,23,80,87,431,369,1504,1374,345,325,836,966,49,67,0.251,0.225,0.31,0.284,0.372,0.347,0.682,0.632,65,57,56,64,3.57,3.07,0,0,0,0,0,0,0,0,1076.3,1074.7,993,935,427,367,85,86,351,356,918,974,0.245,0.236,1.25,1.2,60,74,0.0,0.0,0,0,0,0,0,0
382385,2014-08-16,145,141,CWS,TOR,White Sox,Blue Jays,Chicago White Sox,Toronto Blue Jays,0,0,regular,regular,2014,2014,122,123,4197,4226,522,547,1083,1103,218,210,25,17,118,140,491,522,1705,1767,331,397,1014,879,67,58,0.258,0.261,0.312,0.324,0.406,0.418,0.719,0.743,58,63,64,60,4.38,4.14,0,0,0,0,0,0,0,0,1082.5,1092.4,1091,1079,527,502,110,114,433,402,868,895,0.26,0.255,1.41,1.36,81,65,0.0,0.0,0,0,0,0,0,0
382382,2014-08-16,120,134,WSH,PIT,Nationals,Pirates,Washington Nationals,Pittsburgh Pirates,0,0,regular,regular,2014,2014,120,122,4113,4164,504,515,1028,1072,207,197,19,25,104,109,469,498,1585,1646,378,415,977,956,70,87,0.25,0.257,0.313,0.325,0.385,0.395,0.698,0.72,67,64,53,58,3.09,3.74,0,0,0,0,0,0,0,0,1086.8,1097.7,1011,1042,373,456,78,106,279,376,980,889,0.246,0.25,1.19,1.29,71,86,0.0,0.0,0,0,0,0,0,0
382381,2014-08-16,137,143,SF,PHI,Giants,Phillies,San Francisco Giants,Philadelphia Phillies,0,0,regular,regular,2014,2014,121,122,4090,4270,468,471,996,1030,181,189,30,20,99,99,447,447,1534,1556,330,346,958,990,44,79,0.244,0.241,0.3,0.298,0.375,0.364,0.675,0.662,63,54,58,68,3.4,3.99,0,0,0,0,0,0,0,0,1086.4,1112.6,969,1073,411,493,94,107,290,394,884,949,0.237,0.251,1.16,1.32,76,62,0.0,0.0,0,0,0,0,0,0
382379,2014-08-16,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2014,2014,122,120,4181,4107,488,474,1059,1023,210,183,20,18,94,108,469,442,1591,1566,420,349,844,845,53,85,0.253,0.249,0.321,0.308,0.381,0.381,0.702,0.689,61,61,61,59,3.48,3.9,0,0,0,0,0,0,0,0,1102.8,1078.5,991,1056,426,467,103,129,366,307,1104,1008,0.237,0.257,1.23,1.26,59,70,0.0,0.0,0,0,0,0,0,0
382373,2014-08-16,114,110,CLE,BAL,Indians,Orioles,Cleveland Indians,Baltimore Orioles,0,0,regular,regular,2014,2014,121,120,4175,4174,527,519,1063,1079,212,194,15,8,116,152,508,501,1653,1745,396,297,893,939,68,31,0.255,0.259,0.319,0.308,0.396,0.418,0.715,0.726,61,69,60,51,3.75,3.65,0,0,0,0,0,0,0,0,1092.6,1085.7,1052,1036,455,440,105,115,366,367,1058,843,0.252,0.248,1.3,1.29,94,55,0.0,0.0,0,0,0,0,0,0
382377,2014-08-16,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2014,2014,120,121,4115,4147,505,494,1023,1094,231,216,14,21,92,72,471,459,1558,1568,415,276,980,718,72,108,0.249,0.264,0.317,0.31,0.379,0.378,0.696,0.688,54,67,66,54,4.37,3.55,0,0,0,0,0,0,0,0,1061.8,1084.5,1146,1047,516,428,97,101,304,336,750,879,0.278,0.252,1.37,1.28,65,69,0.0,0.0,0,0,0,0,0,0
382376,2014-08-16,111,117,BOS,HOU,Red Sox,Astros,Boston Red Sox,Houston Astros,0,0,regular,regular,2014,2014,121,123,4146,4147,464,486,1008,997,212,174,17,16,90,135,441,460,1524,1608,409,371,977,1073,37,85,0.243,0.24,0.311,0.303,0.368,0.388,0.679,0.691,55,51,66,72,3.85,4.4,0,0,0,0,0,0,0,0,1097.9,1093.7,1083,1130,470,535,119,111,361,386,937,867,0.261,0.272,1.32,1.39,72,76,0.0,0.0,0,0,0,0,0,0
382374,2014-08-16,121,112,NYM,CHC,Mets,Cubs,New York Mets,Chicago Cubs,0,0,regular,regular,2014,2014,123,121,4180,4149,466,463,991,990,212,203,10,25,90,111,449,447,1493,1576,404,332,994,1063,76,49,0.237,0.239,0.304,0.295,0.357,0.38,0.661,0.675,58,52,65,69,3.56,3.78,0,0,0,0,0,0,0,0,1116.4,1101.4,1036,1019,442,463,112,84,399,389,983,995,0.248,0.246,1.29,1.28,66,69,0.0,0.0,0,0,0,0,0,0
382372,2014-08-16,146,109,MIA,AZ,Marlins,D-backs,Miami Marlins,Arizona Diamondbacks,0,0,regular,regular,2014,2014,122,122,4163,4224,487,486,1042,1067,184,209,26,35,98,97,466,456,1572,1637,397,300,1088,888,46,59,0.25,0.253,0.316,0.302,0.378,0.388,0.693,0.69,60,53,62,69,3.85,4.24,0,0,0,0,0,0,0,0,1103.4,1098.3,1098,1125,472,518,89,127,350,350,906,968,0.264,0.266,1.31,1.34,79,86,0.0,0.0,0,0,0,0,0,0
382371,2014-08-16,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2014,2014,122,120,4129,4215,487,567,1057,1096,192,238,24,20,90,117,457,537,1567,1725,327,376,898,949,71,64,0.256,0.26,0.311,0.321,0.38,0.409,0.69,0.73,47,71,75,49,4.82,3.64,0,0,0,0,0,0,0,0,1072.5,1107.6,1185,966,574,448,125,97,389,373,869,1022,0.287,0.229,1.47,1.21,82,62,0.0,0.0,0,0,0,0,0,0
382378,2014-08-16,119,158,LAD,MIL,Dodgers,Brewers,Los Angeles Dodgers,Milwaukee Brewers,0,0,regular,regular,2014,2014,124,123,4210,4173,509,529,1093,1061,229,227,33,27,91,123,484,502,1661,1711,406,308,944,932,111,84,0.26,0.254,0.325,0.306,0.395,0.41,0.719,0.716,70,68,54,55,3.34,3.62,0,0,0,0,0,0,0,0,1109.8,1109.8,1010,1047,412,447,103,130,337,320,1049,933,0.24,0.251,1.21,1.23,70,72,0.0,0.0,0,0,0,0,0,0
