game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
381421,2014-06-04,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2014,2014,57,58,1977,2010,234,301,504,506,90,102,11,14,49,68,217,283,763,840,171,254,420,405,41,32,0.255,0.252,0.314,0.336,0.386,0.418,0.7,0.754,29,36,28,22,4.0,2.91,0,0,0,0,0,0,0,0,517.2,528.4,517,436,230,171,63,46,146,161,505,446,0.262,0.217,1.28,1.13,35,38,0.0,0.0,0,0,0,0,0,0
381427,2014-06-04,116,141,DET,TOR,Tigers,Blue Jays,Detroit Tigers,Toronto Blue Jays,0,0,regular,regular,2014,2014,54,59,1853,2024,243,296,495,533,113,109,4,10,54,83,236,281,778,911,146,200,366,422,40,27,0.267,0.263,0.321,0.33,0.42,0.45,0.741,0.78,31,35,23,24,3.91,4.08,0,0,0,0,0,0,0,0,483.6,525.3,464,516,210,238,46,49,162,208,421,436,0.25,0.255,1.29,1.38,34,29,0.0,0.0,0,0,0,0,0,0
381426,2014-06-04,118,138,KC,STL,Royals,Cardinals,Kansas City Royals,St. Louis Cardinals,0,0,regular,regular,2014,2014,58,59,1994,2018,227,225,506,508,108,111,8,9,26,32,209,211,708,733,146,181,333,435,48,23,0.254,0.252,0.305,0.313,0.355,0.363,0.66,0.677,28,30,30,29,3.87,3.48,0,0,0,0,0,0,0,0,520.5,532.3,504,473,224,206,58,40,171,164,424,481,0.253,0.234,1.3,1.2,36,30,0.0,0.0,0,0,0,0,0,0
381425,2014-06-04,113,137,CIN,SF,Reds,Giants,Cincinnati Reds,San Francisco Giants,0,0,regular,regular,2014,2014,56,58,1880,1944,200,252,454,476,102,94,5,13,47,63,188,245,707,785,155,168,440,476,47,30,0.241,0.245,0.299,0.305,0.376,0.404,0.675,0.709,27,37,29,21,3.5,3.11,0,0,0,0,0,0,0,0,498.4,523.4,435,458,194,181,57,48,169,148,428,451,0.231,0.236,1.21,1.16,25,40,0.0,0.0,0,0,0,0,0,0
381424,2014-06-04,144,136,ATL,SEA,Braves,Mariners,Atlanta Braves,Seattle Mariners,0,0,regular,regular,2014,2014,57,58,1899,1940,199,245,457,461,80,90,10,15,55,48,188,228,722,725,167,150,488,464,31,29,0.241,0.238,0.302,0.292,0.38,0.374,0.682,0.666,31,30,26,28,3.0,3.55,0,0,0,0,0,0,0,0,509.2,515.2,464,460,170,203,39,56,156,173,481,439,0.244,0.237,1.22,1.23,35,34,0.0,0.0,0,0,0,0,0,0
381423,2014-06-04,135,134,SD,PIT,Padres,Pirates,San Diego Padres,Pittsburgh Pirates,0,0,regular,regular,2014,2014,59,58,1954,1994,188,226,436,500,97,76,12,11,45,54,179,216,692,760,148,189,477,453,37,30,0.223,0.251,0.278,0.316,0.354,0.381,0.632,0.697,26,28,33,30,3.4,3.85,0,0,0,0,0,0,0,0,529.4,523.0,491,498,200,224,49,59,166,187,473,428,0.251,0.25,1.24,1.31,40,45,0.0,0.0,0,0,0,0,0,0
381422,2014-06-04,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2014,2014,56,56,1929,1954,229,216,482,471,86,94,11,12,54,45,208,206,752,724,169,183,455,462,27,32,0.25,0.241,0.31,0.306,0.39,0.371,0.7,0.677,28,24,28,32,3.14,4.16,0,0,0,0,0,0,0,0,504.4,510.5,482,512,176,236,39,56,151,205,462,445,0.25,0.262,1.25,1.4,47,34,0.0,0.0,0,0,0,0,0,0
381419,2014-06-04,142,158,MIN,MIL,Twins,Brewers,Minnesota Twins,Milwaukee Brewers,0,0,regular,regular,2014,2014,56,59,1923,2015,238,250,468,518,102,113,5,10,45,61,221,237,715,834,211,154,498,460,31,36,0.243,0.257,0.318,0.31,0.372,0.414,0.69,0.724,27,35,29,24,4.43,3.41,0,0,0,0,0,0,0,0,501.4,538.2,527,495,247,204,43,70,161,160,334,478,0.274,0.246,1.37,1.22,31,32,0.0,0.0,0,0,0,0,0,0
381418,2014-06-04,139,146,TB,MIA,Rays,Marlins,Tampa Bay Rays,Miami Marlins,0,0,regular,regular,2014,2014,59,58,2023,1948,218,259,491,507,101,91,5,14,43,57,208,249,731,797,200,192,420,488,23,15,0.243,0.26,0.311,0.327,0.361,0.409,0.672,0.736,23,30,36,28,4.11,3.72,0,0,0,0,0,0,0,0,529.3,513.4,502,506,242,212,54,45,201,177,487,448,0.248,0.26,1.33,1.33,30,45,0.0,0.0,0,0,0,0,0,0
381417,2014-06-04,119,145,LAD,CWS,Dodgers,White Sox,Los Angeles Dodgers,Chicago White Sox,0,0,regular,regular,2014,2014,60,60,2075,2056,256,271,527,523,120,101,13,8,58,61,243,254,847,823,199,174,470,533,66,36,0.254,0.254,0.319,0.313,0.408,0.4,0.727,0.713,31,30,29,30,3.49,4.29,0,0,0,0,0,0,0,0,547.4,535.0,511,515,212,255,59,48,185,243,515,412,0.246,0.25,1.27,1.42,44,47,0.0,0.0,0,0,0,0,0,0
381416,2014-06-04,114,111,CLE,BOS,Indians,Red Sox,Cleveland Indians,Boston Red Sox,0,0,regular,regular,2014,2014,59,58,1987,1991,256,236,506,489,103,113,9,7,50,44,241,223,777,748,214,226,394,485,38,18,0.255,0.246,0.327,0.323,0.391,0.376,0.718,0.698,29,27,30,31,4.0,3.77,0,0,0,0,0,0,0,0,522.4,527.7,508,538,232,221,54,51,202,178,527,478,0.256,0.27,1.36,1.36,56,35,0.0,0.0,0,0,0,0,0,0
381415,2014-06-04,140,110,TEX,BAL,Rangers,Orioles,Texas Rangers,Baltimore Orioles,0,0,regular,regular,2014,2014,58,56,1950,1972,241,242,517,526,104,95,13,7,37,58,225,237,758,809,173,133,401,409,40,17,0.265,0.267,0.325,0.313,0.389,0.41,0.714,0.723,29,29,29,27,4.37,4.2,0,0,0,0,0,0,0,0,511.3,501.4,552,507,248,234,51,58,186,181,422,396,0.283,0.257,1.44,1.37,40,26,0.0,0.0,0,0,0,0,0,0
381414,2014-06-04,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2014,2014,57,60,1962,2079,283,231,552,522,121,110,9,17,75,50,272,218,916,816,144,142,408,452,32,31,0.281,0.251,0.33,0.299,0.467,0.392,0.797,0.691,28,24,29,36,4.25,4.43,0,0,0,0,0,0,0,0,499.3,534.1,485,551,236,263,67,71,181,164,358,462,0.247,0.265,1.33,1.34,32,44,0.0,0.0,0,0,0,0,0,0
381413,2014-06-04,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2014,2014,59,57,1974,1988,223,269,469,504,87,105,11,17,62,63,209,257,764,832,193,189,500,447,43,35,0.238,0.254,0.305,0.318,0.387,0.419,0.693,0.737,25,30,34,27,4.19,3.96,0,0,0,0,0,0,0,0,523.5,514.1,513,441,244,226,53,53,185,205,432,467,0.26,0.222,1.33,1.26,34,30,0.0,0.0,0,0,0,0,0,0
381420,2014-06-04,112,121,CHC,NYM,Cubs,Mets,Chicago Cubs,New York Mets,0,0,regular,regular,2014,2014,55,58,1876,2015,209,234,432,475,80,98,12,6,47,40,202,223,677,705,165,216,485,507,27,44,0.23,0.236,0.293,0.31,0.361,0.35,0.653,0.66,21,28,34,30,3.69,3.58,0,0,0,0,0,0,0,0,495.2,538.7,456,498,203,214,35,57,167,209,444,473,0.243,0.247,1.26,1.31,36,35,0.0,0.0,0,0,0,0,0,0
