game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
381525,2014-06-11,137,120,SF,WSH,Giants,Nationals,San Francisco Giants,Washington Nationals,0,0,regular,regular,2014,2014,65,63,2184,2173,279,267,542,548,106,107,15,14,68,59,270,245,882,860,184,191,537,507,30,29,0.248,0.252,0.307,0.313,0.404,0.396,0.71,0.708,42,34,23,29,3.14,2.95,0,0,0,0,0,0,0,0,587.3,570.0,512,528,205,187,53,42,161,155,504,527,0.234,0.243,1.15,1.2,45,51,0.0,0.0,0,0,0,0,0,0
381523,2014-06-11,143,135,PHI,SD,Phillies,Padres,Philadelphia Phillies,San Diego Padres,0,0,regular,regular,2014,2014,62,64,2156,2108,241,197,521,457,102,105,12,13,52,47,229,187,803,729,191,160,516,523,35,39,0.242,0.217,0.303,0.272,0.372,0.346,0.676,0.618,26,28,36,36,4.17,3.45,0,0,0,0,0,0,0,0,561.7,576.3,553,533,260,221,62,54,223,175,484,519,0.256,0.253,1.38,1.23,36,42,0.0,0.0,0,0,0,0,0,0
381522,2014-06-11,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2014,2014,64,65,2236,2269,302,329,572,565,119,111,18,14,67,76,290,311,928,932,212,277,496,470,38,37,0.256,0.249,0.32,0.331,0.415,0.411,0.735,0.741,36,39,28,26,3.79,2.85,0,0,0,0,0,0,0,0,581.3,596.0,494,498,245,189,56,53,225,183,538,499,0.221,0.219,1.24,1.14,32,46,0.0,0.0,0,0,0,0,0,0
381521,2014-06-11,136,147,SEA,NYY,Mariners,Yankees,Seattle Mariners,New York Yankees,0,0,regular,regular,2014,2014,64,63,2147,2178,264,252,510,552,98,100,18,12,49,51,247,235,791,829,161,184,520,462,31,45,0.238,0.253,0.291,0.312,0.368,0.381,0.659,0.692,34,32,30,31,3.39,3.97,0,0,0,0,0,0,0,0,568.7,569.7,498,568,214,251,58,69,193,159,491,544,0.232,0.261,1.22,1.28,34,36,0.0,0.0,0,0,0,0,0,0
381520,2014-06-11,141,142,TOR,MIN,Blue Jays,Twins,Toronto Blue Jays,Minnesota Twins,0,0,regular,regular,2014,2014,66,63,2259,2163,319,274,590,532,115,119,11,6,91,52,304,255,1000,819,223,244,464,548,31,36,0.261,0.246,0.328,0.322,0.443,0.379,0.77,0.701,39,30,27,33,3.99,4.43,0,0,0,0,0,0,0,0,589.0,564.7,577,589,261,278,57,56,237,179,480,384,0.255,0.272,1.38,1.36,33,34,0.0,0.0,0,0,0,0,0,0
381519,2014-06-11,121,158,NYM,MIL,Mets,Brewers,New York Mets,Milwaukee Brewers,0,0,regular,regular,2014,2014,64,65,2211,2217,258,279,518,567,107,124,6,10,47,65,244,266,778,906,241,166,551,502,50,43,0.234,0.256,0.31,0.308,0.352,0.409,0.661,0.716,29,38,35,27,3.68,3.65,0,0,0,0,0,0,0,0,589.7,589.7,550,548,241,239,60,76,232,188,523,512,0.249,0.247,1.33,1.25,38,36,0.0,0.0,0,0,0,0,0,0
381518,2014-06-11,140,146,TEX,MIA,Rangers,Marlins,Texas Rangers,Miami Marlins,0,0,regular,regular,2014,2014,65,64,2181,2187,277,292,580,573,112,100,15,14,44,61,256,279,854,884,192,202,457,556,45,20,0.266,0.262,0.325,0.324,0.392,0.404,0.717,0.729,31,34,34,30,4.6,3.72,0,0,0,0,0,0,0,0,575.0,570.3,637,564,294,236,64,53,217,196,471,505,0.292,0.258,1.49,1.33,47,49,0.0,0.0,0,0,0,0,0,0
381524,2014-06-11,139,138,TB,STL,Rays,Cardinals,Tampa Bay Rays,St. Louis Cardinals,0,0,regular,regular,2014,2014,66,65,2252,2228,236,244,545,558,117,120,6,10,49,36,225,230,821,806,230,202,475,474,27,27,0.242,0.25,0.312,0.313,0.365,0.362,0.677,0.675,24,34,42,31,4.1,3.28,0,0,0,0,0,0,0,0,593.0,587.0,565,511,270,214,59,42,209,182,554,516,0.251,0.229,1.31,1.18,33,33,0.0,0.0,0,0,0,0,0,0
381516,2014-06-11,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2014,2014,65,60,2226,2055,290,270,570,557,113,123,9,7,67,64,273,263,902,886,188,162,580,397,37,43,0.256,0.271,0.314,0.324,0.405,0.431,0.719,0.755,32,33,33,27,4.32,4.03,0,0,0,0,0,0,0,0,577.0,538.0,557,530,277,241,54,54,257,178,448,466,0.25,0.258,1.41,1.32,52,41,0.0,0.0,0,0,0,0,0,0
381515,2014-06-11,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2014,2014,64,65,2187,2215,253,300,553,577,121,115,9,9,31,60,235,285,785,890,161,233,364,439,50,41,0.253,0.26,0.304,0.331,0.359,0.402,0.663,0.733,32,33,32,32,3.8,4.03,0,0,0,0,0,0,0,0,577.7,578.3,558,558,244,259,58,62,185,216,462,576,0.255,0.252,1.29,1.34,37,60,0.0,0.0,0,0,0,0,0,0
