game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
381738,2014-06-27,117,116,HOU,DET,Astros,Tigers,Houston Astros,Detroit Tigers,0,0,regular,regular,2014,2014,80,75,2659,2586,299,350,622,716,113,167,12,10,83,81,282,343,1008,1146,259,208,694,510,60,51,0.234,0.277,0.302,0.331,0.379,0.443,0.681,0.774,34,43,46,32,4.11,4.05,0,0,0,0,0,0,0,0,707.7,673.0,689,668,323,303,66,65,256,220,578,584,0.259,0.258,1.34,1.32,50,53,0.0,0.0,0,0,0,0,0,0
381743,2014-06-27,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2014,2014,77,80,2697,2717,326,295,715,671,127,141,7,10,89,58,319,282,1123,1006,193,269,571,557,19,29,0.265,0.247,0.314,0.315,0.416,0.37,0.731,0.685,41,32,36,48,3.9,3.89,0,0,0,0,0,0,0,0,694.0,718.0,682,655,301,310,76,73,254,251,520,700,0.253,0.241,1.35,1.26,40,39,0.0,0.0,0,0,0,0,0,0
381742,2014-06-27,119,138,LAD,STL,Dodgers,Cardinals,Los Angeles Dodgers,St. Louis Cardinals,0,0,regular,regular,2014,2014,81,80,2748,2697,340,303,704,678,150,149,22,13,69,46,324,289,1105,991,273,237,614,550,81,30,0.256,0.251,0.323,0.312,0.402,0.367,0.726,0.679,45,43,36,37,3.26,3.24,0,0,0,0,0,0,0,0,730.7,719.0,676,614,265,259,76,49,227,227,680,633,0.246,0.228,1.24,1.17,50,39,0.0,0.0,0,0,0,0,0,0
381741,2014-06-27,146,133,MIA,OAK,Marlins,Athletics,Miami Marlins,Oakland Athletics,0,0,regular,regular,2014,2014,79,78,2718,2704,340,398,688,680,121,129,17,15,71,88,324,376,1056,1103,254,323,708,562,30,46,0.253,0.251,0.317,0.331,0.389,0.408,0.705,0.739,39,48,40,30,3.81,3.14,0,0,0,0,0,0,0,0,716.3,714.0,726,616,303,249,65,70,235,212,626,594,0.267,0.228,1.34,1.16,57,55,0.0,0.0,0,0,0,0,0,0
381744,2014-06-27,112,120,CHC,WSH,Cubs,Nationals,Chicago Cubs,Washington Nationals,0,0,regular,regular,2014,2014,77,78,2621,2676,294,312,608,652,129,127,18,15,68,66,284,289,977,1007,212,245,668,647,32,43,0.232,0.244,0.289,0.307,0.373,0.376,0.662,0.683,33,41,44,37,3.55,3.07,0,0,0,0,0,0,0,0,696.7,710.0,627,657,275,242,53,49,245,198,647,631,0.239,0.246,1.25,1.2,47,54,0.0,0.0,0,0,0,0,0,0
381740,2014-06-27,134,121,PIT,NYM,Pirates,Mets,Pittsburgh Pirates,New York Mets,0,0,regular,regular,2014,2014,79,79,2728,2706,324,311,704,643,112,140,13,6,73,60,311,297,1061,975,267,285,632,661,54,54,0.258,0.238,0.324,0.31,0.389,0.36,0.713,0.671,40,36,39,43,3.83,3.59,0,0,0,0,0,0,0,0,716.7,724.7,672,668,305,289,71,69,245,276,588,629,0.246,0.247,1.28,1.3,60,45,0.0,0.0,0,0,0,0,0,0
381739,2014-06-27,140,142,TEX,MIN,Rangers,Twins,Texas Rangers,Minnesota Twins,0,0,regular,regular,2014,2014,78,77,2621,2629,326,328,683,645,131,147,16,7,55,60,303,308,1011,986,219,287,562,644,57,42,0.261,0.245,0.318,0.32,0.386,0.375,0.703,0.695,35,36,43,41,4.62,4.38,0,0,0,0,0,0,0,0,687.0,684.7,770,717,353,333,75,63,261,210,563,474,0.294,0.273,1.5,1.35,55,40,0.0,0.0,0,0,0,0,0,0
381737,2014-06-27,158,115,MIL,COL,Brewers,Rockies,Milwaukee Brewers,Colorado Rockies,0,0,regular,regular,2014,2014,81,79,2803,2726,369,397,729,769,155,162,16,16,86,96,349,381,1174,1251,217,207,626,576,54,50,0.26,0.282,0.313,0.333,0.419,0.459,0.732,0.792,49,35,32,44,3.59,4.94,0,0,0,0,0,0,0,0,744.3,692.0,698,731,297,380,90,99,221,260,630,498,0.249,0.268,1.23,1.43,49,52,0.0,0.0,0,0,0,0,0,0
381732,2014-06-27,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2014,2014,78,78,2721,2659,307,276,656,639,129,111,15,14,63,74,289,262,1004,1000,239,219,640,670,50,42,0.241,0.24,0.302,0.298,0.369,0.376,0.671,0.674,36,40,42,38,3.79,3.34,0,0,0,0,0,0,0,0,712.7,706.0,674,662,300,262,74,59,262,228,617,665,0.248,0.249,1.31,1.26,40,49,0.0,0.0,0,0,0,0,0,0
381735,2014-06-27,137,113,SF,CIN,Giants,Reds,San Francisco Giants,Cincinnati Reds,0,0,regular,regular,2014,2014,79,78,2661,2618,329,306,666,641,128,145,22,6,76,69,318,287,1066,1005,217,211,640,602,33,67,0.25,0.245,0.307,0.301,0.401,0.384,0.707,0.685,46,40,33,38,3.38,3.6,0,0,0,0,0,0,0,0,710.3,698.0,626,622,267,279,62,79,195,239,597,626,0.235,0.238,1.16,1.23,53,31,0.0,0.0,0,0,0,0,0,0
381734,2014-06-27,141,145,TOR,CWS,Blue Jays,White Sox,Toronto Blue Jays,Chicago White Sox,0,0,regular,regular,2014,2014,81,80,2770,2749,385,345,723,700,142,139,13,16,104,78,366,325,1203,1105,272,231,573,683,36,46,0.261,0.255,0.327,0.312,0.434,0.402,0.761,0.714,45,36,36,44,4.08,4.39,0,0,0,0,0,0,0,0,717.0,709.0,713,715,325,346,72,66,277,301,576,552,0.257,0.26,1.38,1.43,44,58,0.0,0.0,0,0,0,0,0,0
