game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
382753,2014-09-13,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2014,2014,147,146,5105,5013,577,596,1239,1268,223,227,26,32,120,118,546,571,1874,1913,412,477,1193,1313,98,55,0.243,0.253,0.299,0.318,0.367,0.382,0.666,0.699,68,71,79,75,3.84,3.82,0,0,0,0,0,0,0,0,1339.0,1318.7,1277,1333,571,559,124,107,475,414,1157,1086,0.25,0.266,1.31,1.32,75,93,0.0,0.0,0,0,0,0,0,0
382758,2014-09-13,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2014,2014,146,148,5025,5055,656,569,1311,1253,261,243,20,21,163,109,628,545,2101,1865,453,491,1020,1028,69,56,0.261,0.248,0.322,0.314,0.418,0.369,0.74,0.683,76,71,70,77,4.02,3.49,0,0,0,0,0,0,0,0,1303.7,1341.7,1275,1183,582,520,130,131,454,434,1085,1326,0.254,0.234,1.33,1.21,80,81,0.0,0.0,0,0,0,0,0,0
382759,2014-09-13,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2014,2014,148,146,5000,5010,570,623,1188,1261,248,241,15,21,114,140,545,579,1808,1964,475,470,1172,1181,97,91,0.238,0.252,0.304,0.316,0.362,0.392,0.665,0.708,72,83,76,63,3.53,3.11,0,0,0,0,0,0,0,0,1339.7,1327.7,1251,1240,526,459,137,107,475,329,1180,1179,0.25,0.248,1.29,1.18,93,90,0.0,0.0,0,0,0,0,0,0
382757,2014-09-13,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2014,2014,147,146,5039,4777,554,471,1243,1072,239,200,43,27,110,99,519,440,1898,1623,366,409,1072,1164,73,80,0.247,0.224,0.298,0.286,0.377,0.34,0.674,0.625,59,68,88,78,4.19,3.23,0,0,0,0,0,0,0,0,1313.7,1299.7,1324,1174,611,466,145,107,430,427,1157,1163,0.263,0.246,1.34,1.23,99,92,0.0,0.0,0,0,0,0,0,0
382756,2014-09-13,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2014,2014,146,147,4921,5051,578,678,1208,1243,223,238,31,27,121,139,548,638,1856,1952,354,526,1105,1008,84,80,0.245,0.246,0.296,0.317,0.377,0.386,0.673,0.704,80,81,66,66,3.0,3.26,0,0,0,0,0,0,0,0,1312.0,1328.0,1105,1146,438,481,116,137,410,385,1173,1109,0.225,0.227,1.15,1.15,69,99,0.0,0.0,0,0,0,0,0,0
382755,2014-09-13,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2014,2014,147,146,5092,4966,645,572,1309,1227,241,221,12,23,192,134,623,535,2150,1896,370,411,1158,1024,40,101,0.257,0.247,0.307,0.305,0.422,0.382,0.73,0.686,88,75,59,71,3.51,3.77,0,0,0,0,0,0,0,0,1329.0,1312.0,1232,1260,518,549,137,151,433,363,1062,1227,0.242,0.254,1.25,1.24,72,80,0.0,0.0,0,0,0,0,0,0
382754,2014-09-13,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2014,2014,146,146,5001,5023,598,639,1267,1264,254,286,27,23,140,115,564,602,1995,1941,378,497,1223,1179,79,86,0.253,0.252,0.306,0.319,0.399,0.386,0.705,0.705,66,62,80,84,4.33,4.6,0,0,0,0,0,0,0,0,1301.3,1293.7,1322,1432,626,661,130,130,499,378,1026,920,0.264,0.285,1.4,1.4,97,87,0.0,0.0,0,0,0,0,0,0
382752,2014-09-13,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2014,2014,147,147,5013,4995,621,605,1290,1297,238,263,42,36,123,111,593,575,1981,1965,404,479,1133,1129,53,127,0.257,0.26,0.313,0.324,0.395,0.393,0.708,0.718,82,83,65,64,3.4,3.28,0,0,0,0,0,0,0,0,1316.0,1325.7,1178,1187,497,483,119,126,347,395,1092,1235,0.235,0.238,1.16,1.19,88,92,0.0,0.0,0,0,0,0,0,0
382745,2014-09-13,140,144,TEX,ATL,Rangers,Braves,Texas Rangers,Atlanta Braves,0,0,regular,regular,2014,2014,147,147,4954,4986,566,540,1260,1213,229,218,26,22,101,117,530,515,1844,1826,391,439,1054,1253,90,85,0.254,0.243,0.309,0.305,0.372,0.366,0.681,0.671,55,75,92,72,4.69,3.32,0,0,0,0,0,0,0,0,1292.3,1323.0,1397,1238,674,488,151,108,462,425,1023,1184,0.282,0.248,1.44,1.26,98,77,0.0,0.0,0,0,0,0,0,0
382750,2014-09-13,138,115,STL,COL,Cardinals,Rockies,St. Louis Cardinals,Colorado Rockies,0,0,regular,regular,2014,2014,148,147,4945,5068,569,666,1258,1388,251,273,21,34,96,168,542,635,1839,2233,433,363,1029,1148,55,82,0.254,0.274,0.314,0.322,0.372,0.441,0.686,0.763,81,59,67,88,3.59,4.86,0,0,0,0,0,0,0,0,1316.0,1299.7,1213,1376,525,702,112,159,429,494,1104,976,0.245,0.272,1.25,1.44,82,99,0.0,0.0,0,0,0,0,0,0
