game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
381271,2014-05-24,137,142,SF,MIN,Giants,Twins,San Francisco Giants,Minnesota Twins,0,0,regular,regular,2014,2014,48,45,1616,1549,203,204,394,383,77,84,11,5,56,35,198,188,661,582,146,188,390,393,25,29,0.244,0.247,0.306,0.329,0.409,0.376,0.716,0.704,30,23,18,22,3.14,4.56,0,0,0,0,0,0,0,0,435.4,406.4,398,429,152,206,43,38,122,137,369,277,0.246,0.277,1.19,1.39,28,26,0.0,0.0,0,0,0,0,0,0
381276,2014-05-24,134,120,PIT,WSH,Pirates,Nationals,Pittsburgh Pirates,Washington Nationals,0,0,regular,regular,2014,2014,47,48,1618,1650,185,189,402,407,63,76,11,10,43,44,176,174,616,635,152,146,372,390,28,20,0.248,0.247,0.313,0.308,0.381,0.385,0.694,0.693,21,24,26,24,3.9,3.27,0,0,0,0,0,0,0,0,427.0,432.4,419,415,185,157,52,35,145,135,333,402,0.259,0.252,1.32,1.27,35,43,0.0,0.0,0,0,0,0,0,0
381275,2014-05-24,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2014,2014,44,48,1518,1591,214,192,418,412,96,79,4,8,46,31,208,179,660,600,122,150,293,335,38,33,0.275,0.259,0.329,0.323,0.435,0.377,0.764,0.7,28,23,16,25,3.51,4.44,0,0,0,0,0,0,0,0,397.5,424.1,366,447,155,209,32,41,131,159,346,352,0.241,0.281,1.25,1.43,26,34,0.0,0.0,0,0,0,0,0,0
381274,2014-05-24,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2014,2014,46,48,1545,1641,165,183,374,417,82,93,5,8,37,25,155,171,577,601,143,151,341,351,41,18,0.242,0.254,0.306,0.317,0.373,0.366,0.68,0.683,22,26,24,22,3.59,3.28,0,0,0,0,0,0,0,0,411.4,430.3,357,373,164,157,52,34,144,137,353,398,0.231,0.227,1.22,1.19,19,25,0.0,0.0,0,0,0,0,0,0
381273,2014-05-24,141,133,TOR,OAK,Blue Jays,Athletics,Toronto Blue Jays,Oakland Athletics,0,0,regular,regular,2014,2014,49,48,1684,1677,238,245,431,422,93,89,9,12,68,50,227,229,746,685,169,213,356,341,22,28,0.256,0.252,0.324,0.336,0.443,0.408,0.767,0.744,27,30,22,18,4.27,2.89,0,0,0,0,0,0,0,0,434.3,439.4,437,354,206,141,39,37,186,135,369,370,0.26,0.211,1.43,1.11,25,34,0.0,0.0,0,0,0,0,0,0
381272,2014-05-24,145,147,CWS,NYY,White Sox,Yankees,Chicago White Sox,New York Yankees,0,0,regular,regular,2014,2014,50,47,1737,1629,243,200,454,423,88,77,8,9,54,45,228,184,720,653,152,145,442,349,29,34,0.261,0.26,0.321,0.32,0.415,0.401,0.735,0.721,25,24,25,23,4.69,4.02,0,0,0,0,0,0,0,0,445.0,423.2,442,424,232,189,42,53,214,125,338,420,0.254,0.26,1.47,1.3,39,27,0.0,0.0,0,0,0,0,0,0
381270,2014-05-24,146,158,MIA,MIL,Marlins,Brewers,Miami Marlins,Milwaukee Brewers,0,0,regular,regular,2014,2014,49,49,1664,1671,232,191,438,414,80,86,12,7,53,50,224,181,701,664,165,125,424,396,13,30,0.263,0.248,0.33,0.3,0.421,0.397,0.751,0.697,25,29,24,20,3.86,3.36,0,0,0,0,0,0,0,0,431.4,447.2,420,407,185,167,42,58,152,132,385,397,0.252,0.244,1.33,1.21,37,29,0.0,0.0,0,0,0,0,0,0
381263,2014-05-24,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2014,2014,49,47,1676,1600,187,185,411,389,84,90,3,5,36,37,178,175,609,600,174,184,343,387,18,14,0.245,0.243,0.316,0.321,0.363,0.375,0.68,0.696,21,20,28,27,3.97,3.91,0,0,0,0,0,0,0,0,440.2,425.7,413,443,194,185,44,46,171,145,395,386,0.246,0.277,1.33,1.38,25,31,0.0,0.0,0,0,0,0,0,0
381268,2014-05-24,108,118,LAA,KC,Angels,Royals,Los Angeles Angels,Kansas City Royals,0,0,regular,regular,2014,2014,47,47,1641,1591,233,182,419,402,85,87,15,7,52,20,223,169,690,563,159,126,370,260,32,38,0.255,0.253,0.321,0.308,0.42,0.354,0.742,0.661,27,23,20,24,3.65,3.6,0,0,0,0,0,0,0,0,426.1,419.5,349,389,173,168,41,43,163,126,385,350,0.213,0.245,1.2,1.23,25,31,0.0,0.0,0,0,0,0,0,0
381267,2014-05-24,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2014,2014,47,49,1579,1635,196,172,373,375,79,71,11,11,38,50,185,162,588,618,128,151,372,429,20,37,0.236,0.229,0.293,0.295,0.372,0.378,0.666,0.672,24,17,23,32,3.46,4.57,0,0,0,0,0,0,0,0,416.2,433.5,368,442,160,220,43,47,145,171,350,362,0.233,0.27,1.23,1.41,29,28,0.0,0.0,0,0,0,0,0,0
