game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
381069,2014-05-09,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2014,2014,30,33,1030,1146,148,159,291,277,61,64,4,4,27,24,144,145,441,421,84,151,190,306,28,25,0.283,0.242,0.337,0.33,0.428,0.367,0.765,0.697,20,15,10,18,3.51,4.69,0,0,0,0,0,0,0,0,269.1,299.4,237,324,105,156,23,28,84,113,247,194,0.23,0.283,1.19,1.46,19,19,0.0,0.0,0,0,0,0,0,0
381073,2014-05-09,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2014,2014,34,35,1182,1197,134,127,283,297,42,65,10,6,31,21,127,122,438,437,115,104,275,262,21,9,0.239,0.248,0.307,0.308,0.371,0.365,0.677,0.673,14,18,20,17,3.9,2.96,0,0,0,0,0,0,0,0,314.0,310.3,305,255,136,102,36,23,99,103,238,305,0.258,0.213,1.29,1.15,26,22,0.0,0.0,0,0,0,0,0,0
381072,2014-05-09,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2014,2014,36,35,1269,1177,148,147,322,282,68,51,8,6,34,43,142,144,508,474,117,111,306,285,39,17,0.254,0.24,0.317,0.305,0.4,0.403,0.717,0.708,19,22,17,13,3.31,3.07,0,0,0,0,0,0,0,0,334.4,319.2,308,290,123,109,31,31,124,86,317,262,0.243,0.246,1.29,1.18,33,22,0.0,0.0,0,0,0,0,0,0
381074,2014-05-09,133,120,OAK,WSH,Athletics,Nationals,Oakland Athletics,Washington Nationals,0,0,regular,regular,2014,2014,35,34,1222,1174,166,143,306,302,59,58,9,8,31,34,153,130,476,478,156,111,251,293,23,15,0.25,0.257,0.335,0.321,0.39,0.407,0.725,0.729,20,19,15,15,3.17,3.04,0,0,0,0,0,0,0,0,321.2,305.2,271,289,113,103,27,24,101,99,279,316,0.222,0.246,1.16,1.27,31,29,0.0,0.0,0,0,0,0,0,0
381071,2014-05-09,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2014,2014,33,33,1118,1141,131,129,251,286,52,57,4,8,20,24,124,120,371,431,112,97,291,269,28,20,0.225,0.251,0.295,0.309,0.332,0.378,0.627,0.687,16,15,17,18,3.88,4.45,0,0,0,0,0,0,0,0,301.5,291.2,292,311,130,144,36,40,105,98,264,249,0.261,0.273,1.32,1.4,19,18,0.0,0.0,0,0,0,0,0,0
381070,2014-05-09,158,147,MIL,NYY,Brewers,Yankees,Milwaukee Brewers,New York Yankees,0,0,regular,regular,2014,2014,35,33,1205,1152,139,141,297,304,58,66,6,4,36,30,130,130,475,468,86,97,271,247,21,24,0.246,0.264,0.297,0.321,0.394,0.406,0.691,0.727,22,18,13,15,3.12,4.14,0,0,0,0,0,0,0,0,326.2,298.0,289,298,113,137,38,36,95,89,301,292,0.24,0.259,1.18,1.3,19,19,0.0,0.0,0,0,0,0,0,0
381068,2014-05-09,135,146,SD,MIA,Padres,Marlins,San Diego Padres,Miami Marlins,0,0,regular,regular,2014,2014,36,35,1196,1173,92,160,256,308,59,59,7,7,20,34,85,154,389,483,78,118,294,313,23,9,0.214,0.263,0.262,0.33,0.325,0.412,0.587,0.742,15,20,21,15,3.06,3.23,0,0,0,0,0,0,0,0,327.0,312.4,304,273,111,112,25,27,98,100,280,289,0.254,0.233,1.23,1.19,29,27,0.0,0.0,0,0,0,0,0,0
381062,2014-05-09,140,111,TEX,BOS,Rangers,Red Sox,Texas Rangers,Boston Red Sox,0,0,regular,regular,2014,2014,35,34,1164,1154,146,141,303,285,62,70,6,3,21,27,134,132,440,442,124,149,238,281,30,11,0.26,0.247,0.332,0.333,0.378,0.383,0.71,0.716,18,17,17,17,4.59,3.62,0,0,0,0,0,0,0,0,310.0,311.2,338,306,158,125,30,29,110,106,242,287,0.29,0.265,1.45,1.32,29,25,0.0,0.0,0,0,0,0,0,0
381066,2014-05-09,110,117,BAL,HOU,Orioles,Astros,Baltimore Orioles,Houston Astros,0,0,regular,regular,2014,2014,32,35,1120,1164,137,120,295,254,56,49,6,8,27,36,134,113,444,427,74,105,239,308,12,25,0.263,0.218,0.309,0.283,0.396,0.367,0.705,0.65,18,11,14,24,4.1,4.98,0,0,0,0,0,0,0,0,285.2,312.4,309,321,130,173,33,37,107,129,228,251,0.276,0.276,1.46,1.44,16,23,0.0,0.0,0,0,0,0,0,0
381065,2014-05-09,113,115,CIN,COL,Reds,Rockies,Cincinnati Reds,Colorado Rockies,0,0,regular,regular,2014,2014,33,37,1107,1296,126,215,276,396,58,89,3,8,28,50,119,208,424,651,108,98,246,237,30,21,0.249,0.306,0.316,0.354,0.383,0.502,0.699,0.857,15,22,18,15,3.34,4.1,0,0,0,0,0,0,0,0,291.4,329.0,250,324,108,150,34,38,109,116,246,245,0.226,0.25,1.23,1.34,12,22,0.0,0.0,0,0,0,0,0,0
