game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
382138,2014-07-29,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2014,2014,106,107,3618,3652,409,496,893,961,186,189,15,17,81,129,388,473,1352,1571,371,349,853,751,32,51,0.247,0.263,0.317,0.327,0.374,0.43,0.691,0.758,48,57,58,50,3.91,4.09,0,0,0,0,0,0,0,0,957.0,945.3,950,932,416,430,105,97,303,352,843,779,0.263,0.255,1.31,1.36,62,54,0.0,0.0,0,0,0,0,0,0
382137,2014-07-29,135,138,SD,STL,Padres,Cardinals,San Diego Padres,St. Louis Cardinals,0,0,regular,regular,2014,2014,105,104,3419,3492,323,385,747,877,148,189,21,16,72,68,304,369,1153,1302,267,293,850,736,57,45,0.218,0.251,0.275,0.309,0.337,0.373,0.612,0.682,46,56,59,48,3.18,3.39,0,0,0,0,0,0,0,0,931.3,930.0,815,836,329,350,78,64,302,309,851,793,0.238,0.239,1.2,1.23,67,51,0.0,0.0,0,0,0,0,0,0
382139,2014-07-29,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2014,2014,105,103,3629,3535,436,434,923,884,160,182,23,17,84,86,416,402,1381,1358,335,324,946,847,43,55,0.254,0.25,0.317,0.313,0.381,0.384,0.698,0.697,52,57,53,46,3.93,3.11,0,0,0,0,0,0,0,0,952.3,932.7,962,867,416,322,83,66,300,247,788,837,0.265,0.245,1.33,1.19,70,60,0.0,0.0,0,0,0,0,0,0
382136,2014-07-29,114,136,CLE,SEA,Indians,Mariners,Cleveland Indians,Seattle Mariners,0,0,regular,regular,2014,2014,105,105,3633,3572,470,403,932,872,182,162,14,22,104,82,453,384,1454,1324,350,252,772,828,61,56,0.257,0.244,0.322,0.294,0.4,0.371,0.722,0.665,52,54,53,51,3.89,3.08,0,0,0,0,0,0,0,0,945.0,950.0,927,785,408,325,96,90,329,301,911,850,0.255,0.22,1.33,1.14,80,48,0.0,0.0,0,0,0,0,0,0
382135,2014-07-29,137,134,SF,PIT,Giants,Pirates,San Francisco Giants,Pittsburgh Pirates,0,0,regular,regular,2014,2014,106,105,3566,3596,411,437,864,923,164,153,25,20,91,95,395,421,1351,1401,291,361,833,823,39,73,0.242,0.257,0.299,0.324,0.379,0.39,0.678,0.714,57,56,49,49,3.4,3.73,0,0,0,0,0,0,0,0,956.3,950.7,866,901,361,394,76,94,257,322,793,758,0.243,0.251,1.17,1.29,69,74,0.0,0.0,0,0,0,0,0,0
382134,2014-07-29,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2014,2014,106,106,3605,3709,412,408,859,896,195,169,8,17,80,85,397,386,1310,1354,370,304,869,865,70,66,0.238,0.242,0.309,0.299,0.363,0.365,0.673,0.664,51,46,55,60,3.49,4.02,0,0,0,0,0,0,0,0,963.0,966.0,896,924,373,432,88,95,343,353,851,825,0.249,0.249,1.29,1.32,62,55,0.0,0.0,0,0,0,0,0,0
382133,2014-07-29,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2014,2014,106,105,3560,3661,407,527,849,930,150,181,15,21,115,110,386,497,1374,1483,320,391,933,720,79,59,0.238,0.254,0.301,0.326,0.386,0.405,0.687,0.731,43,65,63,40,4.46,3.13,0,0,0,0,0,0,0,0,938.7,960.3,976,831,465,334,93,93,346,281,758,799,0.274,0.227,1.41,1.16,69,69,0.0,0.0,0,0,0,0,0,0
382127,2014-07-29,119,144,LAD,ATL,Dodgers,Braves,Los Angeles Dodgers,Atlanta Braves,0,0,regular,regular,2014,2014,106,106,3586,3600,442,408,925,883,199,160,32,19,78,87,421,388,1422,1342,360,313,806,881,92,59,0.258,0.245,0.326,0.306,0.397,0.373,0.722,0.678,59,58,47,48,3.35,3.29,0,0,0,0,0,0,0,0,948.7,958.3,863,900,353,350,92,78,285,300,889,886,0.241,0.25,1.21,1.25,62,58,0.0,0.0,0,0,0,0,0,0
382131,2014-07-29,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2014,2014,104,104,3590,3547,416,428,943,867,187,192,17,13,61,77,386,401,1347,1316,248,361,623,860,84,52,0.263,0.244,0.31,0.314,0.375,0.371,0.686,0.685,53,47,51,57,3.73,4.35,0,0,0,0,0,0,0,0,933.7,925.7,915,998,387,447,95,84,298,256,748,638,0.255,0.281,1.3,1.35,58,53,0.0,0.0,0,0,0,0,0,0
382130,2014-07-29,139,158,TB,MIL,Rays,Brewers,Tampa Bay Rays,Milwaukee Brewers,0,0,regular,regular,2014,2014,106,107,3601,3651,416,465,910,929,188,197,14,24,82,109,402,439,1372,1501,372,266,742,811,43,73,0.253,0.254,0.323,0.305,0.381,0.411,0.704,0.716,52,59,54,48,3.65,3.69,0,0,0,0,0,0,0,0,953.0,972.7,865,917,386,399,98,117,319,278,935,826,0.24,0.251,1.24,1.23,48,64,0.0,0.0,0,0,0,0,0,0
382129,2014-07-29,112,115,CHC,COL,Cubs,Rockies,Chicago Cubs,Colorado Rockies,0,0,regular,regular,2014,2014,104,105,3536,3596,401,496,840,1010,178,204,23,22,97,123,387,474,1355,1627,283,257,891,777,45,60,0.238,0.281,0.294,0.329,0.383,0.452,0.677,0.781,43,43,61,62,3.89,4.99,0,0,0,0,0,0,0,0,933.7,920.0,878,998,404,510,71,119,340,353,857,676,0.248,0.278,1.3,1.47,62,70,0.0,0.0,0,0,0,0,0,0
382128,2014-07-29,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2014,2014,102,106,3498,3645,476,454,963,927,218,189,16,22,102,105,463,425,1519,1475,276,297,718,900,67,60,0.275,0.254,0.328,0.311,0.434,0.405,0.763,0.715,57,51,45,55,3.98,4.12,0,0,0,0,0,0,0,0,911.3,944.7,907,919,403,432,88,88,288,380,771,756,0.259,0.252,1.31,1.38,60,69,0.0,0.0,0,0,0,0,0,0
382126,2014-07-29,113,109,CIN,AZ,Reds,D-backs,Cincinnati Reds,Arizona Diamondbacks,0,0,regular,regular,2014,2014,105,106,3522,3672,394,425,850,941,187,190,11,28,88,84,373,402,1323,1439,278,255,827,768,87,52,0.241,0.256,0.297,0.305,0.376,0.392,0.672,0.696,52,46,53,60,3.46,4.23,0,0,0,0,0,0,0,0,945.3,951.7,829,973,363,447,102,113,314,301,844,846,0.235,0.265,1.21,1.34,49,77,0.0,0.0,0,0,0,0,0,0
382125,2014-07-29,110,108,BAL,LAA,Orioles,Angels,Baltimore Orioles,Los Angeles Angels,0,0,regular,regular,2014,2014,104,104,3611,3635,441,508,935,964,167,200,8,19,125,107,425,482,1493,1523,256,330,798,819,30,59,0.259,0.265,0.308,0.326,0.413,0.419,0.721,0.745,58,63,46,41,3.77,3.7,0,0,0,0,0,0,0,0,936.3,951.7,905,827,392,391,102,87,327,322,718,885,0.251,0.228,1.32,1.21,48,51,0.0,0.0,0,0,0,0,0,0
382132,2014-07-29,140,147,TEX,NYY,Rangers,Yankees,Texas Rangers,New York Yankees,0,0,regular,regular,2014,2014,106,105,3569,3607,423,415,921,909,174,157,22,17,74,93,395,389,1361,1379,276,303,764,739,68,73,0.258,0.252,0.311,0.31,0.381,0.382,0.693,0.692,42,54,64,51,4.81,3.82,0,0,0,0,0,0,0,0,929.7,946.7,1039,926,497,402,108,114,336,267,749,890,0.291,0.257,1.48,1.26,74,63,0.0,0.0,0,0,0,0,0,0
