game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
382124,2014-07-28,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2014,2014,104,102,3595,3502,429,428,913,875,159,181,21,17,84,86,409,396,1366,1348,333,319,938,842,43,55,0.254,0.25,0.317,0.312,0.38,0.385,0.697,0.697,51,57,53,45,3.92,3.07,0,0,0,0,0,0,0,0,943.3,924.0,953,857,411,315,83,66,295,245,783,829,0.265,0.245,1.32,1.19,69,60,0.0,0.0,0,0,0,0,0,0
382123,2014-07-28,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2014,2014,105,106,3586,3615,408,482,888,947,185,186,15,17,81,127,387,460,1346,1548,369,341,840,745,32,51,0.248,0.262,0.318,0.326,0.375,0.428,0.693,0.754,48,56,57,50,3.82,4.12,0,0,0,0,0,0,0,0,948.0,936.3,936,927,402,429,103,97,295,350,837,766,0.261,0.256,1.3,1.36,62,53,0.0,0.0,0,0,0,0,0,0
382122,2014-07-28,144,135,ATL,SD,Braves,Padres,Atlanta Braves,San Diego Padres,0,0,regular,regular,2014,2014,105,104,3569,3388,406,323,875,742,160,148,19,21,86,72,386,304,1331,1148,311,267,878,836,59,57,0.245,0.219,0.306,0.276,0.373,0.339,0.679,0.615,57,46,48,58,3.32,3.19,0,0,0,0,0,0,0,0,949.3,923.3,895,807,350,327,78,77,300,300,872,848,0.251,0.238,1.26,1.2,58,66,0.0,0.0,0,0,0,0,0,0
382121,2014-07-28,137,134,SF,PIT,Giants,Pirates,San Francisco Giants,Pittsburgh Pirates,0,0,regular,regular,2014,2014,105,104,3538,3564,411,432,860,916,164,153,24,20,91,94,395,416,1345,1391,290,359,830,817,39,73,0.243,0.257,0.3,0.325,0.38,0.39,0.681,0.715,57,55,48,49,3.38,3.77,0,0,0,0,0,0,0,0,947.3,941.7,859,897,356,394,75,94,255,321,787,755,0.243,0.252,1.18,1.29,67,74,0.0,0.0,0,0,0,0,0,0
382120,2014-07-28,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2014,2014,105,105,3573,3670,405,407,850,883,190,167,8,17,79,85,390,385,1293,1339,367,303,864,858,70,66,0.238,0.241,0.309,0.299,0.362,0.365,0.671,0.663,50,46,55,59,3.51,3.99,0,0,0,0,0,0,0,0,954.0,958.0,883,915,372,425,88,94,342,350,844,820,0.247,0.249,1.28,1.32,62,54,0.0,0.0,0,0,0,0,0,0
382119,2014-07-28,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2014,2014,105,104,3530,3627,400,524,842,921,150,179,15,20,111,109,379,494,1355,1467,317,388,925,717,79,59,0.239,0.254,0.301,0.326,0.384,0.404,0.685,0.73,42,65,63,39,4.47,3.09,0,0,0,0,0,0,0,0,929.7,952.3,967,824,462,327,92,89,343,278,755,791,0.274,0.227,1.41,1.16,69,69,0.0,0.0,0,0,0,0,0,0
382118,2014-07-28,140,147,TEX,NYY,Rangers,Yankees,Texas Rangers,New York Yankees,0,0,regular,regular,2014,2014,105,104,3536,3570,419,413,913,898,172,156,22,17,74,91,391,387,1351,1361,274,302,758,731,68,72,0.258,0.252,0.312,0.31,0.382,0.381,0.694,0.691,41,54,64,50,4.84,3.82,0,0,0,0,0,0,0,0,920.7,938.7,1028,918,495,398,106,114,335,265,741,884,0.291,0.257,1.48,1.26,74,62,0.0,0.0,0,0,0,0,0,0
382117,2014-07-28,139,158,TB,MIL,Rays,Brewers,Tampa Bay Rays,Milwaukee Brewers,0,0,regular,regular,2014,2014,105,106,3573,3621,414,464,904,926,187,197,14,24,82,108,400,438,1365,1495,368,266,735,801,42,72,0.253,0.256,0.323,0.307,0.382,0.413,0.705,0.72,51,59,54,47,3.67,3.7,0,0,0,0,0,0,0,0,944.0,964.7,862,911,385,397,97,117,319,274,925,819,0.241,0.252,1.25,1.23,48,64,0.0,0.0,0,0,0,0,0,0
382116,2014-07-28,112,115,CHC,COL,Cubs,Rockies,Chicago Cubs,Colorado Rockies,0,0,regular,regular,2014,2014,103,104,3508,3566,397,495,832,1004,175,203,23,22,97,123,384,473,1344,1620,281,256,883,769,45,60,0.237,0.282,0.294,0.33,0.383,0.454,0.677,0.784,42,43,61,61,3.92,4.99,0,0,0,0,0,0,0,0,924.7,912.0,872,990,403,506,71,119,339,351,849,668,0.249,0.278,1.31,1.47,62,69,0.0,0.0,0,0,0,0,0,0
382115,2014-07-28,113,109,CIN,AZ,Reds,D-backs,Cincinnati Reds,Arizona Diamondbacks,0,0,regular,regular,2014,2014,104,105,3476,3622,393,423,844,933,186,189,11,28,87,84,372,400,1313,1430,273,252,809,756,87,52,0.243,0.258,0.298,0.306,0.378,0.395,0.676,0.701,52,45,52,60,3.49,4.29,0,0,0,0,0,0,0,0,930.3,936.7,821,967,361,446,102,112,311,296,832,828,0.236,0.267,1.22,1.35,49,77,0.0,0.0,0,0,0,0,0,0
