game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
380585,2014-04-03,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2014,2014,5,3,173,104,19,15,43,25,9,6,0,0,2,3,18,15,58,40,16,8,39,21,2,1,0.249,0.24,0.312,0.295,0.335,0.385,0.647,0.679,1,2,4,1,4.8,2.77,0,0,0,0,0,0,0,0,45.0,26.0,43,30,24,8,4,1,19,6,39,21,0.249,0.288,1.38,1.38,5,3,0.0,0.0,0,0,0,0,0,0
380588,2014-04-03,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2014,2014,2,2,64,78,8,14,10,22,1,6,1,1,3,4,8,13,22,42,5,6,31,17,0,0,0.156,0.282,0.217,0.333,0.344,0.538,0.561,0.872,0,2,2,0,6.63,3.79,0,0,0,0,0,0,0,0,19.0,19.0,22,10,14,8,4,3,6,5,17,31,0.344,0.128,1.47,0.79,0,1,0.0,0.0,0,0,0,0,0,0
380587,2014-04-03,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2014,2014,3,3,93,101,11,9,22,22,8,3,0,0,0,4,9,9,30,37,14,11,26,21,3,1,0.237,0.218,0.336,0.295,0.323,0.366,0.659,0.661,1,2,2,1,3.0,3.81,0,0,0,0,0,0,0,0,27.0,26.0,22,22,9,11,4,0,11,14,21,26,0.237,0.218,1.22,1.38,0,2,0.0,0.0,0,0,0,0,0,0
380586,2014-04-03,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2014,2014,2,2,62,62,1,1,9,8,1,2,0,0,0,1,1,1,10,13,8,5,19,21,1,0,0.145,0.129,0.243,0.194,0.161,0.21,0.404,0.404,1,1,1,1,0.5,0.53,0,0,0,0,0,0,0,0,18.0,17.1,8,9,1,1,1,0,5,8,21,19,0.129,0.145,0.72,0.99,1,4,0.0,0.0,0,0,0,0,0,0
380584,2014-04-03,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2014,2014,3,3,99,110,10,26,24,34,4,9,1,2,1,6,10,26,33,65,15,15,21,32,2,2,0.242,0.309,0.342,0.392,0.333,0.591,0.675,0.983,1,3,2,0,3.0,2.0,0,0,0,0,0,0,0,0,27.0,27.0,22,17,9,6,1,2,11,4,21,32,0.222,0.155,1.22,0.78,2,3,0.0,0.0,0,0,0,0,0,0
380580,2014-04-03,146,115,MIA,COL,Marlins,Rockies,Miami Marlins,Colorado Rockies,0,0,regular,regular,2014,2014,3,3,97,102,19,10,27,27,9,5,0,0,2,1,18,9,42,35,7,7,26,24,1,1,0.278,0.265,0.327,0.312,0.433,0.343,0.76,0.655,2,1,1,2,2.33,6.48,0,0,0,0,0,0,0,0,27.0,25.0,27,27,7,18,1,2,7,7,24,26,0.278,0.265,1.26,1.36,3,1,0.0,0.0,0,0,0,0,0,0
380582,2014-04-03,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2014,2014,2,2,73,78,12,9,22,19,3,6,0,0,3,0,11,9,34,25,7,8,18,22,2,1,0.301,0.244,0.362,0.314,0.466,0.321,0.828,0.634,2,0,0,2,3.6,5.44,0,0,0,0,0,0,0,0,20.0,18.2,19,22,8,11,0,3,8,7,22,18,0.26,0.282,1.35,1.59,2,1,0.0,0.0,0,0,0,0,0,0
380583,2014-04-03,117,147,HOU,NYY,Astros,Yankees,Houston Astros,New York Yankees,0,0,regular,regular,2014,2014,2,2,61,65,9,3,13,13,2,2,2,0,4,0,9,2,31,15,5,6,18,13,2,1,0.213,0.2,0.273,0.268,0.508,0.231,0.781,0.498,2,0,0,2,1.5,5.06,0,0,0,0,0,0,0,0,18.0,16.0,13,13,3,9,0,4,6,5,13,18,0.213,0.2,1.06,1.12,0,2,0.0,0.0,0,0,0,0,0,0
380579,2014-04-03,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2014,2014,2,2,82,94,5,3,14,21,1,2,0,0,1,1,4,3,18,26,12,10,21,28,0,4,0.171,0.223,0.277,0.298,0.22,0.277,0.496,0.575,2,0,0,2,1.04,1.49,0,0,0,0,0,0,0,0,26.0,24.1,21,14,3,4,1,1,10,12,28,21,0.256,0.149,1.19,1.08,3,2,0.0,0.0,0,0,0,0,0,0
380578,2014-04-03,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2014,2014,2,2,62,71,4,7,12,19,0,2,0,0,2,3,3,7,18,30,2,7,18,13,0,0,0.194,0.268,0.219,0.333,0.29,0.423,0.509,0.756,1,1,1,1,3.5,2.12,0,0,0,0,0,0,0,0,18.0,17.0,19,12,7,4,3,2,7,2,13,18,0.306,0.169,1.44,0.82,1,1,0.0,0.0,0,0,0,0,0,0
