game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
381536,2014-06-12,137,120,SF,WSH,Giants,Nationals,San Francisco Giants,Washington Nationals,0,0,regular,regular,2014,2014,66,64,2218,2205,281,273,550,554,107,108,16,14,68,60,272,251,893,870,184,199,543,516,30,30,0.248,0.251,0.306,0.313,0.403,0.395,0.708,0.708,42,35,24,29,3.19,2.94,0,0,0,0,0,0,0,0,595.4,577.6,518,536,211,189,54,42,169,155,513,533,0.234,0.243,1.15,1.2,45,51,0.0,0.0,0,0,0,0,0,0
381535,2014-06-12,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2014,2014,64,67,2239,2296,274,321,592,600,105,118,7,11,70,91,269,306,921,1013,160,224,474,475,19,31,0.264,0.261,0.313,0.327,0.411,0.441,0.725,0.768,33,39,31,28,4.11,4.04,0,0,0,0,0,0,0,0,574.4,597.3,573,593,262,268,65,58,209,238,452,486,0.256,0.258,1.36,1.39,35,34,0.0,0.0,0,0,0,0,0,0
381534,2014-06-12,143,135,PHI,SD,Phillies,Padres,Philadelphia Phillies,San Diego Padres,0,0,regular,regular,2014,2014,63,65,2186,2138,244,197,527,462,102,106,12,13,53,47,232,187,812,735,194,161,526,535,39,39,0.241,0.216,0.303,0.271,0.371,0.344,0.674,0.615,27,28,36,37,4.11,3.46,0,0,0,0,0,0,0,0,569.5,583.5,558,539,260,224,62,55,224,178,496,529,0.255,0.252,1.37,1.23,36,43,0.0,0.0,0,0,0,0,0,0
381533,2014-06-12,136,147,SEA,NYY,Mariners,Yankees,Seattle Mariners,New York Yankees,0,0,regular,regular,2014,2014,65,64,2178,2214,266,256,516,562,99,100,18,12,50,52,249,239,801,842,162,187,531,467,31,47,0.237,0.254,0.29,0.312,0.368,0.38,0.658,0.692,34,33,31,31,3.4,3.94,0,0,0,0,0,0,0,0,577.2,578.2,508,574,218,253,59,70,196,160,496,555,0.233,0.259,1.22,1.27,35,36,0.0,0.0,0,0,0,0,0,0
381532,2014-06-12,121,158,NYM,MIL,Mets,Brewers,New York Mets,Milwaukee Brewers,0,0,regular,regular,2014,2014,65,66,2241,2254,259,282,523,578,108,128,6,10,47,65,245,269,784,921,242,169,555,508,50,43,0.233,0.256,0.308,0.308,0.35,0.409,0.658,0.717,29,39,36,27,3.68,3.61,0,0,0,0,0,0,0,0,596.8,598.2,561,553,244,240,60,76,235,189,529,516,0.25,0.245,1.33,1.24,40,36,0.0,0.0,0,0,0,0,0,0
381531,2014-06-12,113,119,CIN,LAD,Reds,Dodgers,Cincinnati Reds,Los Angeles Dodgers,0,0,regular,regular,2014,2014,64,67,2125,2301,221,286,505,584,109,133,5,17,54,62,208,273,786,937,174,230,501,530,53,75,0.238,0.254,0.295,0.322,0.37,0.407,0.665,0.729,30,35,34,32,3.6,3.4,0,0,0,0,0,0,0,0,570.4,605.6,508,572,228,229,67,65,195,202,515,569,0.239,0.249,1.23,1.28,27,47,0.0,0.0,0,0,0,0,0,0
381529,2014-06-12,111,114,BOS,CLE,Red Sox,Indians,Boston Red Sox,Cleveland Indians,0,0,regular,regular,2014,2014,65,66,2233,2250,254,301,544,585,122,115,8,9,48,60,241,286,826,898,240,234,544,445,21,41,0.244,0.26,0.317,0.33,0.37,0.399,0.687,0.729,29,33,36,33,3.88,4.04,0,0,0,0,0,0,0,0,588.8,585.4,604,569,254,263,61,62,195,217,526,579,0.27,0.253,1.36,1.34,36,61,0.0,0.0,0,0,0,0,0,0
381528,2014-06-12,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2014,2014,65,63,2231,2153,259,245,567,501,92,103,13,16,61,55,248,236,868,801,216,188,504,556,36,29,0.254,0.233,0.32,0.294,0.389,0.372,0.709,0.666,31,26,34,37,3.85,3.64,0,0,0,0,0,0,0,0,585.0,569.2,547,527,250,230,61,42,208,196,481,518,0.245,0.245,1.29,1.27,52,42,0.0,0.0,0,0,0,0,0,0
381527,2014-06-12,115,144,COL,ATL,Rockies,Braves,Colorado Rockies,Atlanta Braves,0,0,regular,regular,2014,2014,65,64,2236,2158,325,230,633,524,133,88,13,11,82,63,311,218,1038,823,167,180,463,552,39,34,0.283,0.243,0.333,0.301,0.464,0.381,0.797,0.682,30,34,35,30,4.68,3.18,0,0,0,0,0,0,0,0,569.3,571.3,584,528,296,202,77,45,210,183,413,532,0.261,0.245,1.39,1.24,35,39,0.0,0.0,0,0,0,0,0,0
381526,2014-06-12,117,109,HOU,AZ,Astros,D-backs,Houston Astros,Arizona Diamondbacks,0,0,regular,regular,2014,2014,67,68,2236,2358,260,279,536,605,96,125,12,18,71,61,245,262,869,949,218,170,559,508,50,36,0.24,0.257,0.307,0.307,0.389,0.402,0.696,0.709,30,29,37,39,4.14,4.42,0,0,0,0,0,0,0,0,593.5,607.1,576,631,273,298,57,81,216,183,498,522,0.258,0.268,1.33,1.34,42,49,0.0,0.0,0,0,0,0,0,0
