game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
381592,2014-06-16,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2014,2014,69,69,2401,2311,351,289,597,610,116,116,14,15,79,46,331,267,978,894,290,199,498,486,37,49,0.249,0.264,0.33,0.322,0.407,0.387,0.737,0.709,42,34,27,35,2.88,4.46,0,0,0,0,0,0,0,0,632.0,610.0,532,669,202,302,55,64,196,224,524,502,0.222,0.289,1.15,1.46,49,49,0.0,0.0,0,0,0,0,0,0
381591,2014-06-16,136,135,SEA,SD,Mariners,Padres,Seattle Mariners,San Diego Padres,0,0,regular,regular,2014,2014,69,69,2310,2266,277,208,549,488,107,111,18,13,51,50,260,196,845,775,167,176,560,560,32,42,0.238,0.215,0.289,0.272,0.366,0.342,0.655,0.614,35,29,34,40,3.37,3.5,0,0,0,0,0,0,0,0,613.7,617.7,537,570,230,240,62,57,206,193,528,562,0.232,0.252,1.21,1.24,36,43,0.0,0.0,0,0,0,0,0,0
381590,2014-06-16,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2014,2014,68,67,2305,2313,250,259,563,555,92,110,12,13,68,56,237,246,883,859,195,205,587,550,36,41,0.244,0.24,0.303,0.302,0.383,0.371,0.686,0.673,36,29,32,38,3.34,4.02,0,0,0,0,0,0,0,0,611.0,606.7,574,587,227,271,51,68,196,228,568,528,0.249,0.254,1.26,1.34,43,37,0.0,0.0,0,0,0,0,0,0
381589,2014-06-16,138,121,STL,NYM,Cardinals,Mets,St. Louis Cardinals,New York Mets,0,0,regular,regular,2014,2014,69,69,2349,2377,257,269,587,550,125,117,11,6,40,48,243,255,854,823,212,259,496,593,27,53,0.25,0.231,0.312,0.307,0.364,0.346,0.676,0.653,37,31,32,38,3.23,3.62,0,0,0,0,0,0,0,0,622.0,638.7,532,592,223,257,42,64,195,252,549,562,0.226,0.249,1.17,1.32,36,41,0.0,0.0,0,0,0,0,0,0
381588,2014-06-16,111,142,BOS,MIN,Red Sox,Twins,Boston Red Sox,Minnesota Twins,0,0,regular,regular,2014,2014,69,67,2368,2307,273,295,582,571,131,126,10,7,50,55,260,275,883,876,260,259,570,572,24,37,0.246,0.248,0.32,0.323,0.373,0.38,0.693,0.703,31,32,38,35,3.75,4.43,0,0,0,0,0,0,0,0,628.7,599.3,636,634,262,295,64,58,205,191,564,410,0.269,0.275,1.34,1.38,39,36,0.0,0.0,0,0,0,0,0,0
381587,2014-06-16,109,158,AZ,MIL,D-backs,Brewers,Arizona Diamondbacks,Milwaukee Brewers,0,0,regular,regular,2014,2014,72,70,2506,2403,296,300,643,616,132,136,18,10,67,70,275,287,1012,982,174,180,539,541,39,46,0.257,0.256,0.305,0.308,0.404,0.409,0.709,0.717,30,41,42,29,4.42,3.59,0,0,0,0,0,0,0,0,641.3,638.7,670,594,315,255,86,80,200,199,545,545,0.267,0.247,1.36,1.24,51,43,0.0,0.0,0,0,0,0,0,0
381586,2014-06-16,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2014,2014,65,68,2232,2330,292,279,611,600,139,132,9,9,67,35,285,259,969,855,176,173,430,389,47,52,0.274,0.258,0.327,0.309,0.434,0.367,0.761,0.676,36,36,29,32,4.05,3.68,0,0,0,0,0,0,0,0,582.0,613.7,568,592,262,251,57,59,201,197,501,496,0.254,0.254,1.32,1.29,45,39,0.0,0.0,0,0,0,0,0,0
381585,2014-06-16,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2014,2014,71,69,2429,2371,300,355,620,675,137,144,17,14,64,86,287,339,983,1105,243,182,552,496,76,39,0.255,0.285,0.323,0.336,0.405,0.466,0.728,0.802,37,34,34,35,3.42,4.66,0,0,0,0,0,0,0,0,642.0,606.0,609,619,244,314,70,83,208,224,596,443,0.251,0.261,1.27,1.39,48,39,0.0,0.0,0,0,0,0,0,0
381584,2014-06-16,146,112,MIA,CHC,Marlins,Cubs,Miami Marlins,Chicago Cubs,0,0,regular,regular,2014,2014,68,67,2334,2281,307,254,607,529,105,107,15,16,64,60,294,245,934,848,216,194,595,590,20,30,0.26,0.232,0.323,0.292,0.4,0.372,0.723,0.664,35,28,33,39,3.83,3.59,0,0,0,0,0,0,0,0,610.3,603.7,619,555,260,241,57,44,207,206,544,548,0.265,0.243,1.35,1.26,52,43,0.0,0.0,0,0,0,0,0,0
381583,2014-06-16,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2014,2014,70,68,2390,2371,255,283,583,626,125,113,8,7,50,73,243,278,874,972,245,166,498,501,27,19,0.244,0.264,0.314,0.312,0.366,0.41,0.68,0.722,27,35,43,33,4.0,4.03,0,0,0,0,0,0,0,0,628.0,611.3,591,605,279,274,62,66,221,224,597,468,0.247,0.255,1.29,1.36,34,36,0.0,0.0,0,0,0,0,0,0
