game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
381940,2014-07-11,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2014,2014,92,90,3200,3078,355,370,760,759,140,159,17,16,75,78,336,343,1159,1184,270,279,742,742,61,47,0.237,0.247,0.297,0.309,0.362,0.385,0.659,0.694,41,49,51,41,3.84,3.07,0,0,0,0,0,0,0,0,834.6,816.6,791,759,356,279,82,59,310,221,714,719,0.247,0.247,1.32,1.2,48,55,0.0,0.0,0,0,0,0,0,0
381939,2014-07-11,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2014,2014,94,93,3212,3177,359,420,803,819,168,159,14,14,76,116,345,400,1227,1354,319,301,655,651,32,39,0.25,0.258,0.318,0.322,0.382,0.426,0.7,0.748,42,48,52,45,3.86,4.0,0,0,0,0,0,0,0,0,844.3,821.4,784,808,362,365,92,81,290,310,815,666,0.244,0.254,1.27,1.36,44,50,0.0,0.0,0,0,0,0,0,0
381938,2014-07-11,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2014,2014,93,93,3185,3121,404,341,811,785,174,174,19,15,93,55,383,326,1302,1154,241,266,703,639,61,35,0.255,0.252,0.307,0.31,0.409,0.37,0.716,0.68,52,50,41,43,3.75,3.31,0,0,0,0,0,0,0,0,847.6,832.3,808,737,353,306,104,57,246,277,719,711,0.254,0.236,1.24,1.22,55,45,0.0,0.0,0,0,0,0,0,0
381937,2014-07-11,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2014,2014,94,92,3190,2979,399,273,828,639,177,137,25,18,76,64,380,257,1283,1004,316,234,708,736,85,51,0.26,0.215,0.326,0.272,0.402,0.337,0.728,0.609,52,40,42,52,3.34,3.21,0,0,0,0,0,0,0,0,842.8,818.5,778,727,313,292,83,73,255,248,795,741,0.244,0.244,1.23,1.19,58,58,0.0,0.0,0,0,0,0,0,0
381936,2014-07-11,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2014,2014,92,92,3084,3157,360,377,760,812,167,136,11,18,76,80,339,363,1177,1224,247,313,709,726,78,66,0.246,0.257,0.302,0.324,0.382,0.388,0.684,0.712,49,48,43,44,3.45,3.73,0,0,0,0,0,0,0,0,824.6,832.5,723,780,316,345,89,78,276,278,729,670,0.234,0.247,1.21,1.27,37,65,0.0,0.0,0,0,0,0,0,0
381935,2014-07-11,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2014,2014,92,92,3108,3207,368,458,759,813,138,157,21,19,76,94,349,432,1167,1290,224,356,726,646,48,54,0.244,0.254,0.295,0.328,0.375,0.402,0.671,0.73,49,58,43,34,3.18,3.09,0,0,0,0,0,0,0,0,821.2,842.7,688,725,290,289,79,77,263,252,719,710,0.221,0.226,1.16,1.16,44,60,0.0,0.0,0,0,0,0,0,0
381934,2014-07-11,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2014,2014,91,91,3194,3158,399,369,852,797,149,138,8,17,113,78,386,345,1356,1203,227,270,679,653,25,64,0.267,0.252,0.315,0.311,0.425,0.381,0.74,0.692,50,46,41,45,3.88,4.0,0,0,0,0,0,0,0,0,822.7,824.4,807,821,355,366,94,103,293,240,628,776,0.253,0.26,1.34,1.29,44,51,0.0,0.0,0,0,0,0,0,0
381933,2014-07-11,115,142,COL,MIN,Rockies,Twins,Colorado Rockies,Minnesota Twins,0,0,regular,regular,2014,2014,92,91,3148,3111,441,378,876,760,177,172,18,9,109,67,420,354,1416,1151,232,325,683,763,55,50,0.278,0.244,0.328,0.316,0.45,0.37,0.778,0.686,39,42,53,49,5.02,4.26,0,0,0,0,0,0,0,0,803.5,807.8,860,851,448,382,109,73,306,232,588,550,0.273,0.274,1.45,1.34,57,45,0.0,0.0,0,0,0,0,0,0
381932,2014-07-11,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2014,2014,92,91,3151,3160,362,390,756,810,167,139,6,19,71,76,347,372,1148,1215,325,295,761,818,63,34,0.24,0.256,0.311,0.32,0.364,0.384,0.675,0.704,42,44,50,47,3.56,3.88,0,0,0,0,0,0,0,0,839.0,828.4,789,844,332,357,77,72,314,262,730,696,0.25,0.267,1.31,1.34,54,62,0.0,0.0,0,0,0,0,0,0
381931,2014-07-11,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2014,2014,91,88,3147,3030,376,428,831,850,165,193,14,14,55,95,352,417,1189,1356,218,250,542,598,77,58,0.264,0.281,0.312,0.335,0.378,0.448,0.69,0.783,47,51,44,37,3.81,4.03,0,0,0,0,0,0,0,0,814.5,788.7,804,785,345,353,81,77,258,248,659,670,0.255,0.259,1.3,1.31,50,56,0.0,0.0,0,0,0,0,0,0
