game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
382923,2014-09-25,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2014,2014,158,158,5411,5389,606,607,1312,1336,272,262,20,23,120,116,576,581,1984,1992,529,520,1297,1085,58,60,0.242,0.248,0.31,0.314,0.367,0.37,0.677,0.684,69,76,89,82,4.02,3.53,0,0,0,0,0,0,0,0,1429.7,1430.7,1419,1254,638,561,154,140,475,477,1184,1406,0.262,0.233,1.32,1.21,91,85,0.0,0.0,0,0,0,0,0,0
382922,2014-09-25,141,136,TOR,SEA,Blue Jays,Mariners,Toronto Blue Jays,Seattle Mariners,0,0,regular,regular,2014,2014,158,158,5422,5312,710,617,1406,1292,277,238,21,32,176,130,678,583,2253,1984,494,383,1125,1202,74,92,0.259,0.243,0.321,0.294,0.416,0.373,0.737,0.668,81,83,77,75,4.03,3.2,0,0,0,0,0,0,0,0,1407.0,1414.0,1375,1216,630,502,146,134,479,452,1170,1277,0.254,0.229,1.32,1.18,86,79,0.0,0.0,0,0,0,0,0,0
382921,2014-09-25,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2014,2014,158,158,5389,5158,643,519,1369,1167,251,220,42,30,128,105,614,484,2088,1762,418,457,1215,1262,56,89,0.254,0.226,0.308,0.289,0.387,0.342,0.695,0.631,85,76,73,82,3.5,3.21,0,0,0,0,0,0,0,0,1413.0,1405.7,1273,1262,549,502,129,113,378,453,1179,1254,0.236,0.245,1.17,1.22,99,98,0.0,0.0,0,0,0,0,0,0
382920,2014-09-25,144,134,ATL,PIT,Braves,Pirates,Atlanta Braves,Pittsburgh Pirates,0,0,regular,regular,2014,2014,158,158,5338,5392,562,662,1289,1399,233,262,22,29,119,151,535,640,1923,2172,465,509,1332,1209,93,99,0.241,0.259,0.302,0.323,0.36,0.403,0.663,0.726,77,86,81,72,3.35,3.47,0,0,0,0,0,0,0,0,1420.0,1420.7,1329,1307,529,547,118,125,459,489,1271,1186,0.249,0.242,1.26,1.26,84,108,0.0,0.0,0,0,0,0,0,0
382919,2014-09-25,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2014,2014,157,158,5373,5474,623,607,1356,1323,246,244,34,27,121,124,595,574,2033,1993,494,434,1384,1272,58,104,0.252,0.242,0.315,0.297,0.378,0.364,0.694,0.661,75,72,82,86,3.77,3.79,0,0,0,0,0,0,0,0,1415.7,1433.3,1429,1362,593,604,110,130,441,514,1156,1229,0.266,0.249,1.32,1.31,97,81,0.0,0.0,0,0,0,0,0,0
382918,2014-09-25,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2014,2014,158,158,5334,5410,628,714,1374,1319,254,249,28,32,108,144,588,672,2008,2064,417,574,1134,1080,102,83,0.258,0.244,0.311,0.316,0.376,0.382,0.688,0.698,65,86,93,72,4.52,3.25,0,0,0,0,0,0,0,0,1390.3,1429.0,1475,1243,698,516,158,144,493,406,1086,1216,0.277,0.23,1.42,1.15,104,110,0.0,0.0,0,0,0,0,0,0
382916,2014-09-25,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2014,2014,158,158,5501,5422,743,690,1526,1372,319,308,26,27,150,124,717,652,2347,2106,435,527,1119,1294,104,96,0.277,0.253,0.33,0.319,0.427,0.388,0.757,0.708,88,68,70,90,3.97,4.59,0,0,0,0,0,0,0,0,1418.0,1401.0,1435,1557,625,714,123,142,445,400,1209,1006,0.261,0.287,1.33,1.4,100,95,0.0,0.0,0,0,0,0,0,0
382915,2014-09-25,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2014,2014,158,158,5259,5334,575,639,1245,1337,250,290,19,28,127,147,543,609,1914,2124,406,410,1212,1174,122,97,0.237,0.251,0.291,0.304,0.364,0.398,0.655,0.702,73,81,85,77,3.6,3.67,0,0,0,0,0,0,0,0,1409.0,1422.7,1255,1355,563,580,159,164,499,421,1258,1201,0.239,0.254,1.24,1.25,71,95,0.0,0.0,0,0,0,0,0,0
382914,2014-09-25,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2014,2014,158,158,5408,5403,647,632,1367,1415,274,279,30,27,150,93,612,586,2151,2027,407,370,1323,954,83,150,0.253,0.262,0.305,0.309,0.398,0.375,0.703,0.684,72,86,86,72,4.29,3.51,0,0,0,0,0,0,0,0,1405.0,1415.7,1427,1353,669,552,138,123,547,430,1121,1129,0.264,0.25,1.4,1.26,107,103,0.0,0.0,0,0,0,0,0,0
382913,2014-09-25,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2014,2014,158,158,5356,5471,611,695,1312,1414,239,259,24,15,147,205,571,671,2040,2318,443,392,1105,1253,111,43,0.245,0.258,0.303,0.308,0.381,0.424,0.684,0.732,81,95,77,63,3.73,3.45,0,0,0,0,0,0,0,0,1418.0,1428.0,1360,1312,588,548,159,151,392,466,1326,1150,0.254,0.24,1.24,1.25,85,79,0.0,0.0,0,0,0,0,0,0
