game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
381505,2014-06-10,141,142,TOR,MIN,Blue Jays,Twins,Toronto Blue Jays,Minnesota Twins,0,0,regular,regular,2014,2014,65,62,2225,2129,319,270,583,523,115,117,11,6,91,51,304,252,993,805,222,239,461,541,31,35,0.262,0.246,0.329,0.322,0.446,0.378,0.775,0.7,39,29,26,33,4.0,4.5,0,0,0,0,0,0,0,0,580.0,555.7,568,582,258,278,56,56,232,178,473,381,0.255,0.273,1.38,1.37,32,34,0.0,0.0,0,0,0,0,0,0
381510,2014-06-10,137,120,SF,WSH,Giants,Nationals,San Francisco Giants,Washington Nationals,0,0,regular,regular,2014,2014,64,62,2149,2140,278,265,532,539,105,104,14,14,68,59,269,243,869,848,182,190,533,502,30,29,0.248,0.252,0.306,0.313,0.404,0.396,0.711,0.709,42,33,22,29,3.16,2.98,0,0,0,0,0,0,0,0,578.3,561.0,503,518,203,186,53,42,160,153,499,523,0.234,0.242,1.15,1.2,45,51,0.0,0.0,0,0,0,0,0,0
381509,2014-06-10,139,138,TB,STL,Rays,Cardinals,Tampa Bay Rays,St. Louis Cardinals,0,0,regular,regular,2014,2014,65,64,2219,2198,236,243,537,555,115,120,6,10,49,35,225,229,811,800,227,200,470,468,27,27,0.242,0.253,0.312,0.315,0.365,0.364,0.678,0.679,24,33,41,31,4.15,3.33,0,0,0,0,0,0,0,0,584.0,578.0,562,503,269,214,58,42,207,179,548,511,0.253,0.229,1.32,1.18,32,33,0.0,0.0,0,0,0,0,0,0
381508,2014-06-10,143,135,PHI,SD,Phillies,Padres,Philadelphia Phillies,San Diego Padres,0,0,regular,regular,2014,2014,61,63,2124,2077,236,195,512,452,101,103,12,13,51,46,224,185,790,719,191,158,510,517,35,39,0.241,0.218,0.304,0.273,0.372,0.346,0.676,0.619,25,28,36,35,4.2,3.42,0,0,0,0,0,0,0,0,552.7,568.3,548,524,258,216,61,53,221,175,478,513,0.258,0.252,1.39,1.23,35,41,0.0,0.0,0,0,0,0,0,0
381507,2014-06-10,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2014,2014,63,64,2191,2222,300,328,563,557,117,110,18,14,66,76,288,310,914,923,205,274,491,456,37,35,0.257,0.251,0.321,0.333,0.417,0.415,0.738,0.748,35,39,28,25,3.87,2.91,0,0,0,0,0,0,0,0,567.3,582.3,486,489,244,188,56,52,222,176,524,494,0.222,0.22,1.25,1.14,32,44,0.0,0.0,0,0,0,0,0,0
381506,2014-06-10,136,147,SEA,NYY,Mariners,Yankees,Seattle Mariners,New York Yankees,0,0,regular,regular,2014,2014,63,62,2114,2146,262,249,503,544,96,98,18,12,49,51,245,232,782,819,159,182,513,455,31,45,0.238,0.253,0.291,0.312,0.37,0.382,0.661,0.693,34,31,29,31,3.39,4.0,0,0,0,0,0,0,0,0,559.7,560.7,490,561,211,249,58,69,191,157,484,537,0.232,0.261,1.22,1.28,34,36,0.0,0.0,0,0,0,0,0,0
381504,2014-06-10,121,158,NYM,MIL,Mets,Brewers,New York Mets,Milwaukee Brewers,0,0,regular,regular,2014,2014,63,64,2183,2186,252,277,513,561,106,122,6,10,45,65,238,264,766,898,236,163,545,493,49,42,0.235,0.257,0.31,0.308,0.351,0.411,0.661,0.719,28,38,35,26,3.7,3.61,0,0,0,0,0,0,0,0,580.7,581.7,544,543,239,233,60,74,229,183,514,506,0.249,0.248,1.33,1.25,38,35,0.0,0.0,0,0,0,0,0,0
381503,2014-06-10,140,146,TEX,MIA,Rangers,Marlins,Texas Rangers,Miami Marlins,0,0,regular,regular,2014,2014,64,63,2149,2144,272,284,573,559,112,96,15,14,44,61,252,272,847,866,188,197,444,548,45,20,0.267,0.261,0.326,0.323,0.394,0.404,0.72,0.727,31,33,33,30,4.6,3.7,0,0,0,0,0,0,0,0,566.0,561.3,623,557,289,231,64,53,212,192,463,492,0.29,0.26,1.48,1.33,44,48,0.0,0.0,0,0,0,0,0,0
381502,2014-06-10,113,119,CIN,LAD,Reds,Dodgers,Cincinnati Reds,Los Angeles Dodgers,0,0,regular,regular,2014,2014,62,65,2059,2233,215,280,488,567,107,127,5,17,53,62,202,267,764,914,168,225,485,503,50,74,0.237,0.254,0.295,0.322,0.371,0.409,0.666,0.732,29,34,33,31,3.61,3.4,0,0,0,0,0,0,0,0,553.3,590.0,491,555,222,223,67,64,190,196,488,553,0.238,0.249,1.23,1.27,27,47,0.0,0.0,0,0,0,0,0,0
381501,2014-06-10,109,117,AZ,HOU,D-backs,Astros,Arizona Diamondbacks,Houston Astros,0,0,regular,regular,2014,2014,66,65,2299,2175,274,254,593,520,122,95,17,12,59,69,258,239,926,846,165,213,498,547,35,49,0.258,0.239,0.308,0.307,0.403,0.389,0.71,0.696,28,29,38,36,4.45,4.19,0,0,0,0,0,0,0,0,590.3,577.7,615,564,292,269,79,55,178,211,510,488,0.268,0.259,1.34,1.34,48,40,0.0,0.0,0,0,0,0,0,0
381499,2014-06-10,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2014,2014,63,64,2152,2180,244,295,542,567,121,111,9,9,28,60,226,280,765,876,157,233,359,433,50,41,0.252,0.26,0.303,0.332,0.355,0.402,0.658,0.733,31,33,32,31,3.78,3.99,0,0,0,0,0,0,0,0,568.7,570.3,548,547,239,253,58,59,185,212,456,571,0.255,0.251,1.29,1.33,37,59,0.0,0.0,0,0,0,0,0,0
381498,2014-06-10,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2014,2014,63,61,2164,2085,252,236,546,485,88,98,12,16,59,54,241,227,835,777,208,184,490,540,32,28,0.252,0.233,0.318,0.295,0.386,0.373,0.704,0.668,30,25,33,36,3.83,3.63,0,0,0,0,0,0,0,0,567.0,552.7,531,506,241,223,60,40,204,188,465,504,0.245,0.243,1.3,1.26,51,41,0.0,0.0,0,0,0,0,0,0
381497,2014-06-10,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2014,2014,62,63,2178,2171,268,253,581,532,103,122,7,8,69,48,263,240,905,814,154,237,455,532,18,21,0.267,0.245,0.315,0.319,0.416,0.375,0.731,0.694,32,28,30,35,4.21,3.89,0,0,0,0,0,0,0,0,557.3,573.7,561,593,261,248,65,60,206,189,440,507,0.258,0.273,1.38,1.36,33,36,0.0,0.0,0,0,0,0,0,0
