game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
380934,2014-04-29,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2014,2014,26,26,861,910,110,127,228,232,50,44,5,6,14,27,100,120,330,369,90,121,170,180,24,18,0.265,0.255,0.334,0.342,0.383,0.405,0.718,0.748,15,16,11,10,3.96,2.85,0,0,0,0,0,0,0,0,232.0,240.2,225,202,102,76,21,19,83,71,181,214,0.261,0.222,1.33,1.14,20,24,0.0,0.0,0,0,0,0,0,0
380940,2014-04-29,117,120,HOU,WSH,Astros,Nationals,Houston Astros,Washington Nationals,0,0,regular,regular,2014,2014,26,26,857,902,85,115,180,230,34,46,6,6,29,26,80,104,313,366,78,84,229,225,18,10,0.21,0.255,0.276,0.318,0.365,0.406,0.641,0.724,9,14,17,12,4.84,3.29,0,0,0,0,0,0,0,0,232.4,235.2,234,222,125,86,27,19,101,81,190,249,0.273,0.246,1.44,1.29,15,26,0.0,0.0,0,0,0,0,0,0
380939,2014-04-29,118,141,KC,TOR,Royals,Blue Jays,Kansas City Royals,Toronto Blue Jays,0,0,regular,regular,2014,2014,24,25,823,856,91,113,214,214,45,39,4,3,10,30,86,107,297,349,63,86,138,186,16,8,0.26,0.25,0.313,0.318,0.361,0.408,0.674,0.726,12,12,12,13,3.11,4.46,0,0,0,0,0,0,0,0,211.4,222.1,186,215,73,110,16,21,68,108,194,211,0.226,0.251,1.2,1.45,21,8,0.0,0.0,0,0,0,0,0,0
380938,2014-04-29,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2014,2014,26,26,884,881,105,108,213,220,50,51,3,2,22,20,96,101,335,335,102,106,216,175,9,9,0.241,0.25,0.319,0.33,0.379,0.38,0.698,0.711,12,11,14,15,3.9,4.3,0,0,0,0,0,0,0,0,235.2,232.2,253,223,102,111,24,21,75,82,220,194,0.286,0.253,1.39,1.31,19,12,0.0,0.0,0,0,0,0,0,0
380937,2014-04-29,147,136,NYY,SEA,Yankees,Mariners,New York Yankees,Seattle Mariners,0,0,regular,regular,2014,2014,25,24,860,812,107,91,226,183,53,39,4,5,21,22,99,84,350,298,76,59,187,212,20,6,0.263,0.225,0.323,0.278,0.407,0.367,0.73,0.645,15,10,10,14,4.18,3.75,0,0,0,0,0,0,0,0,222.0,211.2,217,184,103,88,32,24,70,90,223,188,0.252,0.227,1.29,1.3,16,14,0.0,0.0,0,0,0,0,0,0
380933,2014-04-29,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2014,2014,25,25,876,850,106,100,227,185,43,31,4,3,18,16,98,95,332,270,74,89,209,236,17,24,0.259,0.218,0.317,0.292,0.379,0.318,0.696,0.609,13,14,12,11,4.25,3.68,0,0,0,0,0,0,0,0,220.2,235.1,240,224,104,96,26,29,72,82,186,206,0.274,0.264,1.42,1.3,14,11,0.0,0.0,0,0,0,0,0,0
380936,2014-04-29,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2014,2014,26,27,863,888,111,75,203,198,39,44,5,6,31,14,109,68,345,296,87,67,217,226,11,19,0.235,0.223,0.305,0.277,0.4,0.333,0.705,0.611,15,13,11,14,3.41,3.1,0,0,0,0,0,0,0,0,235.0,241.0,227,214,89,83,29,17,63,75,198,209,0.263,0.241,1.23,1.2,18,21,0.0,0.0,0,0,0,0,0,0
380930,2014-04-29,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2014,2014,27,21,958,714,150,95,262,196,52,40,5,4,32,18,140,92,420,298,87,61,238,127,19,19,0.273,0.275,0.334,0.332,0.438,0.417,0.772,0.749,14,12,13,9,4.91,3.97,0,0,0,0,0,0,0,0,242.0,188.1,249,181,132,83,19,19,125,60,171,180,0.26,0.254,1.55,1.28,21,17,0.0,0.0,0,0,0,0,0,0
380932,2014-04-29,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2014,2014,27,26,910,905,92,106,221,231,47,46,4,6,16,26,89,99,324,367,82,64,186,209,9,20,0.243,0.255,0.305,0.304,0.356,0.406,0.661,0.71,14,19,13,7,2.82,2.56,0,0,0,0,0,0,0,0,239.3,246.0,190,196,75,70,15,26,82,62,238,230,0.209,0.217,1.14,1.05,20,16,0.0,0.0,0,0,0,0,0,0
380929,2014-04-29,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2014,2014,29,27,1001,941,108,148,245,278,51,60,8,5,20,34,101,142,372,450,68,76,222,178,14,18,0.245,0.295,0.293,0.348,0.372,0.478,0.664,0.826,8,15,21,12,5.27,4.16,0,0,0,0,0,0,0,0,258.0,240.0,275,234,151,111,32,30,101,77,239,185,0.275,0.249,1.46,1.3,27,14,0.0,0.0,0,0,0,0,0,0
380928,2014-04-29,108,114,LAA,CLE,Angels,Indians,Los Angeles Angels,Cleveland Indians,0,0,regular,regular,2014,2014,25,26,911,855,136,101,230,200,48,43,9,5,37,18,130,96,407,307,78,98,208,179,15,19,0.252,0.234,0.311,0.313,0.447,0.359,0.758,0.672,12,11,13,15,3.85,4.15,0,0,0,0,0,0,0,0,229.1,225.3,189,221,98,104,27,17,100,89,214,230,0.207,0.258,1.26,1.38,16,24,0.0,0.0,0,0,0,0,0,0
380927,2014-04-29,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2014,2014,25,24,837,818,95,88,207,189,43,29,2,3,20,21,89,84,314,287,77,68,195,226,25,16,0.247,0.231,0.311,0.29,0.375,0.351,0.686,0.641,11,8,14,16,3.35,3.76,0,0,0,0,0,0,0,0,217.4,218.1,184,206,81,91,29,19,81,79,190,187,0.22,0.252,1.22,1.31,9,18,0.0,0.0,0,0,0,0,0,0
380926,2014-04-29,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2014,2014,25,24,831,830,108,89,212,203,38,33,4,5,21,29,103,83,321,333,85,66,233,224,8,13,0.255,0.245,0.324,0.3,0.386,0.401,0.711,0.701,11,17,14,7,3.54,2.04,0,0,0,0,0,0,0,0,218.4,220.2,205,167,86,50,19,9,76,68,206,219,0.247,0.201,1.29,1.07,24,17,0.0,0.0,0,0,0,0,0,0
